AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
23.972549318717927,13.910172796414676,4.434144156576061,0.19704590452325613,11.03167231406685,86.32759288276493,1.952173387947756,50.000385239983466,751.0234240306884,0.10046532737781004,265214.6389880941,275.9451032648349,60.005176199004495,682.5964066323412,0.1,17,15,3,1.0,0.1,93.06666666666666
24.73037919383679,11.732451239223948,6.7533390899719805,0.2222174830099113,14.002039528765021,84.9773892745605,2.15516952503284,50.00070652101364,746.2760943480686,0.09963672881648976,265214.6393945641,275.8983553330593,60.003778026938384,680.2993424564107,0.17142857142857146,18,15,3,4.0,1.0,88.2
35.208799796934954,35.99461533728227,12.917535611855767,0.28019005690533144,19.158826057673174,81.13630291087897,1.9462277648137805,50.0008639709913,744.871781268685,0.10075204159212732,265214.64049204177,275.8911474009235,60.0043777461884,685.9925578111613,0.22212121212121214,19,15,3,3.0,8.0,82.8
57.69045518679858,71.80509231156537,20.926891592022653,0.3849456093540546,26.42683358644098,71.01376135211069,1.7768991499234603,49.999387413736564,745.2558692074887,0.09987653529360103,265214.6410762141,275.88770530485414,60.00524345159855,685.0772828771798,0.4052518693427785,20,15,3,12.0,19.0,77.36666666666666
73.22872696680989,92.66843094042234,24.421526920743514,0.5557723857105534,34.025471783216034,55.96948164121783,3.5095876034728004,49.999707522103364,744.2555280581822,0.09936375937696633,265214.6401811588,275.875636674433,60.004816121512015,687.9821799923842,0.3611097992916175,21,15,3,0.1,15.0,72.5
80.69150985239287,110.47585909606272,27.524526222079587,0.7299533645569287,39.80786398117535,43.47408195598761,6.357311620297457,50.00014690454995,744.3625574532148,0.09961364141307724,265214.6397627577,275.87591184666474,60.00414791745318,682.2515357875584,0.3564934209400613,22,15,3,5.0,17.0,68.1
80.92546114097732,113.56191147184393,31.762475019520053,0.7428246276346586,40.87325328599764,38.879233288821396,6.5865659135291015,50.001509253211935,743.9217653605145,0.09929349699968576,265214.6400836166,275.87801961911435,60.00346798780901,684.7307554666066,0.3313425046626628,23,15,3,4.0,9.0,63.76666666666666
71.95285786448127,92.18885192962523,29.816563214058682,0.6126105821362504,38.843631260679906,37.166306728969225,4.584455060791114,49.99963031556418,742.500890803425,0.09992766583556856,265214.6396077269,275.8957697605193,60.00304256932695,746.8744066493823,0.2642110689047448,0,16,3,0.1,6.0,59.16666666666666
55.29124332575695,61.42972936495345,20.68867866524545,0.4452070263730412,37.33956179446627,36.94391520821549,3.1978944196633883,49.99847806336689,741.771503935341,0.10125217456282908,265214.6394129561,275.8883803653849,60.003897662068795,741.4906762127863,0.17194248581140362,1,16,3,0.1,0.1,54.0
44.65880734649623,45.70490562410225,15.279773048280028,0.3559235073338395,36.252832261534394,40.23429682153622,3.0017604351069256,49.99873202012068,742.1761573704073,0.09995320668698976,265214.6402699676,275.88983627763713,60.00445027984746,749.4829661945447,0.1,2,16,3,0.1,0.1,48.13333333333333
