AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
25.196099871729984,25.195207747821488,5.173651362690696,0.2978053671840441,9.135322194609582,70.93959283209891,1.8331518361217003,49.998838109031105,753.6558546842963,0.10009574543515368,261913.960224524,275.9923359628373,60.00505532509903,685.4708372490733,0.33560606060606063,15,22,9,0.1,2.0,5.166666666666667
31.04815624650229,31.183065027799397,3.9540426526112906,0.29901392280861466,7.653178129778553,75.09598868255006,2.024555415738932,49.99984742564361,752.6276629374144,0.09834501333814406,261913.95958124576,275.98017549745475,60.004994736661345,688.5861021844372,0.253030303030303,16,22,9,0.1,0.1,5.2
31.603029306570395,31.476221937512268,4.064557411096231,0.299269540581945,9.242293897082813,75.80665408615663,2.0475039770673304,50.0008317613862,754.4886292767529,0.09909805377878474,261913.95961768468,275.9883228622386,60.005501814729755,684.1770475936266,0.1983333333333333,17,22,9,0.1,0.1,5.2
35.624166436782346,35.5594789668977,5.661293437676016,0.2988476791000013,16.80375317363666,67.51830289723246,2.0648228981556667,49.999928155197544,756.8083461680335,0.10007655604190012,261913.9597637324,275.9933402568518,60.00445804644842,682.7000584124117,0.23454545454545456,18,22,9,2.0,1.0,5.133333333333334
45.83012616293294,46.038445798170024,6.393550590425841,0.2989437486484656,21.103052363400067,58.439880204404545,1.7918907617210245,50.00018957698175,758.4934856501585,0.10047562958129247,261913.95944517825,276.0028007947931,60.00363306458145,685.8764937797296,0.17984848484848484,19,22,9,0.1,2.0,5.1
43.68854462677595,43.61746928224348,5.222279123628825,0.2991162280074552,11.666818590116346,62.47931563157877,1.20140945844505,49.99998454835102,757.2929320738083,0.09935459787581208,261913.95954309785,276.0051954672324,60.003615546662424,683.280547013964,0.1,20,22,9,0.1,1.0,4.933333333333334
29.02090804422857,28.717638082362946,3.6972354274528887,0.2996251303124137,5.550429628139279,65.77332299861237,0.9259921412004474,50.001164725691936,754.6385026023956,0.09861497823617152,261913.9607184267,276.02744684667937,60.00365381237064,689.5972310850693,0.1,21,22,9,0.1,0.1,5.0
30.548724660581307,31.155115377181307,5.016551098535906,0.3002300956743689,24.378321983275924,44.17302479016794,1.0059397542673234,50.000797981289644,753.0866964342027,0.10023853843765107,261913.9608521019,276.02353988226275,60.0038475312621,681.2943837146091,0.1,22,22,9,0.1,0.1,4.933333333333334
49.87088981811795,51.262965750859784,9.303836126662741,0.30070043639071864,50.057376760113506,13.022482807379642,0.9537985268190576,50.00009359303638,753.8341949095674,0.10075888547870436,261913.95990509703,276.01434204797357,60.0055132334136,685.128927445859,0.4327272727272728,23,22,9,8.0,6.0,5.2
51.52591139933775,51.89714201362204,10.628752510684963,0.3008762206828741,49.89554570400301,8.428879905650481,1.083627249706124,50.00018022163773,757.1077453504773,0.09869455294700676,261913.96101232048,276.04580693059324,60.00778921717278,758.6898898056332,0.3725619834710744,0,23,9,0.1,5.0,5.433333333333334
36.77552863042911,36.65062642939353,8.676495602075098,0.29987436626344605,38.37944122357988,18.41620680676736,0.9687293689029736,49.99955348788613,757.5025798875165,0.0999419179191352,261913.9615843275,276.047856980675,60.00773638352379,757.6185328102597,0.3033057851239669,1,23,9,0.1,5.5,5.516666666666668
33.14864021447349,33.132640636762595,6.934231983389201,0.2985156619282646,38.13608838376979,17.4005594073635,0.9502042541881159,50.00046940642449,757.6143982567297,0.1000616048587017,261913.9605417035,276.05197915930586,60.006864085902265,765.1236582507622,0.23196402527953325,2,23,9,0.1,0.1,5.683333333333334
42.88011260031651,43.145212544847176,7.384908598133568,0.2991993970328635,45.2643092749145,7.814485819178044,1.0611414074590575,49.999427940077545,760.6668176045065,0.1000616580041548,261913.9605838988,276.0867567684345,60.00605779450208,852.823486309592,0.2182540454198208,3,23,9,1.0,0.1,5.783333333333332
53.12259674018392,56.24558294570721,9.901945566929124,0.301090037216144,51.05134569416839,0.94528003767633,0.9795077629045774,50.00104493036939,760.99554404498,0.10010648463574176,261913.96031519058,276.0852608690053,60.005598840984725,863.293961261704,0.1986999097159525,4,23,9,1.0,0.5,5.85
61.38735295800493,69.06269969066292,11.841843161725038,0.3008277001698407,54.039579320412436,-0.8537465797503547,0.987605509717106,50.00026425510929,761.7476967874942,0.0998046850179382,261913.96009056625,276.08260905419996,60.00608370033196,855.3328331241928,0.22384274370905385,5,23,9,3.0,5.0,6.05
54.84561915312771,62.72567483043518,8.750200571925058,0.29929649946334785,43.209944032561175,13.57010117852924,1.0275434515013513,50.000932585817395,765.3066678907895,0.09993263229752168,261913.96027483066,276.09637609681414,60.008221799258315,830.5056836761627,0.15201588073245825,6,23,9,0.1,2.0,6.283333333333332
29.09994981187222,30.92889423361757,3.2121375712282294,0.2989721325220534,18.0059194711833,42.79993077465968,0.960623178813376,49.99902868879569,766.2157208437745,0.0996294164289453,261913.95925157052,276.0960691526705,60.00984038834626,829.7863114884041,0.1,7,23,9,0.1,0.1,6.05
17.402531167194216,16.357170490222153,3.010396384960371,0.29960720321258805,4.4919572567366215,57.386905154928776,1.0361149670667629,49.99964916198747,765.2330424504828,0.1001537161960602,261913.9600549005,276.09651734419253,60.00940785392614,823.5309753120247,0.6489682153853277,8,23,9,4.0,0.1,5.9833333333333325
24.879686841383013,25.165400849931334,5.878117794778276,0.29941392931523464,6.396080650640634,55.3184783010096,0.9817597291654859,49.999434765221,763.4323369901242,0.10005451426136973,261913.96088889078,276.0899613282878,60.010364007401584,732.5329214286,0.5438080190753988,9,23,9,0.1,0.1,5.783333333333332
25.58594189296923,25.83799694933984,6.211086055743861,0.29962686965897906,8.167422269709478,54.73433688205783,1.0843075741598367,49.99988612710944,762.9804221120423,0.10012461702835856,261913.95939863968,276.09161006993963,60.01087418672812,726.8362758790778,0.5234963076139547,10,23,9,1.0,5.0,5.616666666666666
25.035567147906217,24.307748066856913,3.4033908444171592,0.30055556988110305,6.171634733848614,58.97973154617962,1.7081097196638828,49.99934463447673,762.9844045365172,0.1004233629095294,261913.96050450392,276.09263108956503,60.008092817515475,732.5122405363309,0.4009256429844664,11,23,9,0.1,0.1,5.55
41.88927961537606,43.134612282711934,2.238811811698465,0.3000887272908561,5.874285100141679,61.05883489138808,1.4836451812508082,50.000304804079896,760.6265429287996,0.10009436454784627,261913.9614591041,276.05765597396254,60.003307725882784,685.1793367023943,0.2513852813852814,12,23,9,0.1,0.1,5.55
53.95391278919653,57.38789309070939,5.441432536485518,0.2993441361889497,6.431950653987192,61.607894251791535,1.5930367885043166,50.0010199967176,760.8783409925394,0.09853081757881038,261913.95931525802,276.05650898713435,60.00258031063968,683.5942556154378,0.4713636363636363,13,23,9,3.0,0.1,5.65
