,ground_truth,prediction
154,4.529999732971191,4.4280266761779785
155,3.0400002002716064,5.06437873840332
156,2.130000114440918,8.340972900390625
157,3.4800000190734863,7.010575294494629
158,3.299999713897705,6.453960418701172
159,3.5899996757507324,5.587850570678711
160,4.0,3.368431806564331
161,3.759999990463257,5.327702522277832
162,4.470000267028809,7.767707824707031
163,4.230000019073486,6.022768974304199
164,3.7200000286102295,4.795895576477051
165,4.550000190734863,5.87603759765625
166,3.380000114440918,5.474944114685059
167,4.869999885559082,5.0697126388549805
168,3.880000352859497,5.735986709594727
169,3.2200002670288086,4.444795608520508
170,3.619999885559082,3.644115447998047
171,3.6000003814697266,4.6859636306762695
172,2.8299996852874756,4.2623443603515625
173,3.7100000381469727,5.025168418884277
174,2.5199999809265137,5.445439338684082
175,2.2899999618530273,4.122377395629883
176,3.0099997520446777,5.643684387207031
177,3.5500001907348633,5.368893623352051
178,2.5899996757507324,4.6638994216918945
179,2.9000000953674316,5.270048141479492
180,3.669999837875366,5.793341636657715
181,2.4200000762939453,4.472733020782471
182,2.1700003147125244,4.1113080978393555
183,2.56000018119812,4.532697677612305
184,1.6200000047683716,3.979738712310791
185,4.009999752044678,4.630518913269043
186,3.690000295639038,3.690796136856079
187,3.2300000190734863,4.455672264099121
188,3.4700000286102295,6.886022567749023
189,4.460000038146973,7.98388671875
190,4.829999923706055,9.62348461151123
191,3.3999996185302734,4.541412353515625
192,2.9800002574920654,7.062788963317871
193,3.619999885559082,6.345012664794922
194,3.4200000762939453,4.881096839904785
195,2.370000123977661,4.211809158325195
196,2.2200002670288086,4.231782913208008
197,1.9299997091293335,3.74478816986084
198,2.3299999237060547,4.210382461547852
199,2.140000104904175,3.723876476287842
200,2.080000400543213,4.329216957092285
201,2.130000114440918,4.098996162414551
202,2.510000228881836,3.420287609100342
203,3.7699999809265137,4.394337177276611
204,2.1800003051757812,4.627222061157227
205,2.059999942779541,4.399201393127441
206,2.5399997234344482,4.417124271392822
207,3.0400002002716064,4.247270584106445
208,3.759999990463257,4.741973876953125
209,2.370000123977661,4.389732837677002
210,2.4800000190734863,4.950996398925781
211,1.8500001430511475,4.435689926147461
212,3.809999942779541,5.061332702636719
213,3.2099997997283936,4.901725769042969
214,2.4600002765655518,4.154609680175781
215,2.619999885559082,5.364617347717285
216,4.230000019073486,7.442314147949219
217,10.380000114440918,9.108586311340332
218,9.279999732971191,13.12009048461914
219,9.229999542236328,17.57990074157715
220,3.7699999809265137,8.683990478515625
221,1.6899996995925903,5.358534812927246
222,2.880000352859497,4.228143692016602
223,3.4700000286102295,4.965213775634766
224,3.750000238418579,7.4359283447265625
225,2.629999876022339,10.07670783996582
226,5.510000228881836,16.22233772277832
227,5.199999809265137,4.535138130187988
228,4.899999618530273,15.275961875915527
229,5.340000152587891,8.050026893615723
230,2.869999885559082,7.963768005371094
231,4.699999809265137,9.236449241638184
232,4.190000057220459,8.114799499511719
233,3.859999895095825,6.401476860046387
234,4.230000019073486,5.473428726196289
235,3.6100001335144043,5.092513084411621
236,1.4600002765655518,3.8439319133758545
237,4.140000343322754,7.607316017150879
238,4.539999961853027,7.7616119384765625
239,4.210000038146973,10.623583793640137
240,6.590000152587891,8.409736633300781
241,2.500000476837158,4.645840644836426
242,2.9599997997283936,3.812062978744507
243,3.0900001525878906,4.0688066482543945
244,3.299999713897705,5.928391456604004
245,1.5799999237060547,16.045013427734375
246,15.829999923706055,18.234941482543945
247,23.170000076293945,16.926658630371094
248,2.1800003051757812,6.9870758056640625
249,3.1999998092651367,5.532337188720703
250,5.180000305175781,10.11987590789795
251,2.5199999809265137,10.715540885925293
252,5.310000419616699,10.909852981567383
253,5.3600006103515625,16.283058166503906
254,3.180000066757202,8.402036666870117
255,3.4100003242492676,4.839003562927246
256,3.569999933242798,5.547091484069824
257,2.4800000190734863,4.33004903793335
258,3.6600000858306885,5.174222946166992
259,3.679999828338623,5.191928863525391
260,3.7200000286102295,5.306973457336426
261,1.959999918937683,4.027827262878418
262,2.109999656677246,4.512689590454102
263,4.039999961853027,5.844036102294922
264,9.559999465942383,9.119490623474121
265,7.550000190734863,10.257328987121582
266,5.75,12.95177936553955
267,5.010000228881836,8.809175491333008
268,3.43999981880188,8.413165092468262
269,3.4100003242492676,11.028664588928223
270,3.9699997901916504,10.219522476196289
271,9.489999771118164,8.036859512329102
272,9.609999656677246,8.099796295166016
273,4.0,9.097846031188965
274,4.329999923706055,9.685831069946289
275,4.489999771118164,16.009719848632812
276,9.34000015258789,20.78219223022461
277,11.559999465942383,15.46333122253418
278,10.0600004196167,5.262106895446777
279,2.380000114440918,5.107978820800781
280,2.3499999046325684,5.0353803634643555
281,2.6000003814697266,6.154523849487305
282,6.510000228881836,11.235627174377441
283,11.779999732971191,16.51401710510254
284,9.09999942779541,14.670376777648926
285,7.940000534057617,15.382888793945312
286,4.9800004959106445,15.659191131591797
287,12.869999885559082,18.868322372436523
288,7.050000190734863,13.42452621459961
289,2.8299996852874756,9.299192428588867
290,2.690000295639038,9.360111236572266
291,9.390000343322754,18.712587356567383
292,6.529999732971191,21.055694580078125
293,9.579999923706055,23.33659553527832
294,2.4100003242492676,21.275999069213867
295,2.679999828338623,10.370615005493164
296,3.059999942779541,14.427779197692871
297,2.919999837875366,8.728142738342285
298,2.3399999141693115,5.0354509353637695
299,2.859999895095825,4.441490650177002
300,2.7699999809265137,6.0874223709106445
301,7.220000267028809,9.234174728393555
302,8.600000381469727,7.60618782043457
303,4.12000036239624,7.125382423400879
304,8.329999923706055,11.878986358642578
305,2.489999771118164,7.207348823547363
306,3.56000018119812,9.428657531738281
307,3.569999933242798,10.512890815734863
308,2.869999885559082,6.865289688110352
309,3.109999895095825,4.240789413452148
310,2.2700002193450928,4.15233039855957
311,2.629999876022339,4.525193691253662
312,5.800000190734863,5.3685102462768555
313,7.530000686645508,5.726959228515625
314,8.180000305175781,4.04382848739624
315,1.8900002241134644,4.657387733459473
316,13.590001106262207,10.526895523071289
317,21.910001754760742,4.823755264282227
318,11.260000228881836,6.400113105773926
319,12.399999618530273,15.967097282409668
320,9.569999694824219,9.58273696899414
321,14.629999160766602,8.509838104248047
322,7.739999771118164,19.59956932067871
323,2.43999981880188,22.52082633972168
324,3.430000066757202,22.144819259643555
325,13.90000057220459,21.740833282470703
326,10.84000015258789,14.668638229370117
327,10.819999694824219,18.20217514038086
328,12.029999732971191,23.340166091918945
329,22.150001525878906,22.66876220703125
330,7.450000762939453,13.56511116027832
331,6.690000534057617,11.17092514038086
332,5.659999847412109,10.858454704284668
333,3.830000400543213,8.051084518432617
334,3.140000104904175,8.361125946044922
335,7.550000190734863,10.427159309387207
336,11.34000015258789,10.737161636352539
337,6.079999923706055,15.885855674743652
338,12.019999504089355,15.324251174926758
339,8.510000228881836,16.852935791015625
340,3.7699999809265137,19.77359390258789
341,5.670000076293945,19.36404800415039
342,7.050000190734863,20.921138763427734
343,6.850000381469727,21.36066246032715
344,3.450000286102295,6.1102447509765625
345,2.5500004291534424,9.038378715515137
346,2.690000295639038,4.2854084968566895
347,2.7400002479553223,4.46742057800293
348,3.3499996662139893,4.520869731903076
349,2.7699999809265137,4.948032379150391
350,3.569999933242798,16.719764709472656
351,5.65000057220459,22.002038955688477
352,8.670000076293945,22.87204360961914
353,7.510000228881836,18.18419075012207
354,3.43999981880188,12.405561447143555
355,2.7699999809265137,5.917076110839844
356,2.2700002193450928,9.270747184753418
357,2.5199999809265137,9.314718246459961
358,3.249999761581421,6.987493515014648
359,10.300000190734863,20.04326629638672
360,3.3499996662139893,15.455655097961426
361,5.119999885559082,16.624704360961914
362,4.40000057220459,15.645350456237793
363,2.4800000190734863,6.636786460876465
364,2.9099998474121094,5.9185686111450195
365,3.1200003623962402,5.139701843261719
366,2.6700000762939453,5.097956657409668
367,2.130000114440918,3.886312484741211
368,2.3600003719329834,5.844367027282715
369,2.9599997997283936,7.074465751647949
370,4.420000076293945,11.8455810546875
371,6.170000076293945,20.55971908569336
372,7.620000839233398,22.149503707885742
373,10.130000114440918,22.023700714111328
374,10.720000267028809,20.041479110717773
375,16.880001068115234,22.129297256469727
376,20.950000762939453,23.223188400268555
377,17.01000213623047,23.84992218017578
378,6.090000152587891,20.951148986816406
379,6.960000038146973,19.650146484375
380,17.39000129699707,20.526025772094727
381,21.930002212524414,17.990381240844727
382,5.870000839233398,6.172379493713379
383,5.960000038146973,5.263319969177246
384,8.710000038146973,8.158538818359375
385,6.609999656677246,7.899658203125
386,7.039999961853027,5.928529739379883
387,3.7900002002716064,5.389522552490234
388,3.43999981880188,4.728548049926758
389,2.9099998474121094,6.758888244628906
390,11.300000190734863,10.679441452026367
391,6.65000057220459,12.825361251831055
392,3.7200000286102295,8.516510009765625
393,13.449999809265137,15.525667190551758
394,7.090000152587891,20.41556167602539
395,5.380000114440918,20.95215606689453
396,4.529999732971191,20.99959373474121
397,5.070000648498535,23.46778106689453
398,16.610002517700195,19.4187068939209
399,20.110000610351562,20.769004821777344
400,17.350000381469727,16.639528274536133
401,3.759999990463257,12.245540618896484
402,6.2300004959106445,13.782638549804688
403,4.130000114440918,16.76310157775879
404,2.4600002765655518,9.6124267578125
405,3.1999998092651367,7.4474897384643555
406,2.3399999141693115,5.591368675231934
407,3.0900001525878906,4.257287979125977
408,2.6500003337860107,3.7589685916900635
409,2.750000238418579,5.804119110107422
410,2.429999828338623,5.129436492919922
411,2.1200003623962402,4.486703872680664
412,4.299999713897705,4.203559875488281
413,3.669999837875366,5.142488479614258
414,3.2200002670288086,5.582972526550293
415,2.880000352859497,4.878023147583008
416,5.890000343322754,7.592299461364746
417,4.819999694824219,6.255271911621094
418,6.840000152587891,5.116693496704102
419,6.65000057220459,6.070060729980469
420,4.260000228881836,7.452192306518555
421,3.0300002098083496,5.742469787597656
422,2.7900002002716064,6.52587890625
423,7.489999771118164,15.371089935302734
424,8.170000076293945,20.14627456665039
425,8.829999923706055,14.716791152954102
426,3.9300003051757812,9.903639793395996
427,4.510000228881836,10.6139554977417
428,5.010000228881836,18.959917068481445
429,4.789999961853027,16.922428131103516
430,1.71999990940094,5.040328025817871
431,1.9500000476837158,5.498166084289551
432,1.9800002574920654,5.258309364318848
433,2.8299996852874756,4.568072319030762
434,3.0199997425079346,4.527989864349365
435,3.3999996185302734,5.645631790161133
436,4.949999809265137,19.486122131347656
437,12.420000076293945,22.20452117919922
438,10.779999732971191,14.558183670043945
439,16.05000114440918,10.412818908691406
440,8.3100004196167,21.655426025390625
441,14.360000610351562,21.30119514465332
442,5.720000267028809,7.848384857177734
443,4.34999942779541,8.75809383392334
444,3.3399999141693115,7.360515594482422
445,4.7699995040893555,5.610841751098633
446,3.9099998474121094,8.915177345275879
447,4.710000038146973,13.59357738494873
448,3.510000228881836,8.682734489440918
449,3.109999895095825,8.08924388885498
450,3.2300000190734863,13.72032356262207
451,3.859999895095825,18.95996856689453
452,12.329999923706055,22.262981414794922
453,16.09000015258789,22.118694305419922
454,2.859999895095825,7.069202423095703
455,3.1200003623962402,7.161844253540039
456,2.6500003337860107,6.594842910766602
457,2.4100003242492676,7.294857978820801
458,2.4499998092651367,5.59330940246582
459,2.9599997997283936,4.797868728637695
460,3.330000162124634,5.307923316955566
461,4.180000305175781,6.128755569458008
462,2.919999837875366,8.969459533691406
463,4.109999656677246,12.665865898132324
464,3.669999837875366,17.949371337890625
465,3.249999761581421,12.51991081237793
466,2.5299999713897705,7.459299087524414
467,2.3999996185302734,10.059677124023438
468,2.510000228881836,6.6475725173950195
469,2.759999990463257,4.705141067504883
470,2.2800002098083496,6.272409439086914
471,3.1599998474121094,7.228100776672363
472,3.4200000762939453,8.023627281188965
473,4.880000114440918,9.975499153137207
474,14.059999465942383,8.645855903625488
475,14.130000114440918,7.816046714782715
476,17.860000610351562,15.105984687805176
477,5.760000228881836,12.030121803283691
478,4.109999656677246,15.422943115234375
479,3.1499998569488525,8.229877471923828
480,3.5500001907348633,18.183155059814453
481,9.460000038146973,12.972529411315918
482,3.2700002193450928,10.53840446472168
483,4.460000038146973,9.438138008117676
484,3.8400001525878906,10.526278495788574
485,9.229999542236328,17.108394622802734
486,9.539999961853027,9.26776123046875
487,6.270000457763672,8.864174842834473
488,3.059999942779541,5.0658674240112305
489,3.380000114440918,6.598750114440918
490,5.300000190734863,6.89700984954834
491,3.3600003719329834,5.759540557861328
492,4.159999847412109,5.40753173828125
493,5.470000267028809,5.01066780090332
494,5.890000343322754,4.769985198974609
495,3.8400001525878906,5.03574275970459
496,4.609999656677246,6.704120635986328
497,3.489999771118164,6.703655242919922
498,4.909999847412109,9.919707298278809
499,7.319999694824219,11.462849617004395
500,8.889999389648438,9.156463623046875
501,7.65000057220459,7.6003618240356445
502,1.7799997329711914,6.257185935974121
503,2.759999990463257,8.06084156036377
504,4.279999732971191,5.279772758483887
505,2.6700000762939453,6.160429000854492
506,3.679999828338623,8.144150733947754
507,3.8400001525878906,8.484999656677246
508,4.710000038146973,5.100826263427734
509,3.890000104904175,4.000102519989014
510,1.9900001287460327,3.536224365234375
511,1.2300001382827759,3.270256996154785
512,3.190000057220459,3.3184590339660645
513,2.0300002098083496,5.316594123840332
514,2.0999999046325684,5.7920732498168945
515,4.009999752044678,6.672878265380859
516,5.079999923706055,7.367337226867676
517,4.690000534057617,6.812888145446777
518,3.7699999809265137,7.071290969848633
519,3.9699997901916504,10.648478507995605
520,4.699999809265137,9.734602928161621
521,5.930000305175781,7.50455379486084
522,4.190000057220459,6.5892133712768555
523,3.690000295639038,8.37342643737793
524,6.09999942779541,10.677331924438477
525,3.9900002479553223,14.429465293884277
526,6.829999923706055,17.26765251159668
527,4.590000152587891,14.532723426818848
528,3.4800000190734863,4.715903282165527
529,4.190000057220459,3.7158703804016113
530,4.40000057220459,4.1539506912231445
531,4.34999942779541,6.929535865783691
532,2.880000352859497,9.891060829162598
533,3.0099997520446777,5.403413772583008
534,1.5399998426437378,5.001899719238281
535,2.750000238418579,6.897387504577637
536,4.190000057220459,5.3155059814453125
537,3.070000410079956,4.919940948486328
538,3.109999895095825,4.240052223205566
539,2.3399999141693115,5.480313301086426
540,2.489999771118164,6.829471588134766
541,4.760000228881836,10.129884719848633
542,2.679999828338623,5.248923301696777
543,2.4600002765655518,4.146331787109375
544,1.6200000047683716,5.1523027420043945
545,2.1200003623962402,4.599237442016602
546,2.140000104904175,4.168329238891602
547,3.380000114440918,4.382407188415527
548,3.3899998664855957,5.142396926879883
549,2.919999837875366,4.490969657897949
550,3.6500003337860107,4.917716026306152
551,3.489999771118164,4.723340034484863
552,5.369999885559082,5.190715789794922
553,5.340000152587891,7.979092597961426
554,4.009999752044678,9.626754760742188
555,2.1999998092651367,3.771684408187866
556,3.0400002002716064,4.256618499755859
557,3.5399997234344482,4.2276611328125
558,5.109999656677246,5.211784362792969
559,3.5899996757507324,6.349756240844727
560,4.450000286102295,7.619717597961426
561,3.629999876022339,5.337976455688477
562,3.4600002765655518,4.917464256286621
563,2.6000003814697266,5.5192766189575195
564,3.1999998092651367,4.314972877502441
565,2.25,3.3668715953826904
566,2.1200003623962402,4.246529579162598
567,3.260000467300415,4.813215255737305
568,3.759999990463257,4.53746223449707
569,2.0300002098083496,5.228896141052246
570,1.8100000619888306,4.018113136291504
571,2.049999952316284,3.9121627807617188
572,2.6500003337860107,4.28944206237793
573,2.2300000190734863,4.548337936401367
574,2.130000114440918,4.794266700744629
575,1.470000147819519,4.329442977905273
576,2.3600003719329834,4.294912338256836
577,2.3499999046325684,5.314261436462402
578,2.25,3.6527671813964844
579,2.380000114440918,4.102070331573486
580,2.3899998664855957,6.045234680175781
581,1.9000000953674316,4.584881782531738
582,2.8400001525878906,4.156115531921387
583,4.320000171661377,3.9358713626861572
584,2.1599998474121094,3.9466419219970703
585,3.109999895095825,4.052255630493164
586,2.690000295639038,4.268232822418213
587,5.909999847412109,6.47220516204834
588,5.699999809265137,10.032724380493164
589,5.369999885559082,9.130043983459473
590,3.1599998474121094,4.4242048263549805
591,2.880000352859497,6.559621810913086
592,1.9699997901916504,7.882542610168457
593,4.279999732971191,9.822528839111328
594,4.329999923706055,11.903009414672852
595,3.830000400543213,5.751378059387207
596,3.3499996662139893,5.623739242553711
597,2.9099998474121094,5.220733642578125
598,2.109999656677246,7.187345504760742
599,3.5899996757507324,8.173605918884277
600,4.480000019073486,5.287670135498047
601,3.3600003719329834,3.9068896770477295
602,4.050000190734863,3.8023784160614014
603,3.430000066757202,5.580639839172363
604,2.3299999237060547,5.111598014831543
605,1.6500002145767212,2.9816243648529053
606,1.499999761581421,3.3924052715301514
607,2.2099997997283936,4.429516792297363
608,1.4600002765655518,3.2554666996002197
609,2.0900001525878906,3.5612056255340576
610,1.2999998331069946,3.296234607696533
611,1.6200000047683716,3.6793718338012695
612,2.310000419616699,4.665205001831055
613,2.500000476837158,5.419431686401367
614,2.869999885559082,7.064215660095215
615,3.3499996662139893,7.613704681396484
616,5.619999885559082,10.696017265319824
617,3.629999876022339,7.462871551513672
618,1.7799997329711914,4.449498176574707
619,3.5899996757507324,5.96717643737793
620,3.859999895095825,6.298649787902832
621,6.600000381469727,16.788366317749023
622,10.420000076293945,20.211105346679688
623,16.100000381469727,23.321210861206055
624,13.200000762939453,20.465303421020508
625,2.3399999141693115,5.303712844848633
626,4.039999961853027,5.719515800476074
627,4.25,4.6387834548950195
628,3.669999837875366,4.042226791381836
629,2.7799997329711914,4.991591453552246
630,2.4700002670288086,4.891178131103516
631,2.1700003147125244,4.478593826293945
632,2.3299999237060547,4.067037582397461
633,2.919999837875366,5.545767784118652
634,2.4200000762939453,4.959148406982422
635,2.429999828338623,7.757269859313965
636,3.299999713897705,9.135782241821289
637,2.2300000190734863,4.306779384613037
638,1.7100000381469727,3.6609418392181396
639,3.2200002670288086,5.405057907104492
640,3.049999952316284,5.860273361206055
641,4.949999809265137,7.601005554199219
642,6.600000381469727,17.33295249938965
643,5.3899993896484375,10.7577486038208
644,1.9400001764297485,5.115535736083984
645,3.679999828338623,19.281551361083984
646,12.319999694824219,15.380160331726074
647,3.310000419616699,4.595070838928223
648,3.0900001525878906,4.21915340423584
649,2.0900001525878906,3.9850077629089355
650,4.329999923706055,5.857767105102539
651,4.070000648498535,5.975271224975586
652,3.370000123977661,6.635956764221191
653,2.6500003337860107,10.496042251586914
654,1.9900001287460327,11.353752136230469
655,3.4600002765655518,8.370410919189453
656,2.6500003337860107,5.161380767822266
657,6.970000267028809,12.59718132019043
658,4.220000267028809,11.763606071472168
659,2.1999998092651367,15.952462196350098
660,4.930000305175781,18.35357093811035
661,3.1200003623962402,19.271955490112305
662,2.7299997806549072,8.489831924438477
663,2.1500000953674316,4.565129280090332
664,4.12000036239624,8.054912567138672
665,3.1499998569488525,5.041826248168945
666,4.690000534057617,8.193589210510254
667,3.3399999141693115,8.948376655578613
668,2.7400002479553223,4.923853874206543
669,2.629999876022339,4.753983497619629
670,2.6500003337860107,5.876927375793457
671,2.7100000381469727,7.244865417480469
672,2.890000104904175,7.0987548828125
673,5.569999694824219,10.794445037841797
674,3.0400002002716064,8.213351249694824
675,2.370000123977661,12.852458953857422
676,2.3999996185302734,7.622248649597168
677,3.690000295639038,8.600325584411621
678,3.370000123977661,5.664861679077148
679,4.75,5.780766487121582
680,1.9800002574920654,5.62235164642334
681,3.1599998474121094,3.245979070663452
682,2.5799999237060547,7.742515563964844
683,2.7299997806549072,5.52683162689209
684,2.1999998092651367,4.66092586517334
685,2.7100000381469727,3.57053279876709
686,2.7400002479553223,5.036391258239746
687,2.1500000953674316,5.651576995849609
688,2.1800003051757812,5.193412780761719
689,2.2200002670288086,6.210173606872559
690,2.2899999618530273,10.552942276000977
691,2.4700002670288086,8.222363471984863
692,1.8400002717971802,9.98397159576416
693,2.299999713897705,9.15809440612793
694,3.9699997901916504,5.525472640991211
695,2.619999885559082,3.9955456256866455
696,1.9199998378753662,3.777979612350464
697,2.7100000381469727,5.635621070861816
698,4.859999656677246,5.5996856689453125
699,3.109999895095825,6.194576263427734
700,3.7100000381469727,7.955477714538574
701,2.890000104904175,4.558778762817383
702,2.6000003814697266,5.139405250549316
703,2.2899999618530273,5.336034774780273
704,3.3399999141693115,6.232691764831543
705,3.5500001907348633,7.848779678344727
706,5.630000114440918,15.380295753479004
707,7.0199995040893555,20.21026039123535
708,3.6500003337860107,14.469184875488281
709,17.240001678466797,9.68269157409668
710,12.280000686645508,12.783967971801758
711,3.1200003623962402,6.522854804992676
712,2.049999952316284,4.330160140991211
713,1.6500002145767212,4.767251014709473
714,2.4800000190734863,4.05068302154541
715,2.140000104904175,4.605471611022949
716,3.510000228881836,6.929230690002441
717,5.030000686645508,5.635774612426758
718,4.439999580383301,4.281288146972656
719,1.7299997806549072,3.3690638542175293
720,1.9299997091293335,4.165051460266113
721,2.6600000858306885,4.552009582519531
722,1.9800002574920654,5.148305892944336
723,4.659999847412109,4.81934928894043
724,6.070000648498535,7.113163948059082
725,3.7299997806549072,10.402009963989258
726,9.649999618530273,5.042422294616699
727,6.680000305175781,17.392715454101562
728,20.080001831054688,21.605234146118164
729,13.369999885559082,13.87537670135498
730,16.860000610351562,16.967838287353516
731,12.75,16.363319396972656
732,15.84000015258789,20.137310028076172
733,7.630000114440918,19.53972625732422
734,2.759999990463257,4.613286018371582
735,2.8400001525878906,4.994205474853516
736,2.8000001907348633,4.8327531814575195
737,3.500000238418579,4.574995994567871
738,2.809999942779541,5.9159698486328125
739,5.409999847412109,7.246275901794434
740,6.0,8.315338134765625
741,3.8000001907348633,7.340108871459961
742,3.859999895095825,5.369174003601074
743,2.619999885559082,4.1290788650512695
744,4.920000076293945,5.128373146057129
745,9.630000114440918,10.519693374633789
746,2.6100001335144043,7.717144012451172
747,2.3399999141693115,6.6267290115356445
748,2.25,4.68174934387207
749,1.9500000476837158,11.415016174316406
750,2.5399997234344482,4.2105793952941895
751,3.070000410079956,4.9329423904418945
752,4.289999961853027,6.69822883605957
753,4.410000324249268,10.978096961975098
754,9.889999389648438,8.415681838989258
755,7.679999351501465,14.074978828430176
756,3.109999895095825,18.189952850341797
757,2.9900002479553223,10.636760711669922
758,2.9699997901916504,8.849347114562988
