,ground_truth,prediction
290,6.460000038146973,8.040334701538086
291,11.369999885559082,15.751951217651367
292,18.98000144958496,14.009759902954102
293,19.05000114440918,17.230802536010742
294,17.68000030517578,15.930272102355957
295,6.310000419616699,7.465480804443359
296,12.550000190734863,10.28895092010498
297,6.210000038146973,6.852234840393066
298,4.890000343322754,5.468549728393555
299,4.090000152587891,4.844181060791016
300,5.760000228881836,5.323139190673828
301,7.450000762939453,7.500278472900391
302,4.729999542236328,6.106772422790527
303,4.9800004959106445,6.317217826843262
304,9.15000057220459,9.726336479187012
305,5.409999847412109,6.471088409423828
306,8.110000610351562,7.924587249755859
307,5.369999885559082,10.291863441467285
308,4.989999771118164,7.44725227355957
309,4.180000305175781,6.392820358276367
310,3.919999837875366,4.458827018737793
311,4.869999885559082,4.05112361907959
312,5.609999656677246,4.653926849365234
313,7.550000190734863,3.044236183166504
314,4.420000076293945,2.7922773361206055
315,4.050000190734863,5.147149085998535
316,9.800000190734863,7.4742279052734375
317,6.439999580383301,7.702418327331543
318,7.25,6.121622085571289
319,12.229999542236328,10.035872459411621
320,12.109999656677246,6.600582122802734
321,8.629999160766602,7.346473693847656
322,15.329999923706055,12.459251403808594
323,23.33100128173828,16.02144432067871
324,23.33100128173828,14.696537017822266
325,13.890000343322754,15.700010299682617
326,12.220000267028809,7.99247932434082
327,17.32000160217285,11.533514976501465
328,23.33100128173828,14.833066940307617
329,23.33100128173828,17.093067169189453
330,8.880000114440918,9.712679862976074
331,9.789999961853027,7.955705642700195
332,12.100000381469727,7.588678359985352
333,5.9800004959106445,7.638385772705078
334,8.860000610351562,7.195531845092773
335,10.239999771118164,7.661620140075684
336,9.440000534057617,7.544916152954102
337,14.540000915527344,8.309674263000488
338,8.869999885559082,9.890108108520508
339,13.279999732971191,12.553515434265137
340,22.170001983642578,14.904212951660156
341,18.830001831054688,13.783546447753906
342,17.380001068115234,15.609214782714844
343,20.14000129699707,14.719033241271973
344,6.510000228881836,6.734095573425293
345,5.340000152587891,8.927778244018555
346,4.439999580383301,6.544771194458008
347,4.489999771118164,7.166855812072754
348,5.149999618530273,6.848026275634766
349,6.039999961853027,7.36296272277832
350,16.160001754760742,13.030097961425781
351,21.34000015258789,13.229843139648438
352,23.33100128173828,13.774539947509766
353,8.59000015258789,14.400623321533203
354,8.059999465942383,9.723721504211426
355,5.989999771118164,6.093873977661133
356,8.149999618530273,7.846345901489258
357,8.329999923706055,7.916390419006348
358,8.710000038146973,6.929407119750977
359,18.920001983642578,14.909933090209961
360,10.119999885559082,11.646803855895996
361,19.82000160217285,13.690046310424805
362,9.84999942779541,15.629501342773438
363,5.670000076293945,7.287989616394043
364,6.390000343322754,7.004415512084961
365,5.710000038146973,6.673134803771973
366,6.180000305175781,5.8536376953125
367,4.5,6.3513898849487305
368,5.940000534057617,7.010934829711914
369,5.409999847412109,7.408075332641602
370,8.149999618530273,10.013073921203613
371,21.520000457763672,14.740230560302734
372,23.33100128173828,15.918554306030273
373,18.40999984741211,15.168620109558105
374,16.64000129699707,12.197182655334473
375,23.33100128173828,16.113412857055664
376,21.160001754760742,17.26736068725586
377,23.33100128173828,16.65252113342285
378,17.520000457763672,15.144719123840332
379,15.369999885559082,14.621376037597656
380,21.930002212524414,14.97581672668457
381,17.55000114440918,13.481125831604004
382,7.109999656677246,5.867128372192383
383,6.520000457763672,5.78798770904541
384,10.489999771118164,7.258801460266113
385,9.140000343322754,6.880304336547852
386,6.829999923706055,5.136590003967285
387,5.160000801086426,3.226018190383911
388,5.020000457763672,3.5783438682556152
389,6.580000877380371,5.106758117675781
390,8.930000305175781,6.000979423522949
391,8.4399995803833,9.39047622680664
392,6.690000534057617,7.709569931030273
393,11.65999984741211,12.880121231079102
394,22.080001831054688,14.033159255981445
395,21.770002365112305,14.127931594848633
396,17.450000762939453,13.610442161560059
397,22.880001068115234,14.30199146270752
398,16.060001373291016,10.405001640319824
399,20.90999984741211,14.858492851257324
400,12.719999313354492,11.520495414733887
401,9.15999984741211,8.94653034210205
402,11.90999984741211,9.188986778259277
403,14.869999885559082,11.35360050201416
404,7.369999885559082,8.03982925415039
405,7.260000228881836,7.081301689147949
406,6.420000076293945,6.58785343170166
407,5.690000534057617,6.156743049621582
408,5.199999809265137,4.609331130981445
409,5.420000076293945,6.378314971923828
410,5.2300004959106445,5.9714202880859375
411,5.25,5.457744598388672
412,5.640000343322754,2.911910057067871
413,5.819999694824219,3.390246629714966
414,6.470000267028809,5.073126792907715
415,5.140000343322754,5.637556076049805
416,5.909999847412109,4.561343193054199
417,4.720000267028809,2.997180700302124
418,4.609999656677246,3.5038342475891113
419,7.300000190734863,5.836629867553711
420,8.699999809265137,7.008268356323242
421,7.440000534057617,6.7942352294921875
422,10.15000057220459,6.951688766479492
423,15.179999351501465,11.987542152404785
424,17.490001678466797,14.353570938110352
425,8.550000190734863,12.734723091125488
426,10.109999656677246,9.290952682495117
427,10.619999885559082,9.721339225769043
428,20.250001907348633,16.106613159179688
429,14.880000114440918,14.70631217956543
430,5.40000057220459,6.558550834655762
431,7.109999656677246,6.487603187561035
432,7.350000381469727,6.46595573425293
433,5.809999465942383,5.77017879486084
434,5.25,5.602242469787598
435,6.439999580383301,4.924050331115723
436,17.079999923706055,10.605377197265625
437,21.65999984741211,15.078548431396484
438,11.770000457763672,7.632241249084473
439,7.279999732971191,7.018999099731445
440,23.33100128173828,14.42652416229248
441,21.470001220703125,15.012886047363281
442,9.579999923706055,6.3909711837768555
443,9.300000190734863,6.21317195892334
444,6.739999771118164,5.740321159362793
445,6.75,5.607665061950684
446,10.130000114440918,6.866866111755371
447,11.289999961853027,11.742871284484863
448,6.8600006103515625,7.698447227478027
449,7.029999732971191,7.451794624328613
450,9.350000381469727,12.031584739685059
451,23.33100128173828,14.056504249572754
452,23.33100128173828,16.598196029663086
453,23.33100128173828,17.401519775390625
454,5.890000343322754,6.815311431884766
455,7.530000686645508,7.128277778625488
456,7.279999732971191,6.586916923522949
457,6.840000152587891,6.274110794067383
458,5.909999847412109,6.504405975341797
459,5.720000267028809,6.141328811645508
460,6.2599992752075195,6.702937126159668
461,6.050000190734863,6.257152557373047
462,14.249999046325684,6.933180809020996
463,16.489999771118164,7.423858642578125
464,14.889999389648438,11.87819766998291
465,9.469999313354492,8.973952293395996
466,6.279999732971191,6.766902923583984
467,7.479999542236328,7.795779228210449
468,7.060000419616699,5.999913215637207
469,4.899999618530273,5.980064392089844
470,4.899999618530273,6.471491813659668
471,5.600000381469727,6.396112442016602
472,6.580000877380371,6.456117630004883
473,7.960000038146973,6.305774688720703
474,7.739999771118164,5.437379837036133
475,5.699999809265137,6.19974422454834
476,14.450000762939453,8.955245971679688
477,12.719999313354492,6.767389297485352
478,11.59000015258789,9.81868839263916
479,6.960000038146973,5.827630043029785
480,12.6899995803833,11.372546195983887
481,9.699999809265137,6.8418121337890625
482,10.449999809265137,7.029511451721191
483,12.699999809265137,6.186406135559082
484,15.369999885559082,5.418240547180176
485,15.619999885559082,8.413990020751953
486,12.270000457763672,5.257491111755371
487,6.909999847412109,5.5566864013671875
488,4.590000152587891,5.866125106811523
489,7.479999542236328,6.195769309997559
490,10.350000381469727,6.477550506591797
491,5.439999580383301,6.3023786544799805
492,5.0,5.401566505432129
493,4.850000381469727,5.46481990814209
494,4.470000267028809,5.790401458740234
495,5.310000419616699,5.882585525512695
496,7.3600006103515625,5.720108985900879
497,7.9800004959106445,6.235062599182129
498,11.90000057220459,6.831474304199219
499,17.700000762939453,5.995569229125977
500,9.550000190734863,5.462589263916016
501,6.970000267028809,5.716198921203613
502,9.3100004196167,5.975396156311035
503,9.669999122619629,5.856359481811523
504,5.300000190734863,5.973727226257324
505,8.529999732971191,6.124063491821289
506,10.329999923706055,6.008684158325195
507,11.880000114440918,6.335044860839844
508,4.550000190734863,5.418886184692383
509,4.369999885559082,5.390989303588867
510,3.6600000858306885,4.733006477355957
511,3.430000066757202,4.370784282684326
512,4.270000457763672,5.044748306274414
513,6.119999885559082,5.045038223266602
514,6.079999923706055,5.314639091491699
515,9.079999923706055,5.416084289550781
516,8.40999984741211,5.72435188293457
517,6.239999771118164,6.047946929931641
518,6.930000305175781,5.851716995239258
519,12.139999389648438,5.812431335449219
520,7.940000534057617,5.796623229980469
521,6.329999923706055,6.451754570007324
522,6.659999847412109,6.168303489685059
523,6.789999961853027,5.966374397277832
524,10.699999809265137,6.136079788208008
525,14.249999046325684,7.404319763183594
526,18.59000015258789,9.527338027954102
527,9.880000114440918,9.21617317199707
528,5.7400007247924805,5.398871421813965
529,4.389999866485596,5.302316665649414
530,4.659999847412109,5.033690452575684
531,8.510000228881836,4.900408744812012
532,10.220000267028809,5.1966705322265625
533,4.340000152587891,4.453879356384277
534,3.0199997425079346,4.462324142456055
535,2.7299997806549072,5.453888893127441
536,4.560000419616699,5.52867317199707
537,4.550000190734863,5.613067626953125
538,4.470000267028809,5.652274131774902
539,4.659999847412109,5.568391799926758
540,7.880000114440918,5.207226753234863
541,8.850000381469727,5.610626220703125
542,5.789999961853027,5.642266273498535
543,6.010000228881836,5.2648115158081055
544,3.9099998474121094,5.149989128112793
545,4.090000152587891,4.959166526794434
546,4.109999656677246,4.928720474243164
547,5.670000076293945,5.0146026611328125
548,5.470000267028809,5.589364051818848
549,4.020000457763672,5.242358207702637
550,4.780000686645508,5.949796676635742
551,6.050000190734863,5.8607683181762695
552,4.519999980926514,5.697178840637207
553,6.439999580383301,4.886739730834961
554,9.359999656677246,5.011402130126953
555,3.330000162124634,4.621618270874023
556,2.859999895095825,4.3281049728393555
557,3.070000410079956,4.678745269775391
558,3.830000400543213,5.375571250915527
559,6.210000038146973,5.4031982421875
560,7.670000076293945,5.487920761108398
561,3.9800002574920654,4.964858055114746
562,4.930000305175781,4.672548294067383
563,5.279999732971191,5.061027526855469
564,3.890000104904175,4.812721252441406
565,3.2200002670288086,4.60617733001709
566,4.329999923706055,4.8233489990234375
567,3.9900002479553223,5.082510948181152
568,4.260000228881836,4.900633811950684
569,5.050000190734863,5.117681503295898
570,3.9300003051757812,5.0048723220825195
571,3.5899996757507324,5.276761054992676
572,3.809999942779541,5.600852012634277
573,4.079999923706055,5.390595436096191
574,3.3600003719329834,4.99368953704834
575,2.3499999046325684,5.4100141525268555
576,2.7400002479553223,5.671070098876953
577,4.569999694824219,5.808435440063477
578,3.070000410079956,5.142277717590332
579,4.960000038146973,5.298253059387207
580,4.190000057220459,5.474132537841797
581,2.6600000858306885,5.35261344909668
582,3.690000295639038,5.237107276916504
583,4.439999580383301,4.923708915710449
584,3.2300000190734863,4.776736259460449
585,3.43999981880188,5.284375190734863
586,3.7699999809265137,5.787681579589844
587,6.2599992752075195,5.983119010925293
588,7.710000991821289,6.475236892700195
589,5.690000534057617,5.756780624389648
590,3.640000343322754,5.191677093505859
591,4.380000114440918,5.6819000244140625
592,3.6000003814697266,5.937751770019531
593,7.3600006103515625,6.90289306640625
594,9.559999465942383,7.349804878234863
595,4.009999752044678,5.679841041564941
596,3.7799997329711914,5.158329010009766
597,3.5500001907348633,5.492083549499512
598,4.099999904632568,5.709342002868652
599,5.3899993896484375,5.975247383117676
600,3.2700002193450928,5.1384382247924805
601,3.809999942779541,5.320453643798828
602,4.099999904632568,5.271156311035156
603,5.090000152587891,6.1139936447143555
604,4.389999866485596,5.357909202575684
605,2.9699997901916504,4.211980819702148
606,2.8000001907348633,4.367496013641357
607,3.950000047683716,4.1935529708862305
608,3.140000104904175,3.9010696411132812
609,3.4100003242492676,4.281408786773682
610,2.7400002479553223,4.1355133056640625
611,3.049999952316284,4.919039726257324
612,3.2700002193450928,5.389046669006348
613,3.5299999713897705,5.173952102661133
614,6.130000114440918,5.129890441894531
615,5.020000457763672,5.484082221984863
616,8.40000057220459,6.83109188079834
617,5.439999580383301,5.740631103515625
618,3.059999942779541,5.539350509643555
619,3.6600000858306885,5.977391242980957
620,4.789999961853027,5.837906837463379
621,13.109999656677246,8.993329048156738
622,7.679999351501465,16.506118774414062
623,23.33100128173828,18.17529296875
624,15.59000015258789,16.349721908569336
625,4.460000038146973,5.664130210876465
626,5.199999809265137,5.6621246337890625
627,4.149999618530273,5.718420028686523
628,4.5,5.360038757324219
629,4.829999923706055,6.173903465270996
630,4.480000019073486,6.374485969543457
631,4.090000152587891,5.97512149810791
632,4.289999961853027,5.584118843078613
633,4.7699995040893555,6.192258834838867
634,4.340000152587891,5.924348831176758
635,7.560000419616699,6.361720085144043
636,4.789999961853027,7.315766334533691
637,3.330000162124634,5.626014709472656
638,4.190000057220459,5.085668563842773
639,4.7400007247924805,6.060035705566406
640,5.420000076293945,6.167300224304199
641,7.479999542236328,6.338325500488281
642,15.359999656677246,12.325252532958984
643,10.760000228881836,6.222197532653809
644,5.369999885559082,5.894260406494141
645,17.520000457763672,12.960387229919434
646,9.510000228881836,8.652220726013184
647,3.759999990463257,4.490232467651367
648,3.9000000953674316,4.567496299743652
649,3.8000001907348633,5.495187759399414
650,4.380000114440918,6.181835174560547
651,5.550000190734863,6.130814552307129
652,8.3100004196167,6.4902801513671875
653,12.75,8.376837730407715
654,6.140000343322754,8.452654838562012
655,8.420000076293945,7.037951469421387
656,5.479999542236328,6.008753776550293
657,13.25,8.082193374633789
658,9.00999927520752,7.928321838378906
659,20.220001220703125,9.028547286987305
660,14.50999927520752,14.101400375366211
661,23.33100128173828,12.418000221252441
662,10.399999618530273,5.727483749389648
663,4.989999771118164,5.716787338256836
664,7.350000381469727,7.23679256439209
665,4.519999980926514,5.844876289367676
666,10.519999504089355,6.487762451171875
667,7.679999351501465,8.595335006713867
668,4.039999961853027,6.848605155944824
669,3.2700002193450928,6.184444427490234
670,4.070000648498535,6.2522478103637695
671,5.909999847412109,7.377979278564453
672,3.7699999809265137,7.35467529296875
673,6.420000076293945,11.169983863830566
674,5.7400007247924805,7.649633407592773
675,9.119999885559082,11.924077033996582
676,5.199999809265137,7.95926570892334
677,8.3100004196167,7.634356498718262
678,4.729999542236328,6.2528486251831055
679,5.75,5.4661054611206055
680,7.289999961853027,4.33915901184082
681,4.389999866485596,4.179101943969727
682,7.409999847412109,7.186280250549316
683,4.75,7.060711860656738
684,3.8400001525878906,6.996672630310059
685,3.869999885559082,6.115409851074219
686,4.819999694824219,6.093107223510742
687,4.789999961853027,6.100852966308594
688,4.270000457763672,6.0333452224731445
689,4.480000019073486,6.2641143798828125
690,7.170000076293945,9.584306716918945
691,6.899999618530273,8.056200981140137
692,7.340000152587891,8.673952102661133
693,9.84000015258789,8.478093147277832
694,4.829999923706055,6.839324951171875
695,4.099999904632568,6.061878204345703
696,3.8500001430511475,6.491209983825684
697,6.909999847412109,6.385770797729492
698,4.070000648498535,3.427494525909424
699,7.789999961853027,3.25213623046875
700,8.819999694824219,7.398764610290527
701,4.149999618530273,5.022616386413574
702,4.850000381469727,4.178960800170898
703,4.430000305175781,5.276237487792969
704,4.65000057220459,6.935847282409668
705,6.039999961853027,7.38382625579834
706,13.930000305175781,11.146015167236328
707,15.510000228881836,15.881767272949219
708,5.890000343322754,13.676998138427734
709,5.439999580383301,11.22368049621582
710,14.809999465942383,12.445465087890625
711,5.109999656677246,7.7715654373168945
712,4.149999618530273,6.78781795501709
713,4.40000057220459,5.133556365966797
714,4.059999465942383,3.3078014850616455
715,5.539999961853027,3.8323616981506348
716,8.050000190734863,6.396761894226074
717,4.090000152587891,4.483096122741699
718,4.859999656677246,5.028395652770996
719,4.140000343322754,4.195427417755127
720,4.569999694824219,4.969954490661621
721,5.239999771118164,5.245847702026367
722,5.840000152587891,5.093708038330078
723,4.789999961853027,4.302968978881836
724,7.25,5.056203842163086
725,9.669999122619629,6.01698112487793
726,6.060000419616699,5.9427080154418945
727,14.999999046325684,10.388846397399902
728,23.190000534057617,14.816319465637207
729,12.370000839233398,8.708037376403809
730,13.949999809265137,10.213957786560059
731,16.770000457763672,9.508503913879395
732,14.59999942779541,14.01431655883789
733,18.740001678466797,13.995647430419922
734,4.609999656677246,4.931119918823242
735,5.3899993896484375,4.93226432800293
736,5.40000057220459,5.648456573486328
737,5.270000457763672,4.994161605834961
738,5.409999847412109,6.375147819519043
739,7.220000267028809,6.567218780517578
740,7.760000228881836,7.696113586425781
741,6.870000839233398,7.360672950744629
742,5.659999847412109,6.456204414367676
743,5.75,5.623518943786621
744,5.450000762939453,5.827281951904297
745,10.3100004196167,8.043312072753906
746,5.920000076293945,7.466897010803223
747,7.199999809265137,7.742798805236816
748,7.25,7.036713600158691
749,10.9399995803833,9.65235710144043
750,4.920000076293945,5.3764142990112305
751,5.220000267028809,5.48574161529541
752,7.270000457763672,6.035726547241211
753,8.869999885559082,8.153897285461426
754,10.039999961853027,5.813351631164551
755,12.710000038146973,8.176982879638672
756,12.080000877380371,13.335799217224121
757,12.220000267028809,7.885954856872559
758,5.529999732971191,7.9796857833862305
759,5.590000152587891,5.972424507141113
760,5.070000648498535,6.175204277038574
761,4.679999351501465,5.53070068359375
762,5.550000190734863,6.349132537841797
763,6.020000457763672,5.154169082641602
764,5.409999847412109,5.3368377685546875
765,5.609999656677246,6.592231750488281
766,5.350000381469727,7.701162338256836
767,6.539999961853027,11.028564453125
768,11.510000228881836,9.137276649475098
769,12.080000877380371,8.67037296295166
770,7.460000038146973,7.064460754394531
771,13.420000076293945,13.558795928955078
772,23.23000144958496,11.364348411560059
