,ground_truth,prediction
123,154.0,109.95339965820312
124,154.0,110.2961654663086
125,154.0,110.58892822265625
126,154.0,110.7886734008789
127,154.0,111.03789520263672
128,154.0,111.23765563964844
129,154.0,111.56746673583984
130,154.0,111.34075164794922
131,154.0,111.11668395996094
132,154.0,111.6891098022461
133,154.0,111.37002563476562
134,154.0,112.03333282470703
135,154.0,112.14697265625
136,154.0,112.02129364013672
137,151.0,111.16301727294922
138,154.0,111.55184936523438
139,154.0,112.0599365234375
140,154.0,110.51461791992188
141,154.0,110.41751098632812
142,154.0,110.17943572998047
143,154.0,110.99836730957031
144,154.0,111.06816864013672
145,154.0,111.174072265625
146,154.0,112.24372100830078
147,154.0,112.30689239501953
148,154.0,112.18601989746094
149,154.0,112.55813598632812
150,154.0,112.52154541015625
151,154.0,111.77531433105469
152,154.0,111.72545623779297
153,154.0,111.59929656982422
154,154.0,112.58773803710938
155,154.0,113.12491607666016
156,154.0,112.7431869506836
157,154.0,112.57510375976562
158,154.0,113.77336120605469
159,154.0,114.11698913574219
160,154.0,114.1366958618164
161,154.0,114.13109588623047
162,145.0,114.02762603759766
163,154.0,114.43106079101562
164,154.0,113.14897155761719
165,154.0,112.30680847167969
166,84.00000762939453,80.1961441040039
167,38.999996185302734,40.81036376953125
168,30.999998092651367,33.69923782348633
169,23.999998092651367,30.17084312438965
170,19.999998092651367,27.687801361083984
171,17.999998092651367,23.82042121887207
172,17.0,22.506113052368164
173,15.999999046325684,23.0384464263916
174,21.999998092651367,24.901580810546875
175,9.999999046325684,22.762407302856445
176,5.999999523162842,23.118425369262695
177,9.999999046325684,23.55364418029785
178,10.999999046325684,23.289926528930664
179,6.999999523162842,21.465831756591797
180,9.0,19.98390769958496
181,2.0,19.558887481689453
182,2.0,18.689998626708984
183,2.0,18.12153434753418
184,5.0,18.300533294677734
185,5.999999523162842,17.13947296142578
186,1.0,17.595125198364258
187,7.999999523162842,17.492935180664062
188,2.0,18.399999618530273
189,5.999999523162842,19.931720733642578
190,5.999999523162842,22.92388343811035
191,9.999999046325684,26.218748092651367
192,6.999999523162842,25.168025970458984
193,7.999999523162842,20.91996192932129
194,6.999999523162842,19.557064056396484
195,3.999999761581421,20.019729614257812
196,5.0,20.813941955566406
197,9.999999046325684,22.972759246826172
198,1.0,22.062959671020508
199,3.999999761581421,24.853784561157227
200,17.0,27.54094886779785
201,22.999998092651367,32.84049987792969
202,24.999998092651367,36.1978759765625
203,26.999998092651367,39.24913787841797
204,30.999998092651367,40.787750244140625
205,33.999996185302734,44.62411117553711
206,36.999996185302734,45.70391082763672
207,38.999996185302734,48.351768493652344
208,35.999996185302734,49.187721252441406
209,28.999998092651367,50.576080322265625
210,40.999996185302734,51.085899353027344
211,28.999998092651367,48.15434646606445
212,31.999998092651367,45.99111557006836
213,38.999996185302734,46.46572494506836
214,37.999996185302734,49.79500961303711
215,25.999998092651367,44.62224578857422
216,18.999998092651367,37.01551818847656
217,23.999998092651367,40.48563766479492
218,29.999998092651367,49.485958099365234
219,42.999996185302734,50.333160400390625
220,41.999996185302734,49.4300651550293
221,45.999996185302734,57.37667465209961
222,54.999996185302734,59.193389892578125
223,55.999996185302734,57.34783172607422
224,49.999996185302734,58.254459381103516
225,56.999996185302734,65.8466796875
226,67.0,75.31910705566406
227,77.0,82.65159606933594
228,80.00000762939453,86.82502746582031
229,82.00000762939453,86.34938049316406
230,87.00000762939453,88.42449188232422
231,91.0,89.03677368164062
232,90.0,91.10868072509766
233,92.0,90.81055450439453
234,77.0,88.63826751708984
235,65.0,75.4181137084961
236,51.999996185302734,72.45948791503906
237,61.0,70.4744873046875
238,55.999996185302734,67.23592376708984
239,37.999996185302734,60.319091796875
240,11.999999046325684,34.38280487060547
241,12.999999046325684,30.99799156188965
242,13.999999046325684,29.332422256469727
243,11.999999046325684,27.415082931518555
244,9.0,26.08220100402832
245,9.999999046325684,27.80901336669922
246,10.999999046325684,28.690277099609375
247,10.999999046325684,28.00908088684082
248,14.999999046325684,29.875234603881836
249,10.999999046325684,32.25716018676758
250,18.999998092651367,33.44795608520508
251,21.999998092651367,37.95154571533203
252,14.999999046325684,42.32490158081055
253,22.999998092651367,50.30405807495117
254,22.999998092651367,54.6307258605957
255,21.999998092651367,57.068359375
256,27.999998092651367,58.636573791503906
257,22.999998092651367,60.09636306762695
258,17.999998092651367,61.24925231933594
259,22.999998092651367,53.72188949584961
260,29.999998092651367,48.17451858520508
261,17.0,37.76659393310547
262,17.0,35.57506561279297
263,17.999998092651367,37.134159088134766
264,11.999999046325684,36.989437103271484
265,19.999998092651367,41.92994689941406
266,28.999998092651367,52.752437591552734
267,46.999996185302734,60.451690673828125
268,55.999996185302734,69.09864044189453
269,64.0,77.72673034667969
270,72.0,85.5383529663086
271,81.00000762939453,91.43544006347656
272,88.00000762939453,95.56531524658203
273,96.0,98.491455078125
274,107.0,100.33019256591797
275,70.0,98.18057250976562
276,68.0,89.1309585571289
277,61.0,76.17609405517578
278,51.999996185302734,69.72152709960938
279,42.999996185302734,65.4959487915039
280,50.999996185302734,65.83798217773438
281,48.999996185302734,66.04381561279297
282,53.999996185302734,67.49993133544922
283,52.999996185302734,71.1415786743164
284,63.0,81.0185775756836
285,74.0,87.4358901977539
286,66.0,82.63601684570312
287,53.999996185302734,73.10145568847656
288,31.999998092651367,56.73514175415039
289,28.999998092651367,48.422943115234375
290,23.999998092651367,41.64952087402344
291,15.999999046325684,34.96262741088867
292,13.999999046325684,30.932313919067383
293,17.999998092651367,33.087860107421875
294,20.999998092651367,31.6436710357666
295,15.999999046325684,34.341346740722656
296,21.999998092651367,38.290409088134766
297,24.999998092651367,44.144168853759766
298,25.999998092651367,46.674739837646484
299,27.999998092651367,52.91083526611328
300,34.999996185302734,55.37348556518555
301,33.999996185302734,53.68608856201172
302,24.999998092651367,47.056968688964844
303,17.999998092651367,44.74411392211914
304,27.999998092651367,68.72618865966797
305,38.999996185302734,65.67564392089844
306,43.999996185302734,53.32951736450195
307,42.999996185302734,48.130714416503906
308,33.0,44.685150146484375
309,6.999999523162842,29.478435516357422
310,3.999999761581421,21.961933135986328
311,6.999999523162842,22.352596282958984
312,6.999999523162842,22.15140151977539
313,6.999999523162842,21.037006378173828
314,2.0,19.088272094726562
315,7.999999523162842,18.935888290405273
316,3.999999761581421,20.396684646606445
317,5.999999523162842,22.622114181518555
318,5.999999523162842,22.880634307861328
319,11.999999046325684,25.68315887451172
320,12.999999046325684,31.368494033813477
321,21.999998092651367,37.615692138671875
322,23.999998092651367,42.41773986816406
323,30.499998092651367,50.729248046875
324,36.999996185302734,59.79863357543945
325,38.999996185302734,61.276222229003906
326,41.999996185302734,62.79906463623047
327,47.999996185302734,65.19781494140625
328,40.999996185302734,63.40123748779297
329,45.999996185302734,60.38707733154297
330,42.999996185302734,63.488121032714844
331,48.999996185302734,65.25289154052734
332,49.999996185302734,67.24817657470703
333,28.999998092651367,58.394004821777344
334,10.999999046325684,49.34397506713867
335,18.999998092651367,46.53264617919922
336,25.999998092651367,44.9916877746582
337,23.999998092651367,42.12187194824219
338,21.999998092651367,39.65517807006836
339,18.999998092651367,35.97455596923828
340,22.999998092651367,35.319454193115234
341,19.999998092651367,37.261322021484375
342,22.999998092651367,40.595802307128906
343,29.999998092651367,43.897403717041016
344,31.999998092651367,44.42462158203125
345,29.999998092651367,49.053016662597656
346,37.999996185302734,53.87983322143555
347,40.999996185302734,58.30598449707031
348,44.999996185302734,66.04270935058594
349,67.0,72.32237243652344
350,62.0,67.16363525390625
351,56.999996185302734,68.02713775634766
352,56.999996185302734,72.72518920898438
353,66.0,74.38050842285156
354,73.0,78.66744232177734
355,65.0,78.37301635742188
356,66.0,83.28187561035156
357,69.0,86.28125
358,73.0,84.27494812011719
359,65.0,83.75404357910156
360,53.999996185302734,73.7324447631836
361,36.999996185302734,55.92213821411133
362,51.999996185302734,60.891357421875
363,49.999996185302734,64.95779418945312
364,52.999996185302734,70.06787109375
365,56.999996185302734,73.91224670410156
366,65.0,79.21326446533203
367,81.00000762939453,89.22758483886719
368,90.0,93.66043853759766
369,83.00000762939453,92.99880981445312
370,93.0,95.50164794921875
371,94.0,97.90799713134766
372,100.0,98.61626434326172
373,101.0,99.61324310302734
374,93.0,97.39085388183594
375,88.00000762939453,94.9177017211914
376,95.0,96.43151092529297
377,80.00000762939453,95.26270294189453
378,67.0,88.37728118896484
379,61.0,75.98038482666016
380,59.0,64.16201782226562
381,57.999996185302734,56.92318344116211
382,43.999996185302734,59.31467056274414
383,37.999996185302734,67.98529815673828
384,46.999996185302734,71.36923217773438
385,36.999996185302734,53.27150344848633
386,71.0,68.01083374023438
387,93.0,89.42591094970703
388,110.0,95.06614685058594
389,103.0,95.8719711303711
390,103.0,93.68758392333984
391,104.0,94.86138916015625
392,121.0,103.73822784423828
393,146.0,107.72923278808594
394,154.0,109.01721954345703
395,154.0,108.6644058227539
396,154.0,108.5611801147461
397,154.0,109.20574951171875
398,154.0,110.30574035644531
399,154.0,110.33224487304688
400,154.0,109.8634262084961
401,154.0,109.09779357910156
402,145.0,109.42486572265625
403,139.0,108.88370513916016
404,104.0,99.39065551757812
405,82.00000762939453,90.28099060058594
406,80.00000762939453,90.92369079589844
407,80.00000762939453,93.18775939941406
408,85.00000762939453,90.40154266357422
409,72.0,83.04627990722656
410,66.0,71.90718078613281
411,54.999996185302734,69.87322235107422
412,53.999996185302734,64.0423583984375
413,50.999996185302734,71.0267105102539
414,84.00000762939453,74.92345428466797
415,70.0,70.57976531982422
416,65.0,71.02760314941406
417,66.0,74.63800811767578
418,88.00000762939453,89.9353256225586
419,109.0,100.61903381347656
420,137.0,105.06171417236328
421,137.0,105.87107849121094
422,133.0,106.59522247314453
423,146.0,106.7581787109375
424,154.0,105.98928833007812
425,154.0,106.51241302490234
426,154.0,107.56328582763672
427,154.0,108.46544647216797
428,154.0,107.4542007446289
429,154.0,107.71662139892578
430,154.0,108.07029724121094
431,154.0,108.4896011352539
432,154.0,108.80897521972656
433,154.0,108.67842102050781
434,154.0,109.62625122070312
435,154.0,109.44851684570312
436,154.0,109.21593475341797
437,154.0,110.02717590332031
438,154.0,109.96959686279297
439,154.0,110.16309356689453
440,154.0,111.22630310058594
441,154.0,111.48870849609375
442,154.0,111.522216796875
443,154.0,112.12665557861328
444,154.0,112.27140808105469
445,154.0,112.26129150390625
446,154.0,113.07732391357422
447,154.0,113.06328582763672
448,154.0,105.0836181640625
449,110.0,96.61819458007812
450,63.0,77.78125762939453
451,49.999996185302734,70.63170623779297
452,41.999996185302734,68.24920654296875
453,43.999996185302734,66.56785583496094
454,36.999996185302734,60.11181640625
455,31.999998092651367,52.00798034667969
456,20.999998092651367,48.26971435546875
457,25.999998092651367,43.007381439208984
458,21.999998092651367,41.12975311279297
459,21.999998092651367,40.11370086669922
460,25.999998092651367,39.5145378112793
461,19.999998092651367,39.2108039855957
462,19.999998092651367,41.19690704345703
463,23.999998092651367,43.10959243774414
464,19.999998092651367,46.82661819458008
465,26.999998092651367,51.35373306274414
466,33.0,55.65906524658203
467,34.999996185302734,58.57405090332031
468,30.999998092651367,59.073368072509766
469,37.999996185302734,64.9480209350586
470,44.999996185302734,67.82293701171875
471,52.999996185302734,70.54618835449219
472,43.999996185302734,68.24700927734375
473,41.999996185302734,69.40764617919922
474,47.999996185302734,70.3172378540039
475,45.999996185302734,72.05315399169922
476,51.999996185302734,70.58164978027344
477,60.0,73.84078979492188
478,67.0,77.43705749511719
479,57.999996185302734,81.20687103271484
480,48.999996185302734,80.62216186523438
481,48.999996185302734,77.60800170898438
482,57.999996185302734,76.28166961669922
483,54.999996185302734,80.50611114501953
484,62.0,86.20763397216797
485,63.0,87.28352355957031
486,65.0,87.27374267578125
487,61.0,83.72916412353516
488,62.0,87.55680847167969
489,59.0,88.03369140625
490,61.0,89.14065551757812
491,66.0,92.58235931396484
492,67.0,96.30699157714844
493,67.0,95.55331420898438
494,66.0,96.18799591064453
495,64.0,94.8865966796875
496,71.0,95.24544525146484
497,63.0,91.57164764404297
498,43.999996185302734,84.924560546875
499,39.999996185302734,73.79798126220703
500,35.999996185302734,67.01445770263672
501,34.999996185302734,58.43021011352539
502,27.999998092651367,60.3924674987793
503,23.999998092651367,56.412906646728516
504,30.999998092651367,60.31344223022461
505,34.999996185302734,66.86219024658203
506,33.999996185302734,73.18231201171875
507,48.999996185302734,74.228271484375
508,64.0,78.69241333007812
509,64.0,85.11040496826172
510,60.0,84.70975494384766
511,64.0,84.96529388427734
512,66.0,86.19628143310547
513,67.0,86.36370086669922
514,57.999996185302734,85.61637115478516
515,57.999996185302734,83.70270538330078
516,62.0,84.30353546142578
517,64.0,83.75996398925781
518,66.0,85.06464385986328
519,67.0,85.57499694824219
520,68.0,88.7000503540039
521,75.0,90.58768463134766
522,78.00000762939453,91.84119415283203
523,74.0,96.80972290039062
524,78.00000762939453,95.8713150024414
525,79.00000762939453,95.54974365234375
526,79.00000762939453,95.75550079345703
527,65.0,92.98345947265625
528,68.0,89.98218536376953
529,70.0,90.47050476074219
530,67.0,90.5530014038086
531,81.00000762939453,93.81770324707031
532,99.0,100.7496109008789
533,108.0,105.63816833496094
534,117.0,106.78453063964844
535,114.0,107.1092300415039
536,119.0,109.27483367919922
537,125.0,110.52831268310547
538,127.0,111.55870819091797
539,129.0,111.12242889404297
540,131.0,111.19923400878906
541,124.0,110.77833557128906
542,133.0,110.19525146484375
543,142.0,110.05437469482422
544,123.0,109.06160736083984
545,102.0,105.35749816894531
546,89.00000762939453,101.04131317138672
547,83.00000762939453,98.68326568603516
548,82.00000762939453,96.01991271972656
549,81.00000762939453,93.74346923828125
550,71.0,89.90042877197266
551,61.0,86.76664733886719
552,74.0,90.04862976074219
553,88.00000762939453,94.43067169189453
554,106.0,104.1952896118164
555,154.0,106.7763442993164
556,154.0,109.74417877197266
557,154.0,110.6093978881836
558,154.0,110.46257781982422
559,154.0,110.59076690673828
560,154.0,112.08698272705078
561,154.0,112.11277770996094
562,154.0,112.23912811279297
563,154.0,120.83016204833984
564,154.0,120.99472045898438
565,154.0,121.13993835449219
566,154.0,115.06262969970703
567,154.0,115.16110229492188
568,154.0,115.28428649902344
569,154.0,108.73249816894531
570,154.0,108.6097640991211
571,154.0,108.82506561279297
572,154.0,107.57958221435547
573,154.0,107.46543884277344
574,154.0,107.56309509277344
575,154.0,108.4880599975586
576,154.0,108.27520751953125
577,153.0,108.38705444335938
578,154.0,109.08192443847656
579,154.0,109.0027847290039
580,154.0,108.92473602294922
581,154.0,109.29851531982422
582,154.0,109.23774719238281
583,154.0,109.35816955566406
584,154.0,110.07554626464844
585,154.0,110.18470764160156
586,154.0,110.277587890625
587,154.0,110.04036712646484
588,154.0,109.87539672851562
589,154.0,110.06974029541016
590,154.0,111.03291320800781
591,154.0,110.92414855957031
592,154.0,110.92063903808594
593,153.0,107.07019805908203
594,121.0,95.30271911621094
595,118.0,92.79901885986328
596,106.0,90.88020324707031
597,89.00000762939453,89.20732879638672
598,88.00000762939453,87.08158111572266
599,71.0,82.2607650756836
600,56.999996185302734,74.29733276367188
601,48.999996185302734,65.46037292480469
602,52.999996185302734,66.06046295166016
603,47.999996185302734,59.55469512939453
604,43.999996185302734,51.634727478027344
605,27.999998092651367,45.96535873413086
606,26.999998092651367,41.39637756347656
607,25.999998092651367,41.50752639770508
608,34.999996185302734,46.109519958496094
609,21.999998092651367,44.303810119628906
610,26.999998092651367,42.56995391845703
611,18.999998092651367,37.63737869262695
612,17.999998092651367,36.16022872924805
613,19.999998092651367,32.68681335449219
614,19.999998092651367,31.490581512451172
615,13.999999046325684,32.590576171875
616,11.999999046325684,31.06964874267578
617,15.999999046325684,30.59706687927246
618,18.999998092651367,29.056100845336914
619,11.999999046325684,27.98759651184082
620,5.999999523162842,27.552814483642578
621,6.999999523162842,28.868932723999023
622,12.999999046325684,31.994644165039062
623,14.999999046325684,34.90312194824219
624,20.999998092651367,34.86342239379883
625,17.0,34.072479248046875
626,17.0,34.06697082519531
627,14.999999046325684,31.347137451171875
628,14.999999046325684,27.81414222717285
629,9.0,26.006418228149414
630,1.0,25.304819107055664
631,6.999999523162842,24.73655891418457
632,12.999999046325684,26.14626693725586
633,12.999999046325684,27.191225051879883
634,12.999999046325684,27.23210906982422
635,9.999999046325684,29.17198371887207
636,17.0,34.08332443237305
637,21.999998092651367,40.07732391357422
638,15.999999046325684,44.747642517089844
639,17.999998092651367,46.07129669189453
640,13.999999046325684,47.81600570678711
641,24.999998092651367,53.45976638793945
642,25.999998092651367,51.24042892456055
643,33.999996185302734,50.599029541015625
644,17.999998092651367,52.172359466552734
645,18.999998092651367,51.3450927734375
646,30.999998092651367,57.83539581298828
647,34.999996185302734,60.20105743408203
648,33.0,59.60103988647461
649,33.0,63.726375579833984
650,39.999996185302734,64.38037109375
651,34.999996185302734,66.23858642578125
652,46.999996185302734,71.09964752197266
653,45.999996185302734,69.4358139038086
654,45.999996185302734,66.270263671875
655,51.999996185302734,68.88140869140625
656,47.999996185302734,68.24105072021484
657,54.999996185302734,70.91218566894531
658,55.999996185302734,72.36624145507812
659,57.999996185302734,71.84690856933594
660,52.999996185302734,73.63945007324219
661,46.999996185302734,69.56617736816406
662,50.999996185302734,65.55448150634766
663,45.999996185302734,64.61178588867188
664,39.999996185302734,54.59550476074219
665,23.999998092651367,38.69840621948242
666,13.999999046325684,26.739294052124023
667,5.0,23.458892822265625
668,9.999999046325684,22.00332260131836
669,9.999999046325684,24.117704391479492
670,12.999999046325684,22.481658935546875
671,6.999999523162842,22.452754974365234
672,5.499999523162842,23.37645149230957
673,3.999999761581421,22.35639762878418
674,9.999999046325684,21.996952056884766
675,9.999999046325684,22.012939453125
676,9.999999046325684,20.755149841308594
677,7.999999523162842,21.425058364868164
678,5.0,20.7575740814209
679,5.0,21.33177947998047
680,5.0,21.712451934814453
681,6.999999523162842,21.655025482177734
682,9.0,21.41979217529297
683,5.999999523162842,22.276762008666992
684,5.999999523162842,20.722305297851562
685,3.999999761581421,21.05278778076172
686,6.999999523162842,21.60076904296875
687,6.999999523162842,22.45618438720703
688,5.999999523162842,22.824880599975586
689,1.0,21.428651809692383
690,2.0,22.24027442932129
691,3.0,20.542125701904297
692,5.999999523162842,21.399871826171875
693,5.0,21.684162139892578
694,9.0,22.826011657714844
695,5.0,23.017690658569336
696,5.0,22.08418083190918
697,3.0,21.612506866455078
698,6.999999523162842,21.28113555908203
699,2.0,21.654874801635742
700,3.999999761581421,22.080223083496094
701,2.0,21.746248245239258
702,3.0,23.420719146728516
703,3.999999761581421,23.978153228759766
704,2.0,24.660511016845703
705,3.999999761581421,27.271860122680664
706,6.999999523162842,25.87812614440918
707,5.999999523162842,27.05438804626465
708,7.999999523162842,28.357637405395508
709,6.999999523162842,28.42957305908203
710,5.999999523162842,27.952253341674805
711,5.0,29.517908096313477
712,3.0,27.715442657470703
713,3.0,24.042728424072266
714,1.0,21.60642433166504
715,3.0,20.43089485168457
716,3.999999761581421,18.34618377685547
717,2.0,19.95522117614746
718,3.0,20.451501846313477
719,6.999999523162842,20.94667625427246
720,3.0,20.601680755615234
721,5.0,20.30015754699707
722,3.999999761581421,19.339353561401367
723,10.999999046325684,19.730243682861328
724,3.999999761581421,21.541109085083008
725,11.999999046325684,22.063779830932617
726,9.0,22.546932220458984
727,3.999999761581421,22.417627334594727
728,6.999999523162842,25.923595428466797
729,6.999999523162842,31.85154151916504
730,23.999998092651367,37.785316467285156
731,28.999998092651367,42.997802734375
732,26.999998092651367,44.74397659301758
733,26.999998092651367,46.11851119995117
734,33.999996185302734,50.95268630981445
735,41.999996185302734,53.581886291503906
736,47.999996185302734,58.322967529296875
737,53.999996185302734,61.48884201049805
738,51.999996185302734,64.73065185546875
739,49.999996185302734,67.33133697509766
740,57.999996185302734,65.63170623779297
741,56.999996185302734,64.52165222167969
742,45.999996185302734,59.83403396606445
743,26.999998092651367,55.45331573486328
744,35.999996185302734,59.391536712646484
745,23.999998092651367,47.109031677246094
746,19.999998092651367,40.423980712890625
747,22.999998092651367,38.4466438293457
748,25.999998092651367,41.10529327392578
749,43.999996185302734,54.83671951293945
750,53.999996185302734,62.19585037231445
751,79.00000762939453,83.51521301269531
752,76.0,85.93700408935547
753,82.00000762939453,89.44490051269531
754,95.0,97.6160659790039
755,96.0,93.11698150634766
756,80.00000762939453,91.34941864013672
757,84.00000762939453,90.42475128173828
758,74.0,90.28690338134766
759,76.0,88.2361068725586
760,51.999996185302734,83.81330871582031
761,50.999996185302734,74.0180435180664
762,61.0,75.66407775878906
763,57.999996185302734,71.93277740478516
764,51.999996185302734,61.548946380615234
765,44.999996185302734,57.5695686340332
766,44.999996185302734,57.604820251464844
767,42.999996185302734,60.30015182495117
768,43.999996185302734,61.49281311035156
769,40.999996185302734,59.70561599731445
770,47.999996185302734,60.07339859008789
771,56.999996185302734,62.6510124206543
772,57.999996185302734,66.50798797607422
773,60.0,66.23684692382812
774,61.0,68.43354797363281
775,56.999996185302734,64.69664764404297
776,51.999996185302734,70.03706359863281
777,61.0,72.54918670654297
778,61.0,73.6033706665039
779,57.999996185302734,75.08807373046875
780,69.0,74.80353546142578
781,74.0,78.84857177734375
782,79.00000762939453,86.93457794189453
783,81.00000762939453,92.53871154785156
784,68.0,85.81625366210938
785,63.0,81.1815185546875
786,67.0,79.81405639648438
787,57.999996185302734,70.43218994140625
788,30.999998092651367,49.30476760864258
789,12.999999046325684,32.68755340576172
790,5.0,27.294349670410156
791,5.0,25.055280685424805
792,5.999999523162842,24.02269744873047
793,7.999999523162842,24.019018173217773
794,9.0,24.691362380981445
795,7.999999523162842,24.554935455322266
796,3.0,23.397708892822266
797,3.0,23.921863555908203
798,9.0,23.78154945373535
799,9.0,23.803695678710938
800,10.999999046325684,24.412860870361328
801,10.499999046325684,26.285018920898438
802,9.999999046325684,26.681106567382812
803,9.999999046325684,29.754465103149414
804,9.999999046325684,34.413307189941406
805,10.999999046325684,36.394317626953125
806,17.0,40.400665283203125
807,10.999999046325684,41.12791061401367
808,17.999998092651367,44.461544036865234
809,23.999998092651367,45.930885314941406
810,44.999996185302734,48.83805465698242
811,45.999996185302734,51.92218017578125
812,35.999996185302734,54.502445220947266
813,35.999996185302734,53.67949676513672
814,28.999998092651367,61.494991302490234
815,28.999998092651367,69.78378295898438
816,31.999998092651367,70.68455505371094
817,22.999998092651367,53.06874084472656
818,26.999998092651367,49.16500473022461
819,21.999998092651367,40.61020278930664
820,17.0,34.91977310180664
821,20.999998092651367,36.07636642456055
822,25.999998092651367,41.926937103271484
823,38.999996185302734,58.64433670043945
824,33.0,53.64018630981445
825,38.999996185302734,59.852542877197266
826,37.999996185302734,65.1282730102539
827,66.0,82.18467712402344
828,75.0,93.35069274902344
829,78.00000762939453,89.18531799316406
830,57.999996185302734,77.60914611816406
831,59.0,78.66459655761719
832,48.999996185302734,72.97547149658203
833,24.999998092651367,52.329219818115234
834,17.0,37.75712585449219
835,12.999999046325684,30.89910888671875
836,6.999999523162842,30.671714782714844
837,3.999999761581421,30.434715270996094
838,5.999999523162842,30.691978454589844
839,5.0,27.835071563720703
840,6.999999523162842,26.005735397338867
841,9.999999046325684,23.307252883911133
842,9.999999046325684,21.550607681274414
843,5.0,21.066343307495117
844,9.666667938232422,22.13854217529297
845,14.333335876464844,21.54948616027832
846,18.999998092651367,23.36007308959961
847,13.999999046325684,26.429569244384766
848,5.999999523162842,34.81708908081055
849,14.999999046325684,37.36964416503906
850,19.999998092651367,38.957645416259766
851,14.999999046325684,39.29960250854492
852,14.999999046325684,40.45997619628906
853,17.0,40.128841400146484
854,21.999998092651367,38.783206939697266
855,23.999998092651367,42.715091705322266
856,42.999996185302734,50.20656204223633
857,77.0,53.06195831298828
858,73.0,58.94465637207031
859,65.0,59.23976135253906
860,24.999998092651367,54.206783294677734
861,23.999998092651367,49.406681060791016
