,ground_truth,prediction
451,18.3700008392334,10.569104194641113
452,23.33100128173828,18.325021743774414
453,23.33100128173828,20.999143600463867
454,9.829999923706055,5.6986541748046875
455,10.119999885559082,5.551057815551758
456,11.279999732971191,5.989484786987305
457,9.59000015258789,5.550291061401367
458,9.40999984741211,5.421298980712891
459,6.180000305175781,5.363720893859863
460,7.409999847412109,4.786541938781738
461,7.840000152587891,5.374520301818848
462,8.210000038146973,6.707512855529785
463,11.020000457763672,9.778989791870117
464,18.110000610351562,10.14188289642334
465,14.640000343322754,8.29936408996582
466,11.179999351501465,6.367087364196777
467,14.640000343322754,7.158514976501465
468,10.819999694824219,6.167262077331543
469,6.170000076293945,4.768062591552734
470,7.2300004959106445,5.492471694946289
471,10.079999923706055,5.675418853759766
472,13.179999351501465,6.243320465087891
473,13.1899995803833,9.404924392700195
474,8.110000610351562,13.855948448181152
475,5.149999618530273,14.067148208618164
476,12.869999885559082,18.28483009338379
477,10.860000610351562,10.272080421447754
478,17.020002365112305,9.657410621643066
479,8.239999771118164,7.041881561279297
480,21.649999618530273,10.087240219116211
481,11.109999656677246,9.695928573608398
482,8.970000267028809,8.338645935058594
483,7.840000152587891,7.734759330749512
484,9.569999694824219,8.963330268859863
485,18.540000915527344,13.774147033691406
486,7.070000648498535,14.343647003173828
487,9.24000072479248,9.331892967224121
488,5.899999618530273,6.0654497146606445
489,7.430000305175781,7.150909423828125
490,5.909999847412109,9.352564811706543
491,7.789999961853027,7.818894386291504
492,8.360000610351562,5.81739616394043
493,7.670000076293945,5.3542633056640625
494,7.119999885559082,5.12335205078125
495,6.239999771118164,5.516798973083496
496,6.319999694824219,8.032645225524902
497,7.330000877380371,7.217587471008301
498,8.770000457763672,8.766745567321777
499,11.630000114440918,8.858758926391602
500,9.179999351501465,9.9732084274292
501,6.510000228881836,9.725610733032227
502,6.970000267028809,5.637852668762207
503,8.829999923706055,7.076606750488281
504,6.940000534057617,6.811994552612305
505,8.570000648498535,6.640163421630859
506,8.190000534057617,8.374597549438477
507,9.119999885559082,8.11440372467041
508,7.940000534057617,5.084263801574707
509,5.189999580383301,4.939449310302734
510,4.840000152587891,4.321220397949219
511,3.5500001907348633,3.481679677963257
512,4.279999732971191,4.974913597106934
513,6.130000114440918,5.812308311462402
514,6.680000305175781,5.659419059753418
515,6.510000228881836,7.4222002029418945
516,7.640000343322754,8.885251998901367
517,7.75,6.737634658813477
518,8.210000038146973,6.303980827331543
519,9.09999942779541,9.043598175048828
520,11.100000381469727,8.858553886413574
521,7.409999847412109,8.547699928283691
522,6.739999771118164,6.6422882080078125
523,8.770000457763672,7.115571975708008
524,11.220000267028809,7.576055526733398
525,10.489999771118164,10.249533653259277
526,13.179999351501465,13.928457260131836
527,19.25,10.808030128479004
528,6.9800004959106445,5.80423641204834
529,5.2300004959106445,6.34183406829834
530,5.149999618530273,6.496272087097168
531,5.760000228881836,7.211507797241211
532,10.75,8.116994857788086
533,4.960000038146973,5.781506538391113
534,4.090000152587891,4.746581077575684
535,10.280000686645508,5.668196678161621
536,7.119999885559082,5.881857872009277
537,5.369999885559082,5.490964889526367
538,5.109999656677246,5.290569305419922
539,6.3600006103515625,5.222166061401367
540,7.010000228881836,5.641740798950195
541,8.930000305175781,7.152387619018555
542,6.290000915527344,4.979543685913086
543,4.659999847412109,4.541043281555176
544,6.590000152587891,4.511995315551758
545,6.290000915527344,4.0703582763671875
546,4.75,4.837488174438477
547,3.4200000762939453,4.696110725402832
548,4.090000152587891,6.166561126708984
549,4.699999809265137,4.616440773010254
550,5.300000190734863,5.455530166625977
551,5.710000038146973,6.331748962402344
552,4.690000534057617,5.879361152648926
553,7.880000114440918,6.954041481018066
554,9.020000457763672,10.346424102783203
555,5.189999580383301,4.3776373863220215
556,4.190000057220459,5.07033634185791
557,3.679999828338623,5.665114402770996
558,4.239999771118164,6.5095720291137695
559,5.890000343322754,6.224147796630859
560,7.330000877380371,7.128133773803711
561,7.09999942779541,6.994734764099121
562,5.070000648498535,5.9694671630859375
563,6.380001068115234,6.378570556640625
564,4.880000114440918,5.7455949783325195
565,3.7400002479553223,4.1249308586120605
566,4.439999580383301,4.543473243713379
567,6.029999732971191,4.914860725402832
568,4.960000038146973,5.722451210021973
569,5.720000267028809,5.312012672424316
570,3.9900002479553223,4.417453289031982
571,4.090000152587891,4.146250247955322
572,5.420000076293945,4.3936238288879395
573,5.319999694824219,4.914735794067383
574,6.510000228881836,4.435321807861328
575,5.059999465942383,4.348209857940674
576,3.7200000286102295,4.449369430541992
577,7.470000267028809,5.082871437072754
578,3.880000352859497,4.305783271789551
579,4.020000457763672,4.174100875854492
580,7.440000534057617,5.702363967895508
581,7.710000991821289,4.056001663208008
582,4.299999713897705,4.477748870849609
583,3.669999837875366,5.468040466308594
584,4.220000267028809,4.492109775543213
585,3.7200000286102295,4.533756256103516
586,4.590000152587891,4.541555404663086
587,6.40000057220459,8.044249534606934
588,12.329999923706055,10.16826057434082
589,10.440000534057617,9.43269157409668
590,5.030000686645508,4.637033462524414
591,7.579999923706055,5.178546905517578
592,8.869999885559082,5.388158798217773
593,8.609999656677246,7.206643104553223
594,12.319999694824219,8.759490966796875
595,9.170000076293945,6.581358909606934
596,7.620000839233398,5.7387285232543945
597,7.510000228881836,4.674452781677246
598,12.360000610351562,4.649227142333984
599,12.380000114440918,6.530389785766602
600,7.399999618530273,6.79202938079834
601,4.199999809265137,5.184021949768066
602,5.010000228881836,5.266299247741699
603,5.510000228881836,6.276144981384277
604,6.9800004959106445,4.959088325500488
605,3.569999933242798,4.090603828430176
606,3.880000352859497,3.807133674621582
607,5.479999542236328,4.984518051147461
608,3.5799999237060547,4.066898345947266
609,4.109999656677246,4.525426864624023
610,3.3999996185302734,3.482459783554077
611,3.919999837875366,3.8916194438934326
612,6.4900007247924805,4.476007461547852
613,7.560000419616699,5.146553993225098
614,5.520000457763672,6.168933868408203
615,9.469999313354492,6.028288841247559
616,16.560001373291016,8.170825958251953
617,9.00999927520752,7.041359901428223
618,6.760000228881836,4.7377519607543945
619,7.289999961853027,6.017989158630371
620,6.670001029968262,6.795963287353516
621,15.700000762939453,14.768511772155762
622,23.33100128173828,16.71603012084961
623,23.33100128173828,23.627914428710938
624,23.33100128173828,19.862565994262695
625,6.40000057220459,6.9766340255737305
626,7.520000457763672,7.907142639160156
627,6.409999847412109,5.129746437072754
628,5.3899993896484375,6.230557441711426
629,6.329999923706055,5.8127546310424805
630,5.450000762939453,5.279158592224121
631,6.449999809265137,4.495764255523682
632,4.630000114440918,4.447365760803223
633,7.210000038146973,4.7954254150390625
634,6.25,4.720026016235352
635,9.649999618530273,5.393063545227051
636,15.179999351501465,6.90323543548584
637,7.210000038146973,5.017438888549805
638,5.189999580383301,4.921245574951172
639,7.520000457763672,5.958626747131348
640,8.789999961853027,6.955169677734375
641,11.570000648498535,8.426909446716309
642,22.970001220703125,14.65524673461914
643,12.729999542236328,11.566726684570312
644,6.1100006103515625,4.647582054138184
645,21.450000762939453,11.33528995513916
646,18.160001754760742,14.377288818359375
647,4.389999866485596,5.572540283203125
648,4.34999942779541,5.316259384155273
649,4.510000228881836,4.109306335449219
650,8.329999923706055,6.728883743286133
651,8.029999732971191,7.6346330642700195
652,10.489999771118164,7.198463439941406
653,16.280000686645508,8.401260375976562
654,14.949999809265137,6.702448844909668
655,9.559999465942383,7.653672218322754
656,5.880000114440918,5.532794952392578
657,12.029999732971191,8.585816383361816
658,14.429999351501465,8.083301544189453
659,19.590002059936523,10.329819679260254
660,23.33100128173828,9.652463912963867
661,21.079999923706055,12.276420593261719
662,12.65000057220459,7.804945945739746
663,6.449999809265137,4.343722343444824
664,13.679999351501465,6.372150421142578
665,7.820000648498535,5.773079872131348
666,10.880000114440918,6.82899284362793
667,15.84000015258789,7.585442543029785
668,8.079999923706055,5.092103958129883
669,9.260000228881836,5.127026557922363
670,11.319999694824219,4.772138595581055
671,10.15999984741211,5.088533401489258
672,12.300000190734863,6.069499969482422
673,19.900001525878906,8.793164253234863
674,14.65999984741211,6.971454620361328
675,18.059999465942383,7.824836730957031
676,16.530000686645508,6.033928871154785
677,14.049999237060547,6.002506256103516
678,10.440000534057617,5.381598472595215
679,8.649999618530273,5.417254447937012
680,8.149999618530273,5.463431358337402
681,4.780000686645508,4.215692043304443
682,14.550000190734863,6.027456283569336
683,8.470000267028809,5.320131301879883
684,6.680000305175781,4.575221061706543
685,4.930000305175781,4.7631635665893555
686,8.239999771118164,4.474513053894043
687,9.350000381469727,4.832066535949707
688,8.460000038146973,4.143642425537109
689,8.059999465942383,4.6073760986328125
690,18.600000381469727,6.394091606140137
691,13.299999237060547,6.963959693908691
692,14.65999984741211,5.924251556396484
693,12.489999771118164,6.186361312866211
694,8.609999656677246,5.440916061401367
695,5.340000152587891,5.569318771362305
696,4.920000076293945,4.379826545715332
697,9.75,4.877632141113281
698,9.800000190734863,5.5769500732421875
699,7.420000076293945,5.5503387451171875
700,17.750001907348633,6.203639030456543
701,6.239999771118164,5.730817794799805
702,6.819999694824219,4.788250923156738
703,9.179999351501465,4.492892265319824
704,12.059999465942383,4.598545074462891
705,13.079999923706055,6.292868614196777
706,18.26000213623047,9.219929695129395
707,23.33100128173828,10.525873184204102
708,23.33100128173828,8.3394136428833
709,14.130000114440918,7.11068058013916
710,21.530000686645508,8.637216567993164
711,10.260000228881836,6.3461761474609375
712,6.5,4.688322067260742
713,8.119999885559082,4.879878044128418
714,6.070000648498535,4.614765167236328
715,5.780000686645508,4.644899368286133
716,13.25,5.61696720123291
717,10.079999923706055,6.393444061279297
718,5.279999732971191,5.79819393157959
719,5.050000190734863,5.020805358886719
720,5.3600006103515625,4.299342632293701
721,6.950000762939453,5.1982421875
722,6.079999923706055,5.099621772766113
723,6.5,5.068082809448242
724,7.949999809265137,6.270822525024414
725,12.100000381469727,7.421520233154297
726,5.940000534057617,4.437416076660156
727,19.389999389648438,10.90194034576416
728,23.33100128173828,21.66109275817871
729,15.90999984741211,13.010334968566895
730,16.200000762939453,11.207259178161621
731,15.880000114440918,14.5001859664917
732,23.33100128173828,19.514738082885742
733,23.33100128173828,16.971349716186523
734,7.210000038146973,5.769819259643555
735,6.050000190734863,5.8250837326049805
736,5.899999618530273,5.056195259094238
737,5.149999618530273,4.848949432373047
738,9.369999885559082,5.2062273025512695
739,15.539999961853027,5.777783393859863
740,16.1200008392334,6.624364852905273
741,10.020000457763672,7.962455749511719
742,8.779999732971191,6.303378105163574
743,6.770000457763672,5.851120948791504
744,7.600000381469727,5.405623435974121
745,14.789999961853027,8.135729789733887
746,13.500000953674316,7.518860816955566
747,7.940000534057617,7.326479911804199
748,7.760000228881836,5.551736831665039
749,17.14000129699707,7.522431373596191
750,5.609999656677246,5.156871795654297
751,6.460000038146973,4.862127304077148
752,9.539999961853027,5.883489608764648
753,18.40999984741211,7.398070335388184
754,7.840000152587891,6.240968704223633
755,16.760000228881836,8.656856536865234
756,23.030000686645508,9.63923454284668
757,12.480000495910645,6.8146257400512695
758,17.09000015258789,6.146029472351074
759,6.940000534057617,5.421192169189453
760,8.110000610351562,5.835051536560059
761,4.800000190734863,4.513725280761719
762,7.010000228881836,5.466666221618652
763,7.940000534057617,5.714516639709473
764,9.440000534057617,6.814423561096191
765,7.029999732971191,7.135700225830078
766,12.309999465942383,6.159446716308594
767,22.07000160217285,7.20304012298584
768,18.950000762939453,8.294168472290039
769,18.989999771118164,8.595083236694336
770,9.15000057220459,7.563867568969727
771,23.33100128173828,9.06838321685791
772,19.71000099182129,16.166526794433594
773,21.670000076293945,19.279306411743164
774,17.920000076293945,13.134053230285645
775,9.59000015258789,7.836555480957031
