,ground_truth,prediction
795,5.999999701976776,7.7973549365997314
796,5.999999701976776,6.830422341823578
797,5.999999701976776,5.829656362533569
798,3.9999998211860657,5.263234436511993
799,6.999999642372131,5.152523577213287
800,6.999999642372131,4.793762028217316
801,3.9999998211860657,6.031680881977081
802,4.999999761581421,6.327517807483673
803,7.999999582767487,8.645761251449585
804,6.999999642372131,13.284181475639343
805,9.999999463558197,19.849052727222443
806,13.999999225139618,25.076100885868073
807,18.999998927116394,27.08840298652649
808,14.999999165534973,26.432208597660065
809,13.999999225139618,28.41246473789215
810,15.999999105930328,30.910864114761353
811,15.999999105930328,33.422641813755035
812,11.999999344348907,39.0003579556942
813,13.999999225139618,35.98285323381424
814,12.999999284744263,39.40923121571541
815,16.999999046325684,43.59670531749725
816,16.999999046325684,44.60292476415634
817,16.999999046325684,36.28883105516434
818,21.99999874830246,34.32178908586502
819,18.999998927116394,25.385598838329315
820,13.999999225139618,18.036166965961456
821,25.99999850988388,19.287026405334473
822,24.894736617803574,22.76059329509735
823,23.789474725723267,30.329878330230713
824,22.684208273887634,31.386017978191376
825,21.578946381807327,34.26809340715408
826,20.47368448972702,37.15736413002014
827,19.368422597646713,45.78486578166485
828,18.26315614581108,53.81574168801308
829,17.157894253730774,51.82886706292629
830,16.052632361650467,44.79602584242821
831,14.94737046957016,46.033714428544044
832,13.842104017734528,42.75619649887085
833,12.73684212565422,31.17676168680191
834,11.631580233573914,20.051916241645813
835,10.526313781738281,13.258054077625275
836,9.421051889657974,12.55000615119934
837,8.315789997577667,17.975239515304565
838,7.21052810549736,20.387714862823486
839,6.105261653661728,19.140630900859833
840,4.999999761581421,17.891221463680267
841,4.999999761581421,15.142564475536346
842,2.9999998807907104,13.024731397628784
843,2.9999998807907104,11.683607041835785
844,2.9999998807907104,11.147015035152435
845,2.9999998807907104,11.059075593948364
846,4.999999761581421,11.817809760570526
847,18.999998927116394,14.044101178646088
848,23.99999862909317,13.686671078205109
849,33.99999803304672,16.829619228839874
850,30.999998211860657,18.35601556301117
851,14.999999165534973,20.63876587152481
852,22.999998688697815,23.38652914762497
853,26.999998450279236,26.509660601615906
854,29.9999982714653,27.474358916282654
855,25.99999850988388,30.42295205593109
856,28.999998331069946,36.40586173534393
857,31.999998152256012,35.358695685863495
858,26.999998450279236,35.21234577894211
859,24.999998569488525,35.75323307514191
860,20.999998807907104,34.54895609617233
861,19.99999886751175,32.20689249038696
862,19.99999886751175,30.07165026664734
863,21.499998778104782,27.1754669547081
864,22.999998688697815,28.53040736913681
865,22.999998688697815,31.725920379161835
866,36.49999788403511,37.221912026405334
867,49.99999935925007,44.239279717206955
868,66.99999948590994,49.401663705706596
869,84.00000018253922,49.05359706282616
870,118.00000214576721,45.78751955926418
871,116.0000022649765,43.114524871110916
872,114.00000010430813,41.043383687734604
873,104.00000070035458,41.77484367787838
874,84.00000018253922,48.72388115525246
875,85.00000012293458,50.39891867339611
876,91.00000033527613,51.118311271071434
877,90.00000039488077,57.86742627620697
878,85.00000012293458,63.14679990708828
879,87.00000000372529,67.9260892122984
880,83.00000024214387,76.62089228257537
881,81.00000007636845,75.90255954302847
882,81.00000007636845,74.38917960040271
883,71.99999975785613,69.89754559472203
884,67.99999999627471,67.32506102323532
885,72.9999999832362,65.94854384660721
886,70.99999981746078,64.16772000491619
887,66.99999948590994,67.55481341481209
888,71.99999975785613,62.07523004710674
889,78.00000000582077,59.215579494833946
890,76.99999999417923,58.89227802306414
891,82.0000000167638,60.444026596844196
892,89.00000045448542,64.13870856165886
893,93.00000021606684,71.779505379498
894,99.0000009983778,77.99093631654978
895,97.00000111758709,84.34042524546385
896,99.0000009983778,88.80121678113937
897,101.00000087916851,100.11054536700249
898,107.00000052154064,113.09146885573864
899,114.00000010430813,121.21138310432434
900,119.00000208616257,126.89323949813843
901,115.00000004470348,119.31860131025314
902,122.00000190734863,116.85611456632614
903,113.00000016391277,114.4693813174963
904,107.00000052154064,111.68557773530483
905,93.00000021606684,112.37203978002071
906,97.00000111758709,112.20560871064663
907,94.00000015646219,111.42669306695461
908,87.00000000372529,111.29985891282558
909,86.00000006332994,109.50416798889637
910,82.0000000167638,107.25512339174747
911,76.99999999417923,105.49078534543514
912,72.9999999832362,119.43158292770386
913,68.99999993667006,118.60070431232452
914,91.00000033527613,90.20624496787786
915,82.0000000167638,44.0722422003746
916,66.99999948590994,29.0711487531662
917,70.99999981746078,25.318333327770233
918,81.00000007636845,23.461646556854248
919,90.00000039488077,29.729267358779907
920,104.00000070035458,41.995606511831284
921,110.00000034272671,47.72654639184475
922,35.99999791383743,40.78371246159077
923,6.999999642372131,17.212830185890198
924,4.999999761581421,12.83345878124237
925,2.9999998807907104,10.197373032569885
926,3.9999998211860657,8.534430265426636
927,4.999999761581421,8.000063419342041
928,5.999999701976776,7.884054124355316
929,5.999999701976776,6.353517532348633
930,7.999999582767487,7.544881284236908
931,3.9999998211860657,13.215210616588593
932,2.9999998807907104,13.35655391216278
933,5.999999701976776,24.477459728717804
934,14.999999165534973,31.882347345352173
935,25.499998539686203,32.19826543331146
936,35.99999791383743,31.603937804698944
937,39.999999955296516,29.485575795173645
938,42.99999977648258,28.085384368896484
939,55.9999990016222,26.266014635562897
940,38.9999977350235,27.734228491783142
941,35.99999791383743,28.425460040569305
942,38.9999977350235,31.96594589948654
943,40.99999989569187,34.795392632484436
944,39.999999955296516,33.46950697898865
945,37.99999779462814,37.822468280792236
946,39.999999955296516,39.100522100925446
947,41.99999983608723,41.09245805442333
948,43.99999971687794,45.879524022340775
949,39.999999955296516,49.96322265267372
950,41.99999983608723,52.72893540561199
951,39.999999955296516,53.43771517276764
952,41.99999983608723,51.98922681808472
953,37.99999779462814,55.02327661216259
954,30.999998211860657,54.53877069056034
955,22.999998688697815,53.02882367372513
956,18.999998927116394,47.19952303171158
957,16.999999046325684,42.86776687204838
958,16.999999046325684,43.147211477160454
959,12.999999284744263,40.40598005056381
960,22.999998688697815,30.298160672187805
961,18.999998927116394,18.298015475273132
962,16.999999046325684,16.844712018966675
963,12.499999314546585,16.09225207567215
964,7.999999582767487,13.915224254131317
965,19.99999886751175,19.866598665714264
966,18.999998927116394,23.75863254070282
967,32.99999809265137,28.65323805809021
968,49.99999935925007,31.133872628211975
969,55.9999990016222,35.29373741149902
970,64.99999960511923,36.715067863464355
971,51.99999924004078,37.700175642967224
972,60.99999984353781,39.97780990600586
973,67.99999999627471,40.365336671471596
974,40.99999989569187,39.814775854349136
975,33.99999803304672,40.894991010427475
976,29.9999982714653,38.41933113336563
977,31.999998152256012,38.22723776102066
978,28.999998331069946,35.315305054187775
979,29.9999982714653,32.242257952690125
980,28.999998331069946,29.12821865081787
981,25.99999850988388,33.230548441410065
982,21.99999874830246,39.56280833482742
983,43.99999971687794,43.502140551805496
984,42.99999977648258,41.595232635736465
985,42.99999977648258,41.994227185845375
986,53.99999912083149,40.48140296339989
987,52.999999180436134,36.76284497976303
988,41.99999983608723,34.976706743240356
989,41.99999983608723,32.01003873348236
990,45.99999959766865,35.43892914056778
991,49.99999935925007,39.60934519767761
992,53.99999912083149,41.855480670928955
993,51.99999924004078,41.743942216038704
994,56.999998942017555,44.033338367938995
995,62.99999972432852,49.23625174164772
996,62.99999972432852,50.12335442006588
997,59.99999990314245,50.67474055290222
998,50.999999299645424,51.73432965576649
999,36.99999785423279,54.235152542591095
1000,39.999999955296516,52.886146649718285
1001,29.9999982714653,46.25661578774452
1002,22.999998688697815,39.44104462862015
1003,21.99999874830246,32.692798256874084
1004,22.999998688697815,31.325081408023834
1005,23.99999862909317,32.19760882854462
1006,22.999998688697815,35.08275753259659
1007,20.999998807907104,34.984440088272095
1008,22.999998688697815,32.3209228515625
1009,29.9999982714653,35.9737154841423
1010,39.999999955296516,42.57893145084381
1011,50.999999299645424,51.09766013920307
1012,63.99999966472387,65.00203553587198
1013,84.00000018253922,71.27525742724538
1014,88.00000051409006,64.54677930474281
1015,92.00000027567148,62.98815689980984
1016,95.00000009685755,60.773373164236546
1017,87.00000000372529,55.23907387256622
1018,92.00000027567148,59.91082476824522
1019,93.00000021606684,69.22988627105951
1020,85.00000012293458,73.3220606315881
1021,93.00000021606684,76.67489574477077
1022,87.00000000372529,83.23949854075909
1023,81.00000007636845,86.3874989002943
1024,74.9999998640269,83.2746838927269
1025,72.9999999832362,77.44602275639772
1026,70.99999981746078,75.73402357660234
1027,69.99999987706542,73.94414719566703
1028,67.99999999627471,69.83559732884169
1029,65.99999954551458,66.3227880448103
1030,50.999999299645424,63.66147544980049
1031,51.99999924004078,52.682847678661346
1032,53.99999912083149,41.22687508165836
1033,79.00000005308539,34.26111698150635
1034,80.0000001359731,30.57994443178177
1035,81.00000007636845,30.789930284023285
1036,81.00000007636845,33.902328073978424
1037,95.00000009685755,42.76774635910988
1038,95.00000009685755,56.30134639143944
1039,97.00000111758709,65.37075445055962
1040,108.000000461936,85.64371845126152
1041,110.00000034272671,93.03696729242802
1042,112.00000022351742,98.4477211534977
1043,107.00000052154064,100.99177964031696
1044,98.00000105798244,104.3789437264204
1045,91.00000033527613,98.653085693717
1046,88.00000051409006,103.05651664733887
1047,69.99999987706542,104.00720511376858
1048,63.99999966472387,102.55259756743908
1049,58.9999999627471,97.48921498656273
1050,48.99999941885471,94.46268650889397
1051,47.99999947845936,88.01853021979332
1052,53.99999912083149,53.83935210108757
1053,45.99999959766865,43.19542632997036
1054,42.99999977648258,36.44299638271332
1055,37.99999779462814,34.349439442157745
1056,24.999998569488525,31.901024103164673
1057,24.999998569488525,28.35900616645813
1058,33.99999803304672,22.916135668754578
1059,51.99999924004078,22.35256814956665
1060,44.99999965727329,20.836841642856598
1061,57.99999888241291,19.978385627269745
1062,67.99999999627471,20.883041083812714
1063,82.0000000167638,21.54341220855713
1064,93.00000021606684,20.732769787311554
1065,93.00000021606684,17.6718789935112
1066,78.00000000582077,18.882238686084747
1067,16.999999046325684,18.869535207748413
1068,14.999999165534973,19.759271144866943
1069,13.999999225139618,19.019122540950775
1070,11.999999344348907,18.037160992622375
1071,9.999999463558197,17.59331440925598
1072,9.999999463558197,8.50546669960022
1073,7.999999582767487,3.9602752327919006
1074,7.999999582767487,1.620126724243164
1075,4.999999761581421,1.4199899435043335
1076,3.9999998211860657,2.527946650981903
1077,4.999999761581421,10.173817336559296
1078,4.999999761581421,12.982754290103912
1079,4.999999761581421,13.568628132343292
1080,3.9999998211860657,13.033449649810791
1081,5.999999701976776,11.640553832054138
1082,2.9999998807907104,8.849235773086548
1083,5.999999701976776,4.799352288246155
1084,6.999999642372131,4.661538243293762
1085,8.999999523162842,4.904345214366913
1086,9.999999463558197,6.697195410728455
1087,12.999999284744263,8.797154247760773
1088,17.99999898672104,10.49913763999939
1089,23.99999862909317,13.094714522361755
1090,27.99999839067459,17.945902049541473
1091,33.99999803304672,20.58616453409195
1092,30.999998211860657,23.751364290714264
1093,29.9999982714653,31.96489715576172
1094,28.999998331069946,37.68086051940918
1095,27.99999839067459,41.14066606760025
1096,18.999998927116394,43.368024468421936
1097,17.99999898672104,44.73403596878052
1098,19.99999886751175,46.07053445279598
1099,20.999998807907104,44.0634259134531
1100,16.999999046325684,44.144936099648476
1101,13.999999225139618,43.73822872340679
1102,17.99999898672104,42.16685952246189
1103,21.99999874830246,39.749439120292664
1104,24.999998569488525,30.86902379989624
1105,23.99999862909317,27.300559282302856
1106,28.999998331069946,32.479739129543304
1107,32.99999809265137,36.77276700735092
1108,39.999999955296516,41.18469278514385
1109,53.99999912083149,43.302158802747726
1110,54.999999061226845,45.88882592320442
1111,65.99999954551458,53.89383661746979
1112,82.0000000167638,64.49026797711849
1113,78.00000000582077,71.90462050586939
1114,87.00000000372529,78.80868226662278
1115,97.00000111758709,86.06121990829706
1116,73.99999992363155,89.54828481376171
1117,60.99999984353781,89.1821866184473
1118,49.99999935925007,88.2666504457593
1119,40.99999989569187,74.87402322888374
1120,35.99999791383743,76.77157908678055
1121,45.99999959766865,75.1702371891588
1122,41.99999983608723,66.66717268526554
1123,46.999999538064,59.10965979844332
1124,40.99999989569187,50.79686903953552
1125,18.999998927116394,41.22938294708729
1126,14.999999165534973,29.70960569381714
1127,14.999999165534973,26.07814359664917
1128,12.999999284744263,24.31072771549225
1129,5.999999701976776,20.87293666601181
1130,9.999999463558197,18.888120770454407
1131,6.999999642372131,17.813486754894257
1132,8.999999523162842,17.16356658935547
1133,5.999999701976776,16.86417305469513
1134,7.999999582767487,17.157866895198822
1135,7.999999582767487,16.654506385326385
1136,6.999999642372131,5.792421400547028
1137,7.999999582767487,6.043645679950714
1138,7.999999582767487,10.026683151721954
1139,6.999999642372131,5.089015305042267
1140,7.999999582767487,2.9138113856315613
1141,5.999999701976776,8.011617839336395
1142,3.9999998211860657,10.239313662052155
1143,3.9999998211860657,10.420883119106293
1144,3.9999998211860657,9.976379930973053
1145,2.9999998807907104,9.71069210767746
1146,2.9999998807907104,7.3618709444999695
1147,5.999999701976776,3.629227876663208
1148,4.999999761581421,3.5393003821372986
1149,5.999999701976776,4.4116910099983215
1150,5.999999701976776,5.318334519863129
1151,6.999999642372131,6.238556981086731
1152,5.999999701976776,4.975787460803986
1153,7.999999582767487,3.4910672903060913
1154,8.999999523162842,3.2036203145980835
1155,7.999999582767487,3.474971354007721
1156,7.999999582767487,3.895845890045166
1157,9.999999463558197,11.76556408405304
1158,7.999999582767487,15.67289137840271
1159,9.999999463558197,18.155696392059326
1160,8.999999523162842,20.177801966667175
1161,16.999999046325684,25.497540831565857
1162,24.999998569488525,29.228013455867767
1163,27.99999839067459,28.21634966135025
1164,21.99999874830246,29.07618272304535
1165,19.99999886751175,21.012893795967102
1166,16.999999046325684,12.570461213588715
1167,6.999999642372131,10.328575432300568
1168,5.999999701976776,0.7409785389900208
1169,8.999999523162842,4.429255187511444
1170,8.999999523162842,2.964807689189911
1171,2.9999998807907104,2.6839450001716614
1172,6.999999642372131,1.4930554628372192
1173,1.9999999403953552,9.08214807510376
1174,2.9999998807907104,11.08315110206604
1175,3.9999998211860657,10.646007359027863
1176,4.999999761581421,10.58519846200943
1177,6.999999642372131,9.754894375801086
1178,6.999999642372131,10.628507018089294
1179,6.999999642372131,8.55389130115509
1180,3.9999998211860657,6.331521272659302
1181,5.999999701976776,6.8021427392959595
1182,8.999999523162842,6.028233706951141
1183,6.999999642372131,6.116501450538635
1184,6.999999642372131,5.3850802183151245
1185,4.999999761581421,5.456595420837402
1186,6.999999642372131,5.292936682701111
1187,26.999998450279236,4.550973296165466
1188,4.999999761581421,4.088048696517944
1189,8.999999523162842,10.35116446018219
1190,8.999999523162842,13.011188924312592
1191,18.999998927116394,13.32910418510437
1192,5.999999701976776,14.058464407920837
1193,1.9999999403953552,13.249034881591797
1194,8.999999523162842,12.21568489074707
1195,2.9999998807907104,12.174938917160034
1196,4.999999761581421,11.25367683172226
1197,4.999999761581421,12.364287316799164
1198,6.999999642372131,13.8079332113266
1199,5.999999701976776,13.039404690265656
1200,4.999999761581421,0.5267065167427063
1201,5.4999997317790985,-0.798960268497467
1202,5.999999701976776,-0.29316484928131104
1203,2.9999998807907104,-0.6042404770851135
1204,4.999999761581421,-1.0878298878669739
1205,4.999999761581421,5.444046974182129
1206,8.999999523162842,7.886106014251709
1207,12.999999284744263,9.32538366317749
1208,10.999999403953552,11.31876277923584
1209,20.999998807907104,11.114367187023163
1210,23.99999862909317,10.139026403427124
1211,8.999999523162842,9.698243975639343
1212,27.99999839067459,14.269453406333923
1213,30.999998211860657,15.21847528219223
1214,36.99999785423279,13.522811710834503
1215,16.999999046325684,12.409073233604431
1216,6.999999642372131,9.182672441005707
1217,5.999999701976776,6.033787488937378
1218,4.999999761581421,3.7852444648742676
1219,3.9999998211860657,4.626336932182312
1220,4.999999761581421,7.221184253692627
1221,5.999999701976776,17.165955901145935
1222,5.999999701976776,18.66619747877121
1223,6.999999642372131,16.246791303157806
1224,7.999999582767487,15.452746391296387
1225,6.999999642372131,13.378933191299438
1226,8.999999523162842,11.834416389465332
1227,6.999999642372131,10.80286294221878
1228,5.999999701976776,10.172832429409027
1229,4.999999761581421,10.115716934204102
1230,3.9999998211860657,10.431926846504211
1231,2.9999998807907104,11.144798994064331
1232,5.999999701976776,2.28108149766922
1233,5.999999701976776,3.3871869444847107
1234,9.999999463558197,9.232683837413788
1235,6.999999642372131,14.448378205299377
1236,13.999999225139618,12.905840337276459
1237,12.999999284744263,15.138953149318695
1238,9.999999463558197,16.782681107521057
1239,10.999999403953552,15.389046609401703
1240,14.999999165534973,13.97244918346405
1241,15.999999105930328,12.353717803955078
1242,7.999999582767487,9.781030893325806
1243,9.999999463558197,6.448478996753693
1244,9.999999463558197,5.9197662472724915
1245,8.999999523162842,6.738844215869904
1246,8.999999523162842,7.040818572044373
1247,8.999999523162842,7.629464745521545
1248,7.999999582767487,5.978669166564941
1249,9.999999463558197,6.266325891017914
1250,11.999999344348907,6.591500282287598
1251,14.999999165534973,6.501144170761108
1252,12.999999284744263,6.041967689990997
1253,13.999999225139618,12.429510056972504
1254,14.999999165534973,15.614535629749298
1255,16.999999046325684,18.939655125141144
1256,20.999998807907104,22.817362248897552
1257,26.999998450279236,23.483870804309845
1258,31.999998152256012,23.60723042488098
1259,32.99999809265137,25.829782843589783
1260,34.99999797344208,27.539572536945343
1261,33.99999803304672,33.729777812957764
1262,33.99999803304672,36.94316506385803
1263,28.999998331069946,38.24947112798691
1264,26.999998450279236,37.861235320568085
1265,28.999998331069946,32.76804333925247
1266,24.999998569488525,28.612665355205536
1267,21.99999874830246,22.370725095272064
1268,21.99999874830246,15.078354001045227
1269,23.99999862909317,17.759125351905823
1270,18.999998927116394,19.361031234264374
1271,21.99999874830246,20.366165459156036
1272,22.999998688697815,21.14487135410309
1273,23.99999862909317,23.18954771757126
1274,28.999998331069946,28.31102842092514
1275,32.99999809265137,31.387112319469452
1276,33.99999803304672,34.726859509944916
1277,40.99999989569187,35.39510077238083
1278,47.99999947845936,38.021300971508026
1279,51.99999924004078,39.79209107160568
1280,56.999998942017555,54.543191373348236
1281,62.99999972432852,48.749415785074234
1282,63.99999966472387,58.49036978930235
1283,63.99999966472387,59.71185756474733
1284,60.99999984353781,52.93845388293266
