,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
5818,-0.021449711904257356,5818,5,5,9,2018,5.633333333333334,0.0,1.0,17.0,12.0,6.0,0.3,5.0,53.0,2.0,50.0,779.5625,0.025000008301001044,260228.0,276.1763998413086,60.00362399291992,868.9375
5819,-0.06057760421396785,5819,6,5,9,2018,5.7,-1.0,-1.0,16.0,14.0,5.0,0.2,8.0,51.0,2.0,50.0,784.1875,0.02500000763799996,259880.0,276.20119995117193,60.00789599609375,841.4375
5820,0.0639308671126853,5820,7,5,9,2018,5.866666666666666,3.0,2.0,32.0,32.0,8.0,0.3,32.0,26.0,2.0,50.0,784.1875,0.02500000763799996,259880.0,276.20119995117193,60.00789599609375,841.4375
5821,0.04291486291486291,5821,8,5,9,2018,6.0,-1.0,1.0,27.0,27.0,7.0,0.3,9.0,49.0,2.0,50.0,784.1875,0.02500000763799996,259880.0,276.20119995117193,60.00789599609375,841.4375
5822,0.04359307359307359,5822,9,5,9,2018,6.133333333333334,0.0,2.0,20.0,14.0,7.0,0.3,6.0,65.0,2.0,50.0,784.4375,0.025000008824000136,259560.0,276.1917999267577,60.00860799407959,729.9375
5823,0.016277056277056275,5823,10,5,9,2018,6.2333333333333325,-1.0,-2.0,25.0,16.0,6.0,0.3,2.0,79.0,2.0,50.0,784.4375,0.025000008824000136,259560.0,276.1917999267577,60.00860799407959,729.9375
5824,0.045562770562770555,5824,11,5,9,2018,6.366666666666666,1.0,0.0,28.0,14.0,7.0,0.2,3.0,88.0,2.0,50.0,784.4375,0.025000008824000136,259560.0,276.1917999267577,60.00860799407959,729.9375
5825,-0.039004329004329,5825,12,5,9,2018,6.4,-3.0,-3.0,33.0,17.0,4.0,0.2,7.0,106.0,2.0,50.0,780.3125,0.025000010054000654,259608.0,276.1458999633789,60.00691999816897,685.0
5826,0.1863852813852814,5826,13,5,9,2018,6.6,5.0,3.0,40.0,16.0,9.0,0.2,7.0,128.0,2.0,50.0,780.3125,0.025000010054000654,259608.0,276.1458999633789,60.00691999816897,685.0
5827,0.1856132756132756,5827,14,5,9,2018,6.7666666666666675,1.0,3.0,43.0,21.0,10.0,0.2,9.0,138.0,2.0,50.0,780.3125,0.025000010054000654,259608.0,276.1458999633789,60.00691999816897,685.0
5828,0.12625541125541126,5828,15,5,9,2018,6.933333333333334,-2.0,4.0,35.0,25.0,8.0,0.2,8.0,112.0,2.0,50.0,777.25,0.02500001063700021,259504.0,276.11579986572264,60.00571199798584,685.0
5829,0.08417027417027415,5829,16,5,9,2018,7.066666666666666,-1.0,-2.0,38.0,36.0,7.0,0.2,8.0,120.0,2.0,50.0,777.25,0.02500001063700021,259504.0,276.11579986572264,60.00571199798584,685.0
5830,0.06405483405483406,5830,17,5,9,2018,7.2,0.0,-3.0,36.0,36.0,7.0,0.2,11.0,114.0,2.0,50.0,777.25,0.02500001063700021,259504.0,276.11579986572264,60.00571199798584,685.0
5831,0.1067965367965368,5831,18,5,9,2018,7.3,2.0,1.0,41.0,41.0,9.0,0.2,14.0,110.0,2.0,50.0,773.625,0.025000011905000542,259404.0,276.07459991455073,60.00419599151611,685.0
5832,0.09012265512265513,5832,19,5,9,2018,7.4,0.0,2.0,36.0,36.0,9.0,0.3,23.0,97.0,2.0,50.0,773.625,0.025000011905000542,259404.0,276.07459991455073,60.00419599151611,685.0
5833,0.11385281385281383,5833,20,5,9,2018,7.533333333333332,2.0,4.0,31.0,31.0,11.0,0.3,19.0,94.0,3.0,50.0,773.625,0.025000011905000542,259404.0,276.07459991455073,60.00419599151611,685.0
5834,0.15665682802046438,5834,21,5,9,2018,7.7666666666666675,4.0,6.0,42.0,42.0,15.0,0.4,39.0,63.0,2.0,50.0,774.5625,0.025000008852001283,259640.0,276.1101998901367,60.0055839920044,685.125
5835,0.15400629673356944,5835,22,5,9,2018,8.033333333333333,2.0,8.0,54.0,58.0,17.0,0.4,36.0,40.0,2.0,50.0,774.5625,0.025000008852001283,259640.0,276.1101998901367,60.0055839920044,685.125
5836,0.05272576799314767,5836,23,5,9,2018,8.233333333333333,-6.0,0.0,29.0,29.0,11.0,0.3,18.0,49.0,2.0,50.0,774.5625,0.025000008852001283,259640.0,276.1101998901367,60.0055839920044,685.125
5837,-0.00482602958538788,5837,0,6,9,2018,8.266666666666667,-3.0,-7.0,28.0,28.0,8.0,0.3,8.0,56.0,2.0,50.0,765.8125,0.025000004617,259676.0,276.1225,60.012031997680644,773.0625
5838,0.01691510212900587,5838,1,6,9,2018,8.366666666666667,1.0,-8.0,23.0,23.0,9.0,0.3,6.5,54.0,2.0,50.0,765.8125,0.025000004617,259676.0,276.1225,60.012031997680644,773.0625
5839,0.03022189040905618,5839,2,6,9,2018,8.266666666666667,1.0,-1.0,18.0,18.0,10.0,0.3,5.0,52.0,2.0,50.0,765.8125,0.025000004617,259676.0,276.1225,60.012031997680644,773.0625
5840,0.0008519110123388247,5840,3,6,9,2018,8.2,-1.0,1.0,24.0,24.0,9.0,0.3,7.0,52.0,2.0,50.0,767.3125,0.02500000550699979,259752.0,276.11579986572264,60.01093599700928,873.0
5841,0.031885972019661854,5841,4,6,9,2018,8.266666666666667,2.0,2.0,49.0,49.0,11.0,0.4,6.0,63.0,3.0,50.0,767.3125,0.02500000550699979,259752.0,276.11579986572264,60.01093599700928,873.0
5842,0.13937287311618862,5842,5,6,9,2018,8.6,7.0,8.0,96.0,141.0,18.0,0.3,8.0,75.0,2.0,50.0,767.3125,0.02500000550699979,259752.0,276.11579986572264,60.01093599700928,873.0
5843,0.0488799762329174,5843,6,6,9,2018,8.733333333333333,-7.0,2.0,74.0,98.0,11.0,0.2,9.0,77.0,2.0,50.0,770.375,0.02500000650900044,259968.0,276.12720001220697,60.00729599761963,861.6875
5844,-0.009381515691676133,5844,7,6,9,2018,8.8,-3.0,-3.0,62.0,74.0,8.0,0.2,17.0,71.0,2.0,50.0,770.375,0.02500000650900044,259968.0,276.12720001220697,60.00729599761963,861.6875
5845,-0.006485982822881223,5845,8,6,9,2018,8.9,0.0,-10.0,52.0,53.0,8.0,0.2,12.0,73.0,2.0,50.0,770.375,0.02500000650900044,259968.0,276.12720001220697,60.00729599761963,861.6875
5846,-0.04662075298438933,5846,9,6,9,2018,8.9,-2.0,-5.0,48.0,48.0,6.0,0.3,10.0,75.0,2.0,50.0,769.625,0.025000006183000283,260152.0,276.1205999755859,60.015687995910646,739.6875
5847,-0.043172635445362706,5847,10,6,9,2018,8.9,0.0,-2.0,47.0,47.0,6.0,0.2,10.0,73.0,2.0,50.0,769.625,0.025000006183000283,260152.0,276.1205999755859,60.015687995910646,739.6875
5848,-0.04468319559228649,5848,11,6,9,2018,8.9,0.0,-2.0,48.0,48.0,6.0,0.2,9.0,66.0,2.0,50.0,769.625,0.025000006183000283,260152.0,276.1205999755859,60.015687995910646,739.6875
5849,-0.10452708907254361,5849,12,6,9,2018,8.866666666666667,-2.0,-2.0,31.0,31.0,4.0,0.2,8.0,62.0,2.0,50.0,767.3125,0.025000006372001025,260888.0,276.0957000732421,60.00342399597168,685.0
5850,-0.14113865932047748,5850,13,6,9,2018,8.7,-1.0,-3.0,27.0,27.0,3.0,0.2,8.0,61.0,2.0,50.0,767.3125,0.025000006372001025,260888.0,276.0957000732421,60.00342399597168,685.0
5851,-0.1295684113865932,5851,14,6,9,2018,8.566666666666666,0.0,-3.0,26.0,26.0,3.0,0.2,7.0,64.0,2.0,50.0,767.3125,0.025000006372001025,260888.0,276.0957000732421,60.00342399597168,685.0
5852,0.06786042240587696,5852,15,6,9,2018,8.533333333333333,3.0,2.0,51.0,51.0,6.0,0.2,8.0,73.0,2.0,50.0,764.125,0.02500000563700125,260884.0,276.0783999633789,60.0077559967041,685.0
5853,-0.014049586776859496,5853,16,6,9,2018,8.433333333333334,-3.0,0.0,38.0,38.0,3.0,0.2,8.0,81.0,2.0,50.0,764.125,0.02500000563700125,260884.0,276.0783999633789,60.0077559967041,685.0
5854,0.17878787878787877,5854,17,6,9,2018,8.4,3.0,3.0,52.0,54.0,6.0,0.2,9.0,76.0,2.0,50.0,764.125,0.02500000563700125,260884.0,276.0783999633789,60.0077559967041,685.0
5855,0.13636363636363635,5855,18,6,9,2018,8.433333333333334,-1.0,-1.0,56.0,61.0,5.0,0.2,9.0,66.0,2.0,50.0,764.75,0.025000005738999697,261532.0,276.08229980468747,60.00479599761963,685.0
5856,0.16363636363636364,5856,19,6,9,2018,8.333333333333334,1.0,3.0,31.0,31.0,6.0,0.2,10.0,62.0,2.0,50.0,764.75,0.025000005738999697,261532.0,276.08229980468747,60.00479599761963,685.0
5857,0.08575757575757575,5857,20,6,9,2018,8.133333333333333,-2.0,-2.0,31.0,31.0,4.0,0.2,10.0,62.0,2.0,50.0,764.75,0.025000005738999697,261532.0,276.08229980468747,60.00479599761963,685.0
5858,0.16545454545454547,5858,21,6,9,2018,8.066666666666666,2.0,1.0,39.0,39.0,6.0,0.2,9.0,60.0,2.0,50.0,765.375,0.02500000746200048,261852.0,276.06100006103514,60.006899993896475,685.125
5859,0.08454545454545453,5859,22,6,9,2018,7.966666666666668,-2.0,-2.0,25.0,25.0,4.0,0.2,7.0,61.0,2.0,50.0,765.375,0.02500000746200048,261852.0,276.06100006103514,60.006899993896475,685.125
5860,0.018787878787878784,5860,23,6,9,2018,7.833333333333332,-1.0,-1.0,21.0,21.0,3.0,0.2,7.0,62.0,2.0,50.0,765.375,0.02500000746200048,261852.0,276.06100006103514,60.006899993896475,685.125
5861,0.0590909090909091,5861,0,7,9,2018,7.666666666666668,1.0,-2.0,20.0,20.0,4.0,0.2,10.0,57.0,2.0,50.0,766.8125,0.02500000644200109,262104.0,276.0882998657226,60.00590399169922,767.6875
5862,0.07818181818181819,5862,1,7,9,2018,7.533333333333332,1.0,1.0,19.0,19.0,5.0,0.2,13.0,52.0,2.0,50.0,766.8125,0.02500000644200109,262104.0,276.0882998657226,60.00590399169922,767.6875
5863,-0.007272727272727278,5863,2,7,9,2018,7.2666666666666675,-2.0,0.0,16.0,16.0,3.0,0.2,13.0,48.0,2.0,50.0,766.8125,0.02500000644200109,262104.0,276.0882998657226,60.00590399169922,767.6875
5864,0.03878787878787878,5864,3,7,9,2018,6.9,1.0,0.0,17.0,17.0,4.0,0.2,8.0,55.0,2.0,50.0,770.6875,0.025000006036000333,261944.0,276.12720001220697,60.00445999145508,864.625
5865,-0.009090909090909094,5865,4,7,9,2018,6.433333333333334,-1.0,-2.0,15.0,14.0,3.0,0.2,11.0,48.0,2.0,50.0,770.6875,0.025000006036000333,261944.0,276.12720001220697,60.00445999145508,864.625
5866,0.1112121212121212,5866,5,7,9,2018,6.2333333333333325,2.0,2.0,16.0,14.0,5.0,0.2,9.0,50.0,2.0,50.0,770.6875,0.025000006036000333,261944.0,276.12720001220697,60.00445999145508,864.625
5867,0.02909090909090907,5867,6,7,9,2018,6.066666666666666,-2.0,-1.0,16.0,15.0,3.0,0.2,8.0,51.0,2.0,50.0,773.0625,0.02500000598799996,261572.0,276.1366000366211,60.0057799911499,845.0625
5868,0.05121212121212118,5868,7,7,9,2018,5.883333333333334,0.5,0.5,17.0,16.5,3.5,0.2,8.5,51.0,2.0,50.0,773.0625,0.02500000598799996,261572.0,276.1366000366211,60.0057799911499,845.0625
5869,0.07506493506493506,5869,8,7,9,2018,5.683333333333334,0.5,-1.0,18.0,18.0,4.0,0.2,9.0,51.0,2.0,50.0,773.0625,0.02500000598799996,261572.0,276.1366000366211,60.0057799911499,845.0625
5870,0.018831168831168824,5870,9,7,9,2018,5.4833333333333325,-1.0,0.0,19.0,19.0,3.0,0.2,7.0,54.0,2.0,50.0,771.4375,0.02500000515200012,261544.0,276.144700012207,60.008399993896475,743.5
5871,0.00805194805194804,5871,10,7,9,2018,5.216666666666667,0.0,-0.5,18.0,6.0,3.0,0.2,5.0,58.0,2.0,50.0,771.4375,0.02500000515200012,261544.0,276.144700012207,60.008399993896475,743.5
5872,0.003333333333333313,5872,11,7,9,2018,4.716666666666667,0.0,-1.0,19.0,14.0,3.0,0.2,6.0,60.0,2.0,50.0,771.4375,0.02500000515200012,261544.0,276.144700012207,60.008399993896475,743.5
5873,0.12437229437229437,5873,12,7,9,2018,4.516666666666667,2.0,2.0,20.5,15.0,5.0,0.2,6.5,64.5,2.0,50.0,768.875,0.02500000588699989,261916.0,276.1080999755859,60.002999992370604,685.0
5874,0.17753246753246754,5874,13,7,9,2018,4.483333333333333,2.0,4.0,22.0,16.0,7.0,0.2,7.0,69.0,2.0,50.0,768.875,0.02500000588699989,261916.0,276.1080999755859,60.002999992370604,685.0
5875,0.07883116883116881,5875,14,7,9,2018,4.35,-3.0,1.0,23.0,20.0,4.0,0.2,6.0,72.0,2.0,50.0,768.875,0.02500000588699989,261916.0,276.1080999755859,60.002999992370604,685.0
5876,0.06129870129870127,5876,15,7,9,2018,4.283333333333333,0.0,-1.0,24.0,7.0,4.0,0.2,6.0,76.0,2.0,50.0,766.5,0.025000005935000257,262160.0,276.0854998779297,60.00345999145508,685.0
5877,0.10134199134199134,5877,16,7,9,2018,4.25,1.0,-2.0,25.0,17.0,5.0,0.2,7.0,80.0,2.0,50.0,766.5,0.025000005935000257,262160.0,276.0854998779297,60.00345999145508,685.0
5878,0.12047619047619049,5878,17,7,9,2018,4.25,1.0,2.0,34.0,34.0,6.0,0.2,9.0,76.0,2.0,50.0,766.5,0.025000005935000257,262160.0,276.0854998779297,60.00345999145508,685.0
5879,0.011731601731601732,5879,18,7,9,2018,4.216666666666667,-3.0,-1.0,32.0,32.0,3.0,0.2,9.0,73.0,2.0,50.0,763.5,0.025000006207000467,262436.0,276.05209991455075,60.002091995239255,685.0
5880,0.1267965367965368,5880,19,7,9,2018,4.283333333333333,2.0,0.0,30.0,30.0,5.0,0.2,14.0,66.0,2.0,50.0,763.5,0.025000006207000467,262436.0,276.05209991455075,60.002091995239255,685.0
5881,0.0676190476190476,5881,20,7,9,2018,4.316666666666666,-1.0,-2.0,29.0,29.0,4.0,0.2,14.0,63.0,2.0,50.0,763.5,0.025000006207000467,262436.0,276.05209991455075,60.002091995239255,685.0
5882,0.1848051948051948,5882,21,7,9,2018,4.35,3.0,4.0,35.0,35.0,7.0,0.2,29.0,42.0,2.0,50.0,762.1875,0.02500000712599978,262608.0,276.0260998535156,60.00500799560547,685.125
5883,0.10004329004329005,5883,22,7,9,2018,4.416666666666667,-2.0,0.0,31.0,31.0,5.0,0.2,27.0,40.0,2.0,50.0,762.1875,0.02500000712599978,262608.0,276.0260998535156,60.00500799560547,685.125
5884,0.12090909090909094,5884,23,7,9,2018,4.416666666666667,1.0,2.0,30.0,30.0,6.0,0.3,37.0,23.0,2.0,50.0,762.1875,0.02500000712599978,262608.0,276.0260998535156,60.00500799560547,685.125
5885,0.10904761904761905,5885,0,8,9,2018,4.45,0.0,-1.0,31.0,31.0,6.0,0.2,31.0,27.0,2.0,50.0,767.25,0.025000007597999648,262968.0,276.07009979248045,60.001815994262685,763.6875
5886,0.08939393939393939,5886,1,8,9,2018,4.45,0.0,1.0,21.0,21.0,6.0,0.2,30.0,26.0,2.0,50.0,767.25,0.025000007597999648,262968.0,276.07009979248045,60.001815994262685,763.6875
5887,0.03943722943722944,5887,2,8,9,2018,4.483333333333333,-1.0,-1.0,18.0,18.0,5.0,0.2,26.0,33.0,2.0,50.0,767.25,0.025000007597999648,262968.0,276.07009979248045,60.001815994262685,763.6875
5888,0.06372294372294372,5888,3,8,9,2018,4.483333333333333,1.0,0.0,21.0,21.0,6.0,0.2,28.0,29.0,2.0,50.0,770.75,0.02500000607700088,262832.0,276.1275,60.00422399139404,864.5625
5889,0.05164502164502166,5889,4,8,9,2018,4.55,0.0,0.0,20.0,20.0,6.0,0.3,30.0,23.0,2.0,50.0,770.75,0.02500000607700088,262832.0,276.1275,60.00422399139404,864.5625
5890,0.03047619047619048,5890,5,8,9,2018,4.65,0.0,1.0,23.0,23.0,6.0,0.3,19.0,32.0,2.0,50.0,770.75,0.02500000607700088,262832.0,276.1275,60.00422399139404,864.5625
5891,-0.008874458874458875,5891,6,8,9,2018,4.683333333333334,-1.0,-1.0,22.0,22.0,5.0,0.3,18.0,35.0,2.0,50.0,772.0,0.025000005553999918,262624.0,276.13119995117194,60.0039999923706,842.375
5892,0.05419913419913421,5892,7,8,9,2018,4.75,2.0,1.0,21.0,21.0,7.0,0.2,14.0,41.0,2.0,50.0,772.0,0.025000005553999918,262624.0,276.13119995117194,60.0039999923706,842.375
5893,-0.0010389610389610268,5893,8,8,9,2018,4.816666666666666,-2.0,-1.0,22.0,22.0,5.0,0.2,15.0,40.0,2.0,50.0,772.0,0.025000005553999918,262624.0,276.13119995117194,60.0039999923706,842.375
5894,0.03203463203463205,5894,9,8,9,2018,4.883333333333334,1.0,1.0,17.0,17.0,6.0,0.2,11.0,48.0,2.0,50.0,771.875,0.025000005361000083,262336.0,276.14119995117187,60.00429599761963,739.0
5895,-0.0015584415584415506,5895,10,8,9,2018,4.95,-1.0,-2.0,18.0,13.0,5.0,0.2,7.0,59.0,2.0,50.0,771.875,0.025000005361000083,262336.0,276.14119995117187,60.00429599761963,739.0
5896,-0.0018181818181818056,5896,11,8,9,2018,4.95,0.0,0.0,21.0,8.0,5.0,0.2,7.0,66.0,2.0,50.0,771.875,0.025000005361000083,262336.0,276.14119995117187,60.00429599761963,739.0
5897,-0.0748051948051948,5897,12,8,9,2018,4.95,-2.0,-3.0,22.0,11.0,3.0,0.2,9.0,69.0,2.0,50.0,766.875,0.02500000838200004,262536.0,276.0519000244141,60.00231199645996,685.0
5898,-0.010216450216450207,5898,13,8,9,2018,4.966666666666667,1.0,-1.0,24.0,10.0,4.0,0.2,11.0,76.0,2.0,50.0,766.875,0.02500000838200004,262536.0,276.0519000244141,60.00231199645996,685.0
5899,0.08225108225108227,5899,14,8,9,2018,5.033333333333333,2.0,1.0,26.0,10.0,6.0,0.2,11.0,82.0,2.0,50.0,766.875,0.02500000838200004,262536.0,276.0519000244141,60.00231199645996,685.0
5900,-0.0161904761904762,5900,15,8,9,2018,5.033333333333333,-3.0,0.0,28.0,12.0,3.0,0.2,13.0,89.0,2.0,50.0,766.875,0.025000007317001003,262836.0,276.06489990234365,60.00295199584961,685.0
5901,0.1671861471861472,5901,16,8,9,2018,5.133333333333334,3.0,2.0,30.0,12.0,6.0,0.2,16.0,95.0,2.0,50.0,766.875,0.025000007317001003,262836.0,276.06489990234365,60.00295199584961,685.0
5902,0.14753246753246751,5902,17,8,9,2018,5.233333333333333,0.0,0.0,30.0,21.0,6.0,0.2,18.0,95.0,2.0,50.0,766.875,0.025000007317001003,262836.0,276.06489990234365,60.00295199584961,685.0
5903,0.10484848484848483,5903,18,8,9,2018,5.233333333333333,-1.0,2.0,27.0,26.0,5.0,0.2,24.0,87.0,2.0,50.0,765.375,0.0250000077010002,262932.0,276.04630004882813,60.00198799133301,685.0
5904,0.2721212121212121,5904,19,8,9,2018,5.333333333333333,5.0,4.0,32.0,32.0,10.0,0.3,32.0,74.0,2.0,50.0,765.375,0.0250000077010002,262932.0,276.04630004882813,60.00198799133301,685.0
5905,0.2612121212121212,5905,20,8,9,2018,5.566666666666666,1.0,5.0,40.0,40.0,11.0,0.3,35.0,60.0,2.0,50.0,765.375,0.0250000077010002,262932.0,276.04630004882813,60.00198799133301,685.0
5906,0.22727272727272727,5906,21,8,9,2018,5.8,0.0,6.0,46.0,46.0,11.0,0.3,33.0,50.0,2.0,50.0,765.75,0.025000008759001272,263084.0,276.0370999145508,60.00335199737549,685.125
5907,0.09415977961432508,5907,22,8,9,2018,5.8,-6.0,-5.0,30.0,30.0,5.0,0.3,26.0,57.0,2.0,50.0,765.75,0.025000008759001272,263084.0,276.0370999145508,60.00335199737549,685.125
5908,0.39013774104683197,5908,23,8,9,2018,6.066666666666666,9.0,3.0,31.0,31.0,14.0,0.3,38.0,43.0,2.0,50.0,765.75,0.025000008759001272,263084.0,276.0370999145508,60.00335199737549,685.125
5909,0.26724124360488,5909,0,9,9,2018,6.2666666666666675,-5.0,-2.0,29.0,29.0,9.0,0.3,24.0,51.0,2.0,50.0,769.25,0.025000008906999605,263236.0,276.063099975586,60.001443992614746,757.3125
5910,0.20466220648038835,5910,1,9,9,2018,6.366666666666666,-1.0,3.0,22.0,22.0,8.0,0.2,21.0,44.0,2.0,50.0,769.25,0.025000008906999605,263236.0,276.063099975586,60.001443992614746,757.3125
5911,0.20066902794175523,5911,2,9,9,2018,6.566666666666666,2.0,-4.0,16.0,16.0,10.0,0.2,17.0,46.0,2.0,50.0,769.25,0.025000008906999605,263236.0,276.063099975586,60.001443992614746,757.3125
5912,0.1830394857667585,5912,3,9,9,2018,6.7,1.0,2.0,20.0,20.0,11.0,0.2,17.0,43.0,2.0,50.0,773.5625,0.02500000844100117,263072.0,276.1082000732422,60.00249199676514,850.6875
5913,0.12888101797192705,5913,4,9,9,2018,6.866666666666666,-1.0,2.0,26.0,26.0,10.0,0.2,26.0,29.0,2.0,50.0,773.5625,0.02500000844100117,263072.0,276.1082000732422,60.00249199676514,850.6875
5914,0.03532861078315625,5914,5,9,9,2018,6.9,-3.0,-3.0,26.0,26.0,7.0,0.3,31.0,22.0,2.0,50.0,773.5625,0.02500000844100117,263072.0,276.1082000732422,60.00249199676514,850.6875
5915,0.04593204775022956,5915,6,9,9,2018,6.966666666666668,1.0,-3.0,25.0,25.0,8.0,0.3,28.0,23.0,2.0,50.0,778.5,0.025000008069001142,262840.0,276.1444998168945,60.005083992004394,832.375
5916,-0.0156723074904893,5916,7,9,9,2018,6.966666666666668,-2.0,-4.0,27.0,27.0,6.0,0.3,20.0,31.0,2.0,50.0,778.5,0.025000008069001142,262840.0,276.1444998168945,60.005083992004394,832.375
5917,0.06363242817788273,5917,8,9,9,2018,7.1,3.0,2.0,31.0,31.0,9.0,0.3,23.0,28.0,2.0,50.0,778.5,0.025000008069001142,262840.0,276.1444998168945,60.005083992004394,832.375
5918,0.11382788928243473,5918,9,9,9,2018,7.333333333333332,4.0,5.0,34.0,34.0,13.0,0.3,19.0,34.0,2.0,50.00005000114441,777.875,0.02500000800300017,262540.0,276.14419982910147,60.00666399383545,734.8125
5919,0.14981977618341255,5919,10,9,9,2018,7.666666666666668,3.0,10.0,32.0,32.0,16.0,0.4,26.0,39.0,2.0,50.00005000114441,777.875,0.02500000800300017,262540.0,276.14419982910147,60.00666399383545,734.8125
5920,0.2240734013461286,5920,11,9,9,2018,8.266666666666667,8.0,15.0,47.0,47.0,24.0,0.5,33.0,49.0,3.0,50.00005000114441,777.875,0.02500000800300017,262540.0,276.14419982910147,60.00666399383545,734.8125
5921,0.18873106691288508,5921,12,9,9,2018,8.866666666666667,-1.0,10.0,54.0,57.0,23.0,0.5,44.0,60.0,4.0,50.0,772.3125,0.02500001049600076,262708.0,276.07209991455073,60.002371994018546,685.0
5922,0.16626752035842945,5922,13,9,9,2018,9.4,0.0,7.0,56.0,61.0,23.0,0.4,36.0,100.0,4.0,50.0,772.3125,0.02500001049600076,262708.0,276.07209991455073,60.002371994018546,685.0
5923,0.16143243230199752,5923,14,9,9,2018,10.066666666666666,2.0,1.0,52.0,54.0,25.0,0.4,37.0,120.0,3.0,50.0,772.3125,0.02500001049600076,262708.0,276.07209991455073,60.002371994018546,685.0
5924,0.10846223824484694,5924,15,9,9,2018,10.566666666666666,-4.0,-2.0,53.0,56.0,21.0,0.4,30.0,138.0,3.0,50.0,771.4375,0.025000010421000408,263028.0,276.06459991455074,60.00213999176025,685.0
5925,0.07337949007514225,5925,16,9,9,2018,11.066666666666665,-1.0,-3.0,53.0,55.0,20.0,0.3,26.0,145.0,5.0,50.0,771.4375,0.025000010421000408,263028.0,276.06459991455074,60.00213999176025,685.0
5926,0.04132704493574059,5926,17,9,9,2018,11.533333333333333,-1.0,-6.0,55.0,60.0,19.0,0.4,26.0,140.0,4.0,50.0,771.4375,0.025000010421000408,263028.0,276.06459991455074,60.00213999176025,685.0
5927,0.014729145250884385,5927,18,9,9,2018,12.066666666666665,0.0,-2.0,57.0,64.0,19.0,0.4,29.0,140.0,4.0,50.0,771.1875,0.02500001126700081,263128.0,276.05529998779286,60.00378799438477,685.0
5928,0.08334655657081286,5928,19,9,9,2018,12.866666666666667,9.0,8.0,65.0,80.0,28.0,0.5,56.0,115.0,3.0,50.0,771.1875,0.02500001126700081,263128.0,276.05529998779286,60.00378799438477,685.0
5929,0.06530793386628626,5929,20,9,9,2018,13.6,0.0,9.0,71.0,91.0,28.0,0.6,69.0,68.0,2.0,50.0,771.1875,0.02500001126700081,263128.0,276.05529998779286,60.00378799438477,685.0
5930,0.051465115357563866,5930,21,9,9,2018,14.433333333333335,0.0,9.0,66.0,82.0,28.0,0.5,58.0,64.0,2.0,50.0,769.125,0.02500001043300052,263228.0,276.04440002441396,60.00246399688721,685.125
5931,0.02723268645923107,5931,22,9,9,2018,15.066666666666665,-3.0,-3.0,58.0,65.0,25.0,0.4,44.0,65.0,2.0,50.0,769.125,0.02500001043300052,263228.0,276.04440002441396,60.00246399688721,685.125
5932,0.0018530714137121422,5932,23,9,9,2018,15.6,-3.0,-6.0,52.0,54.0,22.0,0.4,33.0,70.0,2.0,50.0,769.125,0.02500001043300052,263228.0,276.04440002441396,60.00246399688721,685.125
5933,0.01700238198802792,5933,0,10,9,2018,16.233333333333334,2.0,-4.0,47.0,47.0,24.0,0.4,31.0,74.0,2.0,50.0,769.1875,0.025000010219000283,263300.0,276.06600006103514,60.00138399505615,763.0625
5934,0.00797514447275213,5934,1,10,9,2018,16.666666666666668,-1.0,-2.0,45.0,45.0,23.0,0.4,30.0,70.0,2.0,50.0,769.1875,0.025000010219000283,263300.0,276.06600006103514,60.00138399505615,763.0625
5935,0.00437214938171876,5935,2,10,9,2018,17.066666666666666,0.0,1.0,47.0,47.0,23.0,0.4,33.0,53.0,2.0,50.0,769.1875,0.025000010219000283,263300.0,276.06600006103514,60.00138399505615,763.0625
5936,0.007808491764805473,5936,3,10,9,2018,17.5,1.0,0.0,50.0,50.0,24.0,0.4,38.0,42.0,2.0,50.0,775.3125,0.025000010100000542,263132.0,276.1205999755859,60.00288799285889,863.625
5937,-0.013511424086626915,5937,4,10,9,2018,18.066666666666666,-2.0,-1.0,46.0,46.0,22.0,0.4,29.0,48.0,2.0,50.0,775.3125,0.025000010100000542,263132.0,276.1205999755859,60.00288799285889,863.625
5938,-0.0016357476515579256,5938,5,10,9,2018,18.4,2.0,1.0,47.0,47.0,24.0,0.4,40.0,32.0,2.0,50.0,775.3125,0.025000010100000542,263132.0,276.1205999755859,60.00288799285889,863.625
5939,0.0006705507930804388,5939,6,10,9,2018,18.9,0.0,0.0,47.0,47.0,24.0,0.4,33.0,36.0,2.0,50.0,783.125,0.025000008111000064,262856.0,276.1442999267578,60.006475997924795,798.5625
5940,0.002976849237718805,5940,7,10,9,2018,19.433333333333334,0.0,2.0,47.0,47.0,24.0,0.4,26.0,40.0,2.0,50.0,783.125,0.025000008111000064,262856.0,276.1442999267578,60.006475997924795,798.5625
5941,0.06588920828841778,5941,8,10,9,2018,20.166666666666668,8.0,8.0,57.0,63.0,32.0,0.5,28.0,39.0,2.0,50.0,783.125,0.025000008111000064,262856.0,276.1442999267578,60.006475997924795,798.5625
5942,0.17950503054257994,5942,9,10,9,2018,21.566666666666666,21.0,29.0,73.0,81.0,53.0,0.8,33.0,42.0,3.0,50.000231256484994,777.8125,0.0250000100770006,262532.0,276.11630004882807,60.00266399383545,724.9375
