,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
127,-0.04503134080830319,127,7,6,1,2018,23.83333333333333,2.0,0.0,17.0,16.0,7.0,0.4,33.0,37.0,4.0,50.0,739.75,0.025000000981999563,267480.0,275.9038000488281,60.00365999603272,769.875
128,-0.005486213884089413,128,8,6,1,2018,23.03333333333333,1.0,0.0,19.0,19.0,8.0,0.4,27.0,41.0,4.0,50.0,739.75,0.025000000981999563,267480.0,275.9038000488281,60.00365999603272,769.875
129,-0.014847443760969258,129,9,6,1,2018,22.1,-1.0,2.0,23.0,23.0,7.0,0.4,33.0,38.0,4.0,50.0,741.1875,0.02500000111900084,267552.0,275.8904000854492,60.002027992248536,685.5625
130,0.10384176429630973,130,10,6,1,2018,21.4,4.0,4.0,28.0,28.0,11.0,0.5,28.0,42.0,4.0,50.0,741.1875,0.02500000111900084,267552.0,275.8904000854492,60.002027992248536,685.5625
131,0.06631822722731813,131,11,6,1,2018,20.433333333333334,-2.0,1.0,30.0,30.0,9.0,0.5,25.0,47.0,4.0,50.0,741.1875,0.02500000111900084,267552.0,275.8904000854492,60.002027992248536,685.5625
132,0.11450897587261222,132,12,6,1,2018,19.166666666666668,3.0,5.0,25.0,25.0,12.0,0.4,23.0,51.0,4.0,50.0,740.625,0.025000001194000244,267488.0,275.8813000488281,60.002143997192384,685.0
133,0.10739669421487602,133,13,6,1,2018,17.9,0.0,1.0,24.0,24.0,12.0,0.4,22.0,53.0,5.0,50.0,740.625,0.025000001194000244,267488.0,275.8813000488281,60.002143997192384,685.0
134,0.052032664305391566,134,14,6,1,2018,17.366666666666667,-3.0,0.0,19.0,17.0,9.0,0.3,16.0,60.0,3.0,50.0,740.625,0.025000001194000244,267488.0,275.8813000488281,60.002143997192384,685.0
135,0.01985504394595302,135,15,6,1,2018,16.966666666666665,-1.0,-4.0,19.0,19.0,8.0,0.3,17.0,62.0,3.0,50.00031875610353,741.0625,0.0250000022710003,267424.0,275.8630999755859,60.001963996887206,685.0
136,-0.03295749704840615,136,16,6,1,2018,16.366666666666667,-2.0,-6.0,19.0,18.0,6.0,0.3,19.0,61.0,2.0,50.00031875610353,741.0625,0.0250000022710003,267424.0,275.8630999755859,60.001963996887206,685.0
137,0.018017840745113478,137,17,6,1,2018,15.666666666666664,2.0,-1.0,19.0,19.0,8.0,0.3,30.0,50.0,2.0,50.00031875610353,741.0625,0.0250000022710003,267424.0,275.8630999755859,60.001963996887206,685.0
138,-0.05858257903712449,138,18,6,1,2018,15.066666666666665,-3.0,-3.0,26.0,26.0,5.0,0.5,44.0,36.0,2.0,50.0,739.625,0.02500000141400099,267168.0,275.8635998535156,60.00197999572754,685.0
139,0.2696871310507674,139,19,6,1,2018,14.933333333333335,9.0,8.0,36.0,36.0,14.0,0.6,62.0,23.0,2.0,50.0,739.625,0.02500000141400099,267168.0,275.8635998535156,60.00197999572754,685.0
140,0.287632165813984,140,20,6,1,2018,15.0,4.0,10.0,43.0,43.0,18.0,0.7,76.0,11.0,4.0,50.0,739.625,0.02500000141400099,267168.0,275.8635998535156,60.00197999572754,685.0
141,0.3396320346320346,141,21,6,1,2018,15.233333333333333,8.0,21.0,51.0,51.0,26.0,0.8,82.0,9.0,6.0,50.0,738.875,0.02500000123500079,266936.0,275.85910003662104,60.00023599243164,685.0
142,0.3204162504162504,142,22,6,1,2018,15.566666666666665,3.0,15.0,53.0,55.0,29.0,0.8,79.0,9.0,6.0,50.0,738.875,0.02500000123500079,266936.0,275.85910003662104,60.00023599243164,685.0
143,0.3594192589020175,143,23,6,1,2018,16.166666666666668,12.0,23.0,59.0,68.0,41.0,0.8,77.0,12.0,7.0,50.0,738.875,0.02500000123500079,266936.0,275.85910003662104,60.00023599243164,685.0
144,0.3511403651016771,144,0,7,1,2018,17.0,8.0,23.0,68.0,76.0,49.0,0.8,82.0,11.0,8.0,50.0,754.125,0.02500000211500004,266840.0,275.85790008544916,60.000103996276856,688.625
145,0.3438185281817386,145,1,7,1,2018,18.466666666666665,12.0,32.0,83.0,88.0,61.0,1.0,83.0,13.0,11.0,50.0,754.125,0.02500000211500004,266840.0,275.85790008544916,60.000103996276856,688.625
146,0.26463251588474407,146,2,7,1,2018,19.633333333333333,-7.0,13.0,74.0,96.0,54.0,2.2,91.0,15.0,33.0,50.0,754.125,0.02500000211500004,266840.0,275.85790008544916,60.000103996276856,688.625
147,0.25098991585247327,147,3,7,1,2018,20.633333333333333,14.0,19.0,91.0,114.0,68.0,2.6,93.0,15.0,40.0,50.0,756.75,0.025000000997001302,266732.0,275.89899993896483,60.00298399353027,716.75
148,0.15947050853163053,148,4,7,1,2018,21.066666666666666,-12.0,-5.0,76.0,96.0,56.0,2.1,93.0,13.0,27.0,50.0,756.75,0.025000000997001302,266732.0,275.89899993896483,60.00298399353027,716.75
149,0.09967379028641801,149,5,7,1,2018,21.6,1.0,3.0,78.0,91.0,57.0,2.1,88.0,13.0,26.0,50.0,756.75,0.025000000997001302,266732.0,275.89899993896483,60.00298399353027,716.75
150,0.0658431235335728,150,6,7,1,2018,22.766666666666666,-1.0,-12.0,76.0,87.0,56.0,2.1,80.0,13.0,28.0,50.0,759.0625,0.02500000162700005,266260.0,275.909100036621,60.004815994262685,711.5
151,0.03097577416509759,151,7,7,1,2018,24.266666666666666,-3.0,-3.0,73.0,84.0,53.0,1.7,75.0,12.0,22.0,50.0,759.0625,0.02500000162700005,266260.0,275.909100036621,60.004815994262685,711.5
152,-0.005679671802794977,152,8,7,1,2018,25.4,-6.0,-10.0,65.0,67.0,47.0,1.2,72.0,11.0,16.0,50.0,759.0625,0.02500000162700005,266260.0,275.909100036621,60.004815994262685,711.5
153,-0.03693806600671486,153,9,7,1,2018,26.43333333333333,-5.0,-14.0,59.0,67.0,42.0,1.1,65.0,15.0,19.0,50.0,758.125,0.025000001476001,266392.0,275.9,60.00535599517822,685.5625
154,-0.0307383448361584,154,10,7,1,2018,27.66666666666667,2.0,-9.0,61.0,69.0,44.0,1.2,61.0,19.0,22.0,50.0,758.125,0.025000001476001,266392.0,275.9,60.00535599517822,685.5625
155,0.006675321295571402,155,11,7,1,2018,29.16666666666667,9.0,6.0,73.0,76.0,53.0,1.3,66.0,19.0,20.0,50.0,758.125,0.025000001476001,266392.0,275.9,60.00535599517822,685.5625
156,-0.009520071976906446,156,12,7,1,2018,30.6,-5.0,6.0,66.0,67.0,48.0,1.1,52.0,28.0,17.0,50.0,756.25,0.02500000151900016,266536.0,275.88190002441405,60.00745999145508,685.0
157,-0.024085494024609487,157,13,7,1,2018,31.83333333333333,-4.0,0.0,61.0,53.0,44.0,0.8500000000000001,34.0,37.0,14.0,50.0,756.25,0.02500000151900016,266536.0,275.88190002441405,60.00745999145508,685.0
158,-0.05859275874142793,158,14,7,1,2018,32.7,-10.0,-19.0,49.0,42.0,34.0,0.6,22.0,45.0,11.0,50.0,756.25,0.02500000151900016,266536.0,275.88190002441405,60.00745999145508,685.0
159,-0.1257203443138613,159,15,7,1,2018,33.13333333333333,-14.0,-28.0,37.0,37.0,20.0,0.5,19.0,49.0,8.0,50.0,754.75,0.025000001015000047,266644.0,275.87119995117183,60.00745199584961,685.0
160,-0.11926122247605792,160,16,7,1,2018,33.4,-1.0,-25.0,32.0,32.0,19.0,0.4,22.0,51.0,7.0,50.0,754.75,0.025000001015000047,266644.0,275.87119995117183,60.00745199584961,685.0
161,-0.09355170191417156,161,17,7,1,2018,33.766666666666666,1.0,-14.0,39.0,39.0,20.0,0.4,23.0,53.0,7.0,50.0,754.75,0.025000001015000047,266644.0,275.87119995117183,60.00745199584961,685.0
162,-0.02479706857033031,162,18,7,1,2018,34.23333333333333,6.0,6.0,48.0,48.0,26.0,0.5,20.0,56.0,8.0,50.0,753.75,0.0250000009300001,266560.0,275.86169982910155,60.00718799591064,685.0
163,-0.02509376125894719,163,19,7,1,2018,34.666666666666664,-1.0,6.0,58.0,65.0,25.0,0.4,17.0,57.0,7.0,50.0,753.75,0.0250000009300001,266560.0,275.86169982910155,60.00718799591064,685.0
164,-0.055996018595681915,164,20,7,1,2018,35.03333333333333,-5.0,0.0,36.0,36.0,20.0,0.4,19.0,54.0,6.0,50.0,753.75,0.0250000009300001,266560.0,275.86169982910155,60.00718799591064,685.0
165,-0.04603247506661576,165,21,7,1,2018,35.43333333333333,0.0,-6.0,31.0,31.0,20.0,0.4,19.0,52.0,6.0,50.0,752.6875,0.02500000105199963,266316.0,275.8504998779297,60.00810799407959,685.0
166,-0.05053174145490498,166,22,7,1,2018,35.833333333333336,-2.0,-7.0,29.0,29.0,18.0,0.4,20.0,50.0,6.0,50.0,752.6875,0.02500000105199963,266316.0,275.8504998779297,60.00810799407959,685.0
167,-0.08725132421445397,167,23,7,1,2018,36.0,-5.0,-7.0,29.0,29.0,13.0,0.4,17.0,51.0,5.0,50.0,752.6875,0.02500000105199963,266316.0,275.8504998779297,60.00810799407959,685.0
168,-0.06993050293359891,168,0,8,1,2018,36.266666666666666,0.0,-7.0,32.0,32.0,13.0,0.3,22.0,47.0,5.0,50.0,735.25,0.025000000912999736,266212.0,275.83759979248043,60.00761199188232,696.875
169,-0.02876988508567456,169,1,8,1,2018,36.3,2.0,-3.0,34.0,34.0,15.0,0.3,26.0,43.0,5.0,50.0,735.25,0.025000000912999736,266212.0,275.83759979248043,60.00761199188232,696.875
170,0.08322578006788532,170,2,8,1,2018,36.5,9.0,11.0,47.0,47.0,24.0,0.4,26.0,42.0,6.0,50.0,735.25,0.025000000912999736,266212.0,275.83759979248043,60.00761199188232,696.875
171,0.013706293706293698,171,3,8,1,2018,36.16666666666666,-8.0,3.0,38.0,38.0,16.0,0.3,22.0,45.0,6.0,50.0,734.125,0.02500000075200014,266008.0,275.8532998657226,60.012851997375485,781.75
172,0.02317404817404817,172,4,8,1,2018,35.766666666666666,1.0,2.0,31.0,31.0,17.0,0.3,18.0,50.5,6.0,50.0,734.125,0.02500000075200014,266008.0,275.8532998657226,60.012851997375485,781.75
173,0.05768190959367431,173,5,8,1,2018,35.06666666666667,3.0,-4.0,48.0,48.0,20.0,0.3,14.0,56.0,7.0,50.0,734.125,0.02500000075200014,266008.0,275.8532998657226,60.012851997375485,781.75
174,0.11074180721239543,174,6,8,1,2018,34.3,6.0,10.0,55.0,59.0,26.0,0.4,16.0,53.0,9.0,50.0,735.875,0.02500000081800111,265232.0,275.875,60.01458799743652,775.5
175,0.07219331322272499,175,7,8,1,2018,33.0,-4.0,5.0,56.0,62.0,22.0,0.4,17.0,52.0,8.0,50.0,735.875,0.02500000081800111,265232.0,275.875,60.01458799743652,775.5
176,0.03962066157253322,176,8,8,1,2018,31.83333333333333,-3.0,-1.0,52.0,53.0,19.0,0.4,19.0,50.0,7.0,50.0,735.875,0.02500000081800111,265232.0,275.875,60.01458799743652,775.5
177,-0.005774956584835567,177,9,8,1,2018,30.066666666666666,-4.0,-11.0,58.0,65.0,15.0,0.3,14.0,54.0,8.0,50.0,736.875,0.025000000810001047,265708.0,275.86249999999995,60.00775999450683,685.5625
178,-0.02623702875602678,178,10,8,1,2018,28.66666666666667,-1.0,-8.0,56.0,61.0,14.0,0.3,11.0,58.0,5.0,50.0,736.875,0.025000000810001047,265708.0,275.86249999999995,60.00775999450683,685.5625
179,-0.08531381954193662,179,11,8,1,2018,27.1,-4.0,-9.0,51.0,51.0,10.0,0.2,9.0,60.0,4.0,50.0,736.875,0.025000000810001047,265708.0,275.86249999999995,60.00775999450683,685.5625
180,-0.1026323685696047,180,12,8,1,2018,25.53333333333333,-1.0,-6.0,65.0,79.0,9.0,0.2,8.0,61.0,3.0,50.0,736.375,0.025000000798000025,266316.0,275.8563000488281,60.00865999603271,685.0
181,-0.04863778628414146,181,13,8,1,2018,24.13333333333333,2.0,-3.0,86.0,122.0,11.0,0.2,7.0,61.0,2.0,50.0,736.375,0.025000000798000025,266316.0,275.8563000488281,60.00865999603271,685.0
182,-0.028619328883894027,182,14,8,1,2018,22.966666666666665,1.0,2.0,111.0,172.0,12.0,0.2,6.0,60.0,2.0,50.0,736.375,0.025000000798000025,266316.0,275.8563000488281,60.00865999603271,685.0
183,-0.055949356332131446,183,15,8,1,2018,21.9,-2.0,1.0,105.0,160.0,10.0,0.2,6.0,60.0,2.0,50.0,735.125,0.0250000008129999,266448.0,275.83959991455083,60.001903991699216,685.0
184,-0.08310113066093927,184,16,8,1,2018,20.7,-2.0,-3.0,93.0,135.0,8.0,0.1,6.0,61.0,2.0,50.0,735.125,0.0250000008129999,266448.0,275.83959991455083,60.001903991699216,685.0
185,-0.01934381408065619,185,17,8,1,2018,19.266666666666666,2.0,-2.0,70.0,89.0,10.0,0.1,8.0,59.0,2.0,50.0,735.125,0.0250000008129999,266448.0,275.83959991455083,60.001903991699216,685.0
186,-0.11747460938848497,186,18,8,1,2018,17.8,-6.0,-6.0,55.0,60.0,4.0,0.2,12.0,55.0,2.0,50.0,736.3125,0.025000000793000684,266368.0,275.8560000610352,60.0047439956665,685.0
187,0.03827889282434738,187,19,8,1,2018,16.566666666666666,3.0,-1.0,54.0,57.0,7.0,0.2,12.0,55.0,2.0,50.0,736.3125,0.025000000793000684,266368.0,275.8560000610352,60.0047439956665,685.0
188,0.04020464384100747,188,20,8,1,2018,15.666666666666664,0.0,-3.0,52.0,53.0,7.0,0.2,12.0,54.0,2.0,50.0,736.3125,0.025000000793000684,266368.0,275.8560000610352,60.0047439956665,685.0
189,0.06689229961957234,189,21,8,1,2018,15.266666666666667,1.0,4.0,53.0,55.0,8.0,0.2,11.0,54.0,3.0,50.0,734.5625,0.02500000086000003,266124.0,275.8304998779296,60.0042199935913,685.0
190,-0.00836809654991473,190,22,8,1,2018,14.8,-3.0,-2.0,40.0,40.0,5.0,0.2,11.0,54.0,2.0,50.0,734.5625,0.02500000086000003,266124.0,275.8304998779296,60.0042199935913,685.0
191,-0.010446674537583626,191,23,8,1,2018,14.3,0.0,-2.0,28.0,28.0,5.0,0.2,10.0,54.0,2.0,50.0,734.5625,0.02500000086000003,266124.0,275.8304998779296,60.0042199935913,685.0
192,-0.008484848484848484,192,0,9,1,2018,13.6,0.0,-3.0,28.0,28.0,5.0,0.2,13.0,51.0,3.0,50.0,734.75,0.0250000009610001,266068.0,275.8292999267578,60.001155990600594,696.8125
193,0.031493506493506504,193,1,9,1,2018,12.966666666666667,1.0,1.0,26.0,26.0,6.0,0.2,10.0,52.0,3.0,50.0,734.75,0.0250000009610001,266068.0,275.8292999267578,60.001155990600594,696.8125
194,-0.032164502164502166,194,2,9,1,2018,12.433333333333335,-2.0,-1.0,24.0,24.0,4.0,0.2,9.0,53.0,3.0,50.0,734.75,0.0250000009610001,266068.0,275.8292999267578,60.001155990600594,696.8125
195,-0.07824675324675325,195,3,9,1,2018,11.866666666666667,-1.0,-2.0,16.0,16.0,3.0,0.2,10.0,52.0,2.0,50.0,735.75,0.0250000007380005,266224.0,275.8763000488281,60.01259999847412,782.625
196,-0.009177489177489173,196,4,9,1,2018,11.4,1.0,-2.0,17.0,13.0,4.0,0.2,9.0,55.0,2.0,50.0,735.75,0.0250000007380005,266224.0,275.8763000488281,60.01259999847412,782.625
197,-0.06313852813852813,197,5,9,1,2018,11.066666666666665,-1.0,-1.0,17.0,11.0,3.0,0.2,10.0,54.0,2.0,50.0,735.75,0.0250000007380005,266224.0,275.8763000488281,60.01259999847412,782.625
198,0.12835497835497836,198,6,9,1,2018,10.833333333333336,3.0,3.0,17.0,17.0,6.0,0.2,11.0,54.0,2.0,50.0,735.4375,0.025000000699000442,266092.0,275.87339996337886,60.01132799530029,776.9375
199,0.15015151515151515,199,7,9,1,2018,10.566666666666666,1.0,3.0,31.0,31.0,7.0,0.2,13.0,54.0,3.0,50.0,735.4375,0.025000000699000442,266092.0,275.87339996337886,60.01132799530029,776.9375
200,0.1412121212121212,200,8,9,1,2018,10.0,0.0,4.0,34.0,34.0,7.0,0.2,14.0,54.0,3.0,50.0,735.4375,0.025000000699000442,266092.0,275.87339996337886,60.01132799530029,776.9375
201,0.1514285714285714,201,9,9,1,2018,9.733333333333333,1.0,2.0,56.0,62.0,8.0,0.3,9.0,58.0,4.0,50.0,736.0625,0.02500000056000054,266792.0,275.86079986572264,60.00858799743652,685.625
202,0.20125541125541124,202,10,9,1,2018,9.533333333333333,3.0,4.0,55.0,59.0,11.0,0.3,7.0,63.0,4.0,50.0,736.0625,0.02500000056000054,266792.0,275.86079986572264,60.00858799743652,685.625
203,0.12649547422274696,203,11,9,1,2018,9.133333333333333,-3.0,1.0,51.0,52.0,8.0,0.2,7.0,64.0,3.0,50.0,736.0625,0.02500000056000054,266792.0,275.86079986572264,60.00858799743652,685.625
204,0.0871900826446281,204,12,9,1,2018,8.5,-1.0,-1.0,47.0,47.0,7.0,0.2,5.0,66.0,2.0,50.0,736.375,0.025000000912999736,267032.0,275.8516998291016,60.010111991882326,685.0
205,0.11877213695395511,205,13,9,1,2018,8.066666666666666,2.0,-2.0,49.0,49.0,9.0,0.2,5.0,64.0,2.0,50.0,736.375,0.025000000912999736,267032.0,275.8516998291016,60.010111991882326,685.0
206,0.04826183917093009,206,14,9,1,2018,7.666666666666668,-2.0,-1.0,55.0,60.0,7.0,0.2,5.0,64.0,2.0,50.0,736.375,0.025000000912999736,267032.0,275.8516998291016,60.010111991882326,685.0
207,0.21007477371113736,207,15,9,1,2018,7.633333333333334,7.0,7.0,59.0,67.0,14.0,0.2,5.0,64.0,2.0,50.0,735.125,0.025000000803999604,267072.0,275.8388000488281,60.007911994934084,685.0
208,0.03747212383576018,208,16,9,1,2018,7.3,-10.0,-5.0,39.0,39.0,4.0,0.2,4.0,64.0,2.0,50.0,735.125,0.025000000803999604,267072.0,275.8388000488281,60.007911994934084,685.0
209,0.0259084349993441,209,17,9,1,2018,7.1,0.0,-3.0,43.0,43.0,4.0,0.2,6.0,62.0,2.0,50.0,735.125,0.025000000803999604,267072.0,275.8388000488281,60.007911994934084,685.0
210,-0.028079496261314448,210,18,9,1,2018,6.9,-1.0,-11.0,35.0,35.0,3.0,0.2,10.0,57.0,2.0,50.0,734.0625,0.025000000695999714,267544.0,275.82899993896484,60.010831993103025,685.0
211,0.21035681490226946,211,19,9,1,2018,6.7666666666666675,4.0,3.0,29.0,29.0,7.0,0.2,9.0,57.0,2.0,50.0,734.0625,0.025000000695999714,267544.0,275.82899993896484,60.010831993103025,685.0
212,0.08082775810048538,212,20,9,1,2018,6.466666666666668,-4.0,-1.0,29.0,29.0,3.0,0.2,13.0,54.0,3.0,50.0,734.0625,0.025000000695999714,267544.0,275.82899993896484,60.010831993103025,685.0
213,0.0724025974025974,213,21,9,1,2018,6.2333333333333325,0.0,0.0,26.0,26.0,3.0,0.2,10.0,57.0,2.0,50.0,732.4375,0.025000000475000592,267856.0,275.8154000854492,60.010471992492675,685.0
214,0.05901875901875902,214,22,9,1,2018,6.066666666666666,0.0,-4.0,40.0,40.0,3.0,0.2,7.0,60.0,2.0,50.0,732.4375,0.025000000475000592,267856.0,275.8154000854492,60.010471992492675,685.0
215,0.2251803751803752,215,23,9,1,2018,5.933333333333334,3.0,3.0,35.0,35.0,6.0,0.2,7.0,59.0,2.0,50.0,732.4375,0.025000000475000592,267856.0,275.8154000854492,60.010471992492675,685.0
216,0.16623376623376626,216,0,10,1,2018,5.966666666666668,-1.0,2.0,35.0,35.0,5.0,0.2,9.0,57.0,2.0,50.0,732.0625,0.025000000678000973,267928.0,275.8019000244141,60.003095993042,697.6875
217,0.10021645021645018,217,1,10,1,2018,5.866666666666666,-1.0,1.0,29.0,29.0,4.0,0.2,11.0,55.0,2.0,50.0,732.0625,0.025000000678000973,267928.0,275.8019000244141,60.003095993042,697.6875
218,0.18329004329004328,218,2,10,1,2018,5.833333333333332,2.0,0.0,24.0,24.0,6.0,0.2,12.0,53.0,2.0,50.0,732.0625,0.025000000678000973,267928.0,275.8019000244141,60.003095993042,697.6875
219,0.06246753246753245,219,3,10,1,2018,5.666666666666668,-3.0,-2.0,24.0,24.0,3.0,0.2,11.0,54.0,2.0,50.0,734.25,0.02500000121100061,268168.0,275.83850006103506,60.00631199645997,779.375
220,0.10225108225108225,220,4,10,1,2018,5.633333333333334,1.0,0.0,19.0,19.0,4.0,0.2,11.0,52.5,2.0,50.0,734.25,0.02500000121100061,268168.0,275.83850006103506,60.00631199645997,779.375
221,0.02536796536796536,221,5,10,1,2018,5.566666666666666,-1.0,-3.0,18.0,18.0,3.0,0.2,15.0,51.0,2.0,50.0,734.25,0.02500000121100061,268168.0,275.83850006103506,60.00631199645997,779.375
222,0.08333333333333333,222,6,10,1,2018,5.533333333333332,1.0,1.0,16.0,16.0,4.0,0.2,14.0,52.0,2.0,50.0,735.375,0.025000000997001302,267836.0,275.8610000610352,60.0112559967041,775.5
223,0.06424242424242424,223,7,10,1,2018,5.466666666666668,0.0,0.0,17.0,17.0,4.0,0.3,20.0,47.0,5.0,50.0,735.375,0.025000000997001302,267836.0,275.8610000610352,60.0112559967041,775.5
224,0.0906060606060606,224,8,10,1,2018,5.5,1.0,2.0,17.0,17.0,5.0,0.3,20.0,47.0,4.0,50.0,735.375,0.025000000997001302,267836.0,275.8610000610352,60.0112559967041,775.5
225,0.10333333333333333,225,9,10,1,2018,5.6,1.0,2.0,18.0,18.0,6.0,0.3,18.0,49.0,5.0,50.0,735.9375,0.02500000091000088,268260.0,275.84609985351557,60.01200799560546,685.625
226,0.09424242424242424,226,10,10,1,2018,5.666666666666668,0.0,2.0,17.0,15.0,6.0,0.3,12.0,55.0,4.0,50.0,735.9375,0.02500000091000088,268260.0,275.84609985351557,60.01200799560546,685.625
227,0.05181818181818182,227,11,10,1,2018,5.7333333333333325,-1.0,0.0,18.0,14.0,5.0,0.3,11.0,57.0,4.0,50.0,735.9375,0.02500000091000088,268260.0,275.84609985351557,60.01200799560546,685.625
228,0.18454545454545457,228,12,10,1,2018,5.833333333333332,4.0,3.0,23.0,23.0,9.0,0.3,7.0,62.0,2.0,50.0,733.75,0.02500000087499991,268856.0,275.8183999633789,60.0062439956665,685.0
229,0.125959595959596,229,13,10,1,2018,5.833333333333332,-2.0,1.0,25.0,25.0,7.0,0.2,6.0,65.0,2.0,50.0,733.75,0.02500000087499991,268856.0,275.8183999633789,60.0062439956665,685.0
230,0.1287012987012987,230,14,10,1,2018,5.866666666666666,1.0,3.0,33.0,33.0,8.0,0.2,6.0,65.0,2.0,50.0,733.75,0.02500000087499991,268856.0,275.8183999633789,60.0062439956665,685.0
231,0.10893217893217892,231,15,10,1,2018,5.866666666666666,0.0,-1.0,33.0,33.0,8.0,0.2,6.0,66.0,2.0,50.0,731.3125,0.025000000440999863,268884.0,275.80130004882807,60.008371994018546,685.0
232,-0.0062914862914862785,232,16,10,1,2018,5.633333333333334,-4.0,-3.0,34.0,34.0,4.0,0.2,7.0,66.0,2.0,50.0,731.3125,0.025000000440999863,268884.0,275.80130004882807,60.008371994018546,685.0
233,-0.0609090909090909,233,17,10,1,2018,5.466666666666668,-1.0,-5.0,28.0,28.0,3.0,0.2,8.0,66.0,2.0,50.0,731.3125,0.025000000440999863,268884.0,275.80130004882807,60.008371994018546,685.0
234,0.1162914862914863,234,18,10,1,2018,5.433333333333334,3.0,-2.0,25.0,25.0,6.0,0.4,13.0,62.0,3.0,50.0,731.375,0.025000000490000472,269280.0,275.79999999999995,60.008891998291006,685.0
235,0.09803751803751806,235,19,10,1,2018,5.333333333333333,0.0,2.0,25.0,25.0,6.0,0.3,13.0,60.0,2.0,50.0,731.375,0.025000000490000472,269280.0,275.79999999999995,60.008891998291006,685.0
236,0.08341991341991342,236,20,10,1,2018,5.3,0.0,3.0,25.0,25.0,6.0,0.3,12.0,61.0,3.0,50.0,731.375,0.025000000490000472,269280.0,275.79999999999995,60.008891998291006,685.0
237,0.0991053391053391,237,21,10,1,2018,5.066666666666666,1.0,1.0,20.0,20.0,7.0,0.3,10.0,59.0,3.0,50.0,731.4375,0.02500000063000061,269536.0,275.7942999267578,60.00974799346924,685.0
238,0.05245310245310246,238,22,10,1,2018,5.133333333333334,-1.0,0.0,23.0,23.0,6.0,0.3,12.0,54.0,2.0,50.0,731.4375,0.02500000063000061,269536.0,275.7942999267578,60.00974799346924,685.0
239,0.13982683982683983,239,23,10,1,2018,5.3,3.0,3.0,19.0,19.0,9.0,0.3,9.0,54.0,3.0,50.0,731.4375,0.02500000063000061,269536.0,275.7942999267578,60.00974799346924,685.0
240,0.022150072150072142,240,0,11,1,2018,5.333333333333333,-5.0,-3.0,18.0,18.0,4.0,0.3,9.0,54.0,2.0,50.0,730.9375,0.02500000056000054,269796.0,275.7902999877929,60.005207992553714,697.9375
241,0.10909090909090909,241,1,11,1,2018,5.3,2.0,0.0,17.0,11.0,6.0,0.3,10.0,54.0,2.0,50.0,730.9375,0.02500000056000054,269796.0,275.7902999877929,60.005207992553714,697.9375
242,0.06572871572871572,242,2,11,1,2018,5.366666666666666,-1.0,-4.0,16.0,14.0,5.0,0.3,15.0,50.0,2.0,50.0,730.9375,0.02500000056000054,269796.0,275.7902999877929,60.005207992553714,697.9375
243,-0.026118326118326124,243,3,11,1,2018,5.366666666666666,-2.0,-1.0,16.0,13.0,3.0,0.3,16.0,50.0,2.0,50.0,730.5,0.025000000403000044,269796.0,275.8179000854492,60.00878799438478,785.875
244,0.1393073593073593,244,4,11,1,2018,5.466666666666668,3.0,0.0,15.0,15.0,6.0,0.3,19.0,47.0,2.0,50.0,730.5,0.025000000403000044,269796.0,275.8179000854492,60.00878799438478,785.875
245,0.1532178932178932,245,5,11,1,2018,5.5,1.0,2.0,15.0,13.0,7.0,0.3,18.0,47.0,2.0,50.0,730.5,0.025000000403000044,269796.0,275.8179000854492,60.00878799438478,785.875
246,0.10782106782106783,246,6,11,1,2018,5.533333333333332,-1.0,3.0,16.0,16.0,6.0,0.3,19.0,46.0,4.0,50.0,733.1875,0.02500000050800108,269196.0,275.85109985351556,60.0065239944458,779.625
