,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
3768,0.2057126207126207,3768,22,8,6,2018,13.166666666666664,1.0,9.0,58.0,66.0,22.0,0.5,40.0,94.0,2.0,50.00005000114441,778.625,0.025000007745999843,264008.0,276.11619995117184,60.00917599487305,686.1875
3769,0.22006962734235463,3769,23,8,6,2018,13.833333333333336,6.0,14.0,63.0,76.0,28.0,0.6,46.0,74.0,2.0,50.00005000114441,778.625,0.025000007745999843,264008.0,276.11619995117184,60.00917599487305,686.1875
3770,0.06377728332273788,3770,8,9,6,2018,13.666666666666664,-19.0,-12.0,35.0,35.0,9.0,0.3,17.0,97.0,2.0,50.00005000114441,778.625,0.025000007745999843,264008.0,276.11619995117184,60.00917599487305,686.1875
3771,0.0509914328096146,3771,9,9,6,2018,13.3,0.0,-13.0,31.0,24.0,9.0,0.3,16.0,98.0,2.0,50.00119375228882,784.4375,0.025000011024000124,263988.0,276.06029998779303,60.00247999572754,697.375
3772,-0.046238862147953065,3772,10,9,6,2018,12.9,-4.0,-23.0,30.0,23.0,5.0,0.4,17.0,95.0,2.0,50.00119375228882,784.4375,0.025000011024000124,263988.0,276.06029998779303,60.00247999572754,697.375
3773,0.23178336814700456,3773,20,9,6,2018,12.933333333333335,8.0,4.0,26.0,26.0,13.0,0.5,22.0,54.0,2.0,50.00119375228882,784.4375,0.025000011024000124,263988.0,276.06029998779303,60.00247999572754,697.375
3774,0.22080792944429312,3774,21,9,6,2018,13.0,2.0,6.0,24.0,24.0,15.0,0.5,21.0,42.0,2.0,50.00013750076294,780.25,0.025000010697000655,263684.0,276.04489990234373,60.00211199188232,686.9375
3775,0.3634788443879353,3775,22,9,6,2018,13.666666666666664,15.0,25.0,43.0,31.0,30.0,0.7,47.0,37.0,2.0,50.00013750076294,780.25,0.025000010697000655,263684.0,276.04489990234373,60.00211199188232,686.9375
3776,0.3417558199376381,3776,23,9,6,2018,14.366666666666667,4.0,21.0,49.0,36.0,34.0,0.7,38.0,20.0,2.0,50.00013750076294,780.25,0.025000010697000655,263684.0,276.04489990234373,60.00211199188232,686.9375
3777,0.3321978852994895,3777,0,10,6,2018,15.2,7.0,26.0,58.0,34.0,41.0,0.7,39.0,14.0,2.0,50.00013750076294,772.4375,0.025000010084000417,263604.0,276.09169982910146,60.00400799560547,804.4375
3778,0.2772506197626845,3778,1,10,6,2018,15.866666666666667,-3.0,8.0,54.0,32.0,38.0,0.6,38.0,23.0,2.0,50.00013750076294,772.4375,0.025000010084000417,263604.0,276.09169982910146,60.00400799560547,804.4375
3779,0.26651143540443545,3779,2,10,6,2018,16.766666666666666,6.0,10.0,61.0,30.0,44.0,0.5,31.0,46.0,2.0,50.00013750076294,772.4375,0.025000010084000417,263604.0,276.09169982910146,60.00400799560547,804.4375
3780,0.20849082433892246,3780,3,10,6,2018,17.366666666666667,-5.0,-2.0,55.0,28.0,39.0,0.5,29.0,46.0,2.0,50.000025005340575,780.0625,0.02500000980500039,263340.0,276.1144000244141,60.00600799560547,840.4375
3781,0.16085982366301987,3781,4,10,6,2018,18.166666666666668,0.0,1.0,55.0,26.0,39.0,0.5,41.0,37.0,2.0,50.000025005340575,780.0625,0.02500000980500039,263340.0,276.1144000244141,60.00600799560547,840.4375
3782,0.1178908276491219,3782,5,10,6,2018,18.966666666666665,1.0,-4.0,56.0,24.0,40.0,0.5,42.0,8.0,2.0,50.000025005340575,780.0625,0.02500000980500039,263340.0,276.1144000244141,60.00600799560547,840.4375
3783,0.04353100024439256,3783,6,10,6,2018,19.83333333333333,-4.0,-3.0,51.0,22.0,36.0,0.5,44.0,29.0,2.0,50.0,775.75,0.02500000932700001,263148.0,276.13220001220697,60.003959991455076,892.8125
3784,-0.0069904433219529355,3784,7,10,6,2018,20.466666666666665,-5.0,-8.0,44.0,20.0,31.0,0.4,44.0,45.0,2.0,50.0,775.75,0.02500000932700001,263148.0,276.13220001220697,60.003959991455076,892.8125
3785,-0.13837385645994543,3785,9,10,6,2018,20.233333333333334,-19.0,-28.0,30.0,18.0,12.0,0.3,19.0,97.0,2.0,50.0,780.4375,0.02500000994100049,262912.0,276.1269000244141,60.00751999664307,762.375
3786,-0.17444935170937487,3786,10,10,6,2018,19.966666666666665,-3.0,-27.0,32.0,16.0,9.0,0.3,20.0,101.0,2.0,50.0,780.4375,0.02500000994100049,262912.0,276.1269000244141,60.00751999664307,762.375
3787,0.30654586011190277,3787,17,10,6,2018,20.83333333333333,23.0,1.0,63.0,49.0,32.0,0.8,14.0,170.0,2.0,50.0,780.4375,0.02500000994100049,262912.0,276.1269000244141,60.00751999664307,762.375
3788,0.3426732763300906,3788,18,10,6,2018,22.1,11.0,31.0,60.0,54.0,43.0,0.9,16.0,157.0,3.0,50.0,772.125,0.025000010838000103,263056.0,276.06130004882806,60.0018999938965,685.0
3789,0.30449198579842035,3789,19,10,6,2018,23.266666666666666,-1.0,33.0,59.0,53.0,42.0,0.8,19.0,145.0,2.0,50.0,772.125,0.025000010838000103,263056.0,276.06130004882806,60.0018999938965,685.0
3790,0.23487163249353787,3790,21,10,6,2018,24.03333333333333,-9.0,1.0,47.0,39.0,33.0,0.6,18.0,128.0,2.0,50.0,771.875,0.02500001058300026,263176.0,276.06100006103514,60.00194399261475,686.6875
3791,0.19502302259676263,3791,22,10,6,2018,24.8,-2.0,-12.0,44.0,41.0,31.0,0.6,22.0,115.0,3.0,50.0,771.875,0.02500001058300026,263176.0,276.06100006103514,60.00194399261475,686.6875
3792,0.27873257496782694,3792,23,10,6,2018,26.266666666666666,19.0,8.0,69.0,55.0,50.0,0.7,28.0,95.0,2.0,50.0,771.875,0.02500001058300026,263176.0,276.06100006103514,60.00194399261475,686.6875
3793,0.2766913190074378,3793,0,11,6,2018,28.03333333333333,10.0,27.0,81.0,54.5,60.0,0.7,30.0,81.0,2.0,50.0,783.875,0.02500001062200032,263132.0,276.0783999633789,60.00384399414062,720.8125
3794,0.21161976001674562,3794,1,11,6,2018,29.53333333333333,-7.0,22.0,73.0,54.0,53.0,0.6,31.0,65.0,2.0,50.0,783.875,0.02500001062200032,263132.0,276.0783999633789,60.00384399414062,720.8125
3795,0.1536341549044601,3795,2,11,6,2018,30.73333333333333,-4.0,-1.0,68.0,53.5,49.0,0.6,32.0,29.0,2.0,50.0,783.875,0.02500001062200032,263132.0,276.0783999633789,60.00384399414062,720.8125
3796,0.11815207009588627,3796,3,11,6,2018,32.06666666666667,5.0,-6.0,74.0,53.0,54.0,0.7,30.0,27.0,3.0,50.0,789.625,0.02500001076700073,262724.0,276.1141000366211,60.0040359954834,739.6875
3797,0.08128539104557529,3797,4,11,6,2018,33.4,7.0,8.0,83.0,52.5,61.0,0.7,26.0,61.0,2.0,50.0,789.625,0.02500001076700073,262724.0,276.1141000366211,60.0040359954834,739.6875
3798,0.06495743253398485,3798,5,11,6,2018,34.7,0.0,12.0,83.0,52.0,61.0,0.8,31.0,58.5,3.0,50.0,789.625,0.02500001076700073,262724.0,276.1141000366211,60.0040359954834,739.6875
3799,0.054879474022394396,3799,6,11,6,2018,35.8,0.0,7.0,83.0,51.5,61.0,0.9,36.0,56.0,4.0,50.0,794.25,0.02500001094700024,262596.0,276.13709991455073,60.00609199523926,723.3125
3800,-0.00033070644185261705,3800,7,11,6,2018,37.03333333333333,-15.0,-15.0,64.0,51.0,46.0,0.8,33.0,64.0,4.0,50.0,794.25,0.02500001094700024,262596.0,276.13709991455073,60.00609199523926,723.3125
3801,0.06484215129589795,3801,8,11,6,2018,38.9,19.0,4.0,88.0,67.0,65.0,0.8,54.0,40.0,4.0,50.0,794.25,0.02500001094700024,262596.0,276.13709991455073,60.00609199523926,723.3125
3802,0.03884517754761152,3802,9,11,6,2018,40.81111111111111,-2.6666666666666567,1.3333333333333428,84.66666666666667,64.33333333333333,62.33333333333334,0.8,42.0,70.0,3.6666666666666665,50.0,792.25,0.025000011438000017,262164.0,276.1428997802734,60.00402799224854,718.5625
3803,0.024418709080370218,3803,11,11,6,2018,42.36666666666667,-2.6666666666666856,13.666666666666654,81.33333333333333,61.66666666666666,59.66666666666666,0.8,30.0,100.0,3.333333333333333,50.0,792.25,0.025000011438000017,262164.0,276.1428997802734,60.00402799224854,718.5625
3804,0.014058801722082489,3804,12,11,6,2018,43.76666666666666,-2.6666666666666567,-8.0,78.0,59.0,57.0,0.8,18.0,130.0,3.0,50.0,792.1875,0.025000011245000186,262284.0,276.13079986572257,60.00590399169922,685.3125
3805,-0.008622526252245114,3805,13,11,6,2018,44.46666666666667,-6.0,-11.333333333333346,70.0,54.0,51.0,0.7,17.0,138.0,2.0,50.0,792.1875,0.025000011245000186,262284.0,276.13079986572257,60.00590399169922,685.3125
3806,0.0026368142137744455,3806,14,11,6,2018,45.16666666666666,4.0,-4.666666666666657,75.0,60.0,55.0,0.7,14.0,151.0,3.0,50.0,792.1875,0.025000011245000186,262284.0,276.13079986572257,60.00590399169922,685.3125
3807,0.02981723385526585,3807,15,11,6,2018,45.93333333333333,9.0,7.0,86.0,69.0,64.0,0.7,12.0,160.0,3.0,50.0,788.875,0.02500001162500028,262620.0,276.106600036621,60.00191199493408,685.0
3808,-0.01882726232815858,3808,16,11,6,2018,46.26666666666666,-16.0,-3.0,66.0,62.0,48.0,0.6,11.0,169.0,3.0,50.0,788.875,0.02500001162500028,262620.0,276.106600036621,60.00191199493408,685.0
3809,0.08858884754902305,3809,17,11,6,2018,47.33333333333334,28.0,21.0,101.0,68.0,76.0,0.6,12.0,168.0,3.0,50.0,788.875,0.02500001162500028,262620.0,276.106600036621,60.00191199493408,685.0
3810,0.02192202281695429,3810,18,11,6,2018,47.76666666666666,-24.0,-12.0,71.0,74.0,52.0,0.7,19.0,157.0,3.0,50.0,787.5,0.025000012373000386,262556.0,276.09509979248037,60.003779991149905,685.0
3811,-4.386006145474727e-05,3811,19,11,6,2018,48.06666666666667,-4.0,0.0,67.0,74.5,48.0,0.7,26.5,146.5,3.5,50.0,787.5,0.025000012373000386,262556.0,276.09509979248037,60.003779991149905,685.0
3812,-0.014266761283838678,3812,20,11,6,2018,48.2,-4.0,-32.0,63.0,75.0,44.0,0.7,34.0,136.0,4.0,50.0,787.5,0.025000012373000386,262556.0,276.09509979248037,60.003779991149905,685.0
3813,-0.008436685180517978,3813,22,11,6,2018,48.5,1.0,-7.0,63.5,74.0,45.0,0.75,37.5,109.0,3.5,50.0,787.5,0.025000012373000386,262556.0,276.09509979248037,60.003779991149905,685.0
3814,-0.0038894913761223886,3814,23,11,6,2018,49.0,1.0,-2.0,64.0,73.0,46.0,0.8,41.0,82.0,3.0,50.0,787.5,0.025000012373000386,262556.0,276.09509979248037,60.003779991149905,685.0
3815,0.07445204615703521,3815,0,12,6,2018,50.8,20.0,22.0,89.0,102.0,66.0,0.9,71.0,53.0,4.0,50.0,778.625,0.025000013220000082,262548.0,276.11959991455075,60.00187599182129,805.5625
3816,0.052903902606419764,3816,1,12,6,2018,52.56666666666667,-4.0,17.0,84.0,105.0,62.0,0.9,81.0,28.0,3.0,50.0,778.625,0.025000013220000082,262548.0,276.11959991455075,60.00187599182129,805.5625
3817,0.08009361196823031,3817,2,12,6,2018,53.96666666666667,12.0,28.0,99.0,94.0,74.0,0.9,89.0,13.0,3.0,50.0,778.625,0.025000013220000082,262548.0,276.11959991455075,60.00187599182129,805.5625
3818,0.06909184806525377,3818,3,12,6,2018,54.96666666666667,-1.0,7.0,98.0,86.0,73.0,1.1,55.0,18.0,3.0,50.0,782.5625,0.02500001279600058,262336.0,276.1548999023437,60.002187995910646,901.1875
3819,0.08613525261840461,3819,4,12,6,2018,56.4,12.0,23.0,113.0,94.8,85.0,1.2,28.0,10.0,3.0,50.0,782.5625,0.02500001279600058,262336.0,276.1548999023437,60.002187995910646,901.1875
3820,0.08946415518146927,3820,5,12,6,2018,58.26666666666666,4.0,15.0,118.0,103.6,89.0,1.3,28.0,8.0,3.0,50.0,782.5625,0.02500001279600058,262336.0,276.1548999023437,60.002187995910646,901.1875
3821,0.11236898187258523,3821,6,12,6,2018,60.76666666666666,17.0,33.0,139.0,112.4,106.0,1.4,39.0,2.0,3.0,50.0,788.0,0.0250000118420003,262000.0,276.1888000488281,60.00386799621582,869.3125
3822,0.10081875757271634,3822,7,12,6,2018,62.73333333333333,3.0,24.0,143.0,121.2,109.0,1.4,62.0,5.0,4.0,50.0,788.0,0.0250000118420003,262000.0,276.1888000488281,60.00386799621582,869.3125
3823,0.110449968535986,3823,8,12,6,2018,64.93333333333334,17.0,37.0,166.0,130.0,126.0,1.2,78.0,32.0,6.0,50.0,788.0,0.0250000118420003,262000.0,276.1888000488281,60.00386799621582,869.3125
3824,0.0878587406462914,3824,9,12,6,2018,67.33333333333333,-1.0,19.0,164.0,142.0,125.0,1.2,71.0,63.0,6.0,50.00111249923706,789.9375,0.02500001353900041,262024.0,276.15519989013666,60.00441999816896,746.125
3825,0.0599861274752115,3825,10,12,6,2018,69.7,-5.0,11.0,157.0,125.0,120.0,1.3,58.0,96.0,8.0,50.00111249923706,789.9375,0.02500001353900041,262024.0,276.15519989013666,60.00441999816896,746.125
3826,0.014685319310719223,3826,11,12,6,2018,71.16666666666667,-22.0,-28.0,129.0,109.66666666666669,98.0,1.2,39.0,151.0,9.0,50.00111249923706,789.9375,0.02500001353900041,262024.0,276.15519989013666,60.00441999816896,746.125
3827,0.003093961868664679,3827,12,12,6,2018,72.36666666666666,-1.0,-28.0,128.0,94.33333333333331,97.0,1.1,28.0,193.0,9.0,50.00111875534058,779.1875,0.02500001222900022,262364.0,276.11549987792966,60.00366799163818,685.3125
3828,-0.05354670229308473,3828,13,12,6,2018,72.66666666666667,-27.0,-50.0,110.0,79.0,70.0,0.9,19.0,220.0,8.0,50.00111875534058,779.1875,0.02500001222900022,262364.0,276.11549987792966,60.00366799163818,685.3125
3829,-0.09372400256878984,3829,14,12,6,2018,72.46666666666667,-15.0,-43.0,115.0,64.0,55.0,0.8,13.0,230.0,8.0,50.00111875534058,779.1875,0.02500001222900022,262364.0,276.11549987792966,60.00366799163818,685.3125
3830,-0.0913611530814311,3830,15,12,6,2018,72.73333333333333,-1.0,-43.0,112.0,63.0,54.0,0.8,13.0,224.0,7.0,50.0,780.25,0.02500001337400079,262400.0,276.11549987792966,60.004019996643066,685.0
3831,-0.09124033171845344,3831,16,12,6,2018,72.3,-2.0,-18.0,113.0,78.0,52.0,0.8,18.0,225.0,7.0,50.0,780.25,0.02500001337400079,262400.0,276.11549987792966,60.004019996643066,685.0
3832,-0.08373567488175268,3832,17,12,6,2018,71.92222222222222,-1.0,-4.0,84.0,118.0,51.0,0.9,34.0,173.0,6.0,50.0,780.25,0.02500001337400079,262400.0,276.11549987792966,60.004019996643066,685.0
3833,-0.1360414074336877,3833,18,12,6,2018,71.03333333333333,-18.0,-21.0,57.0,64.0,33.0,0.8,26.0,153.0,4.0,50.0,777.75,0.02500001281700004,262312.0,276.0995999145508,60.004119995117186,685.0
3834,-0.021259296432096952,3834,19,12,6,2018,70.8,17.0,-2.0,69.0,86.0,50.0,0.9,37.0,101.0,3.0,50.0,777.75,0.02500001281700004,262312.0,276.0995999145508,60.004119995117186,685.0
3835,0.019439120485799703,3835,20,12,6,2018,71.03333333333333,8.0,7.0,79.0,68.0,58.0,1.0,47.0,65.0,3.0,50.0,777.75,0.02500001281700004,262312.0,276.0995999145508,60.004119995117186,685.0
3836,0.0430842458676462,3836,21,12,6,2018,71.3,5.0,30.0,85.33333333333333,70.0,63.0,1.0333333333333334,50.0,58.66666666666666,3.333333333333333,50.00027500152588,775.75,0.0250000124970004,262468.0,276.085,60.00588399505615,685.6875
3837,0.060584673035828956,3837,22,12,6,2018,71.43333333333334,5.0,18.0,91.66666666666669,72.0,68.0,1.0666666666666669,53.0,52.33333333333334,3.6666666666666665,50.00027500152588,775.75,0.0250000124970004,262468.0,276.085,60.00588399505615,685.6875
3838,0.07539553953125776,3838,23,12,6,2018,72.26666666666667,5.0,15.0,98.0,74.0,73.0,1.1,56.0,46.0,4.0,50.00027500152588,775.75,0.0250000124970004,262468.0,276.085,60.00588399505615,685.6875
3839,0.08289290533529808,3839,0,13,6,2018,72.33333333333333,5.0,15.0,104.0,86.0,78.0,1.1,56.0,39.0,3.0,50.0,781.625,0.025000011584000663,262732.0,276.0922998046874,60.00374799346924,751.25
3840,0.0867815510922622,3840,1,13,6,2018,73.4,6.0,16.0,111.0,80.84615384615384,84.0,1.1,69.0,13.0,2.0,50.0,781.625,0.025000011584000663,262732.0,276.0922998046874,60.00374799346924,751.25
3841,0.0641324921297034,3841,2,13,6,2018,74.43333333333334,-5.0,6.0,105.0,75.69230769230771,79.0,1.0,51.0,45.0,2.0,50.0,781.625,0.025000011584000663,262732.0,276.0922998046874,60.00374799346924,751.25
3842,0.08263424203947246,3842,3,13,6,2018,76.03333333333333,13.0,14.0,121.0,70.53846153846153,92.0,0.9,30.0,86.0,2.0,50.0,786.0625,0.025000012394000785,262940.0,276.0989999389648,60.00595199584961,763.0
3843,0.05206467251468599,3843,4,13,6,2018,77.33333333333333,-8.0,0.0,111.0,65.38461538461539,84.0,0.9,24.0,67.0,2.0,50.0,786.0625,0.025000012394000785,262940.0,276.0989999389648,60.00595199584961,763.0
3844,0.05194981451877984,3844,5,13,6,2018,78.9,9.0,14.0,123.0,60.23076923076921,93.0,1.1,33.0,63.0,2.0,50.0,786.0625,0.025000012394000785,262940.0,276.0989999389648,60.00595199584961,763.0
3845,0.04759291313127018,3845,6,13,6,2018,79.93333333333334,4.0,5.0,128.0,55.07692307692307,97.0,1.7,34.0,63.0,5.0,50.01028124809265,777.875,0.025000010563000108,263220.0,276.05529998779286,60.005827995300294,777.875
3846,0.04129178060631357,3846,7,13,6,2018,81.16666666666667,2.0,15.0,130.0,49.92307692307693,99.0,1.8,43.0,62.0,8.0,50.01028124809265,777.875,0.025000010563000108,263220.0,276.05529998779286,60.005827995300294,777.875
3847,0.0012130309116963403,3847,8,13,6,2018,81.43333333333334,-17.0,-11.0,109.0,44.769230769230774,82.0,1.4,31.0,98.0,9.0,50.01028124809265,777.875,0.025000010563000108,263220.0,276.05529998779286,60.005827995300294,777.875
3848,-0.018600347298037206,3848,9,13,6,2018,81.5,-7.0,-22.0,100.0,39.615384615384606,75.0,1.5,25.0,97.0,9.0,50.000025005340575,778.625,0.02500001028600056,263092.0,276.1001998901367,60.00390399169922,756.1875
3849,-0.015155171531856661,3849,10,13,6,2018,81.23333333333333,2.0,-22.0,103.0,34.46153846153846,77.0,1.9,29.0,88.0,12.0,50.000025005340575,778.625,0.02500001028600056,263092.0,276.1001998901367,60.00390399169922,756.1875
3850,-0.06302350085751246,3850,12,13,6,2018,80.16666666666667,-20.0,-25.0,78.0,29.30769230769231,57.0,1.2,28.0,98.0,7.0,50.00003125190735,780.0,0.02500001049800031,263096.0,276.0741998291016,60.000103996276856,685.3125
3851,-0.20108584669297425,3851,13,13,6,2018,77.03333333333333,-45.0,-63.0,32.0,24.153846153846146,12.0,0.4,19.0,103.0,2.0,50.00003125190735,780.0,0.02500001049800031,263096.0,276.0741998291016,60.000103996276856,685.3125
3852,-0.3186993431322182,3852,14,13,6,2018,73.5,-9.0,-74.0,26.0,19.0,3.0,0.4,24.0,84.0,2.0,50.00003125190735,780.0,0.02500001049800031,263096.0,276.0741998291016,60.000103996276856,685.3125
3853,0.2015275900411193,3853,15,13,6,2018,69.66666666666667,8.0,-46.0,24.0,24.0,11.0,0.5,23.0,61.0,2.0,50.00103750228882,777.3125,0.02500001054299996,263376.0,276.05239990234367,60.00193999481201,685.0
3854,0.2198980134528087,3854,16,13,6,2018,65.93333333333334,2.0,1.0,27.0,19.75,13.0,0.5,27.0,86.0,2.0,50.00103750228882,777.3125,0.02500001054299996,263376.0,276.05239990234367,60.00193999481201,685.0
3855,0.24581089440695567,3855,17,13,6,2018,62.46666666666667,3.0,13.0,31.0,15.5,16.0,0.4,25.0,100.0,2.0,50.00103750228882,777.3125,0.02500001054299996,263376.0,276.05239990234367,60.00193999481201,685.0
3856,0.15817012471067782,3856,18,13,6,2018,59.53333333333333,-6.0,-1.0,33.0,11.25,10.0,0.4,24.0,106.0,2.0,50.00103750228882,775.9375,0.025000010377000087,263408.0,276.04239990234373,60.00181999206543,685.0
3857,0.09135878331805508,3857,19,13,6,2018,56.53333333333333,-3.0,-6.0,35.0,7.0,7.0,0.4,21.0,112.0,2.0,50.00103750228882,775.9375,0.025000010377000087,263408.0,276.04239990234373,60.00181999206543,685.0
3858,0.17233440243966563,3858,20,13,6,2018,54.55,3.5,-5.5,27.5,13.5,10.5,0.5,21.5,69.0,2.0,50.00103750228882,775.9375,0.025000010377000087,263408.0,276.04239990234373,60.00181999206543,685.0
3859,0.21236397573718147,3859,21,13,6,2018,53.18333333333333,3.5,4.0,20.0,20.0,14.0,0.6,22.0,26.0,2.0,50.0,774.6875,0.02500001010700036,263612.0,276.0332998657226,60.00189199066162,685.625
3860,0.16023770487885317,3860,22,13,6,2018,51.78333333333333,-2.0,5.0,17.0,17.0,12.0,0.5,21.0,15.0,2.0,50.0,774.6875,0.02500001010700036,263612.0,276.0332998657226,60.00189199066162,685.625
3861,0.05620273665728208,3861,23,13,6,2018,50.28333333333333,-5.0,-3.5,17.0,17.0,7.0,0.6,30.0,11.0,2.0,50.0,774.6875,0.02500001010700036,263612.0,276.0332998657226,60.00189199066162,685.625
3862,0.2808872945236582,3862,1,14,6,2018,49.15,10.0,3.0,25.0,25.0,17.0,0.7,47.0,2.0,2.0,50.0,774.6875,0.02500001010700036,263612.0,276.0332998657226,60.00189199066162,685.625
3863,0.24900195170248646,3863,2,14,6,2018,48.75,4.0,9.0,30.0,28.0,21.0,0.7,47.0,2.0,2.0,50.0,774.6875,0.02500001010700036,263612.0,276.0332998657226,60.00189199066162,685.625
3864,0.12330453859865624,3864,3,14,6,2018,47.41666666666666,-11.0,3.0,31.0,31.0,10.0,0.6,40.0,2.0,2.0,50.00010624885559,777.75,0.0250000103210006,263340.0,276.1385998535156,60.00419599151611,903.6875
3865,0.26931117901706136,3865,4,14,6,2018,46.11666666666667,9.0,2.0,27.0,26.0,19.0,0.6,34.0,2.0,2.0,50.00010624885559,777.75,0.0250000103210006,263340.0,276.1385998535156,60.00419599151611,903.6875
3866,0.22037486765040945,3866,5,14,6,2018,44.58333333333334,-2.0,-4.0,25.0,25.0,17.0,0.6,28.0,2.0,2.0,50.00010624885559,777.75,0.0250000103210006,263340.0,276.1385998535156,60.00419599151611,903.6875
3867,0.2070633803760739,3867,6,14,6,2018,42.95,2.0,9.0,27.0,27.0,19.0,0.6,25.0,2.0,2.0,50.00010624885559,785.0625,0.02500001021500025,262956.0,276.1760998535156,60.00611599731445,866.25
3868,0.21261482583464006,3868,7,14,6,2018,41.31666666666667,5.0,5.0,40.0,40.0,24.0,0.6,60.0,12.0,2.0,50.00010624885559,785.0625,0.02500001021500025,262956.0,276.1760998535156,60.00611599731445,866.25
3869,0.2200801468912924,3869,8,14,6,2018,39.71666666666667,6.0,13.0,43.0,43.0,30.0,0.7,67.0,36.0,2.0,50.00010624885559,785.0625,0.02500001021500025,262956.0,276.1760998535156,60.00611599731445,866.25
3870,0.11693940734188411,3870,9,14,6,2018,37.55,-11.0,0.0,30.0,34.0,19.0,0.5,35.0,96.0,2.0,50.000025005340575,787.6875,0.025000009402000343,262792.0,276.1919998168945,60.00417199707032,766.75
3871,0.07496522053797597,3871,10,14,6,2018,35.516666666666666,-1.0,-6.0,32.0,25.0,18.0,0.5,35.0,103.0,2.0,50.000025005340575,787.6875,0.025000009402000343,262792.0,276.1919998168945,60.00417199707032,766.75
3872,0.005638561644753591,3872,11,14,6,2018,32.95,-3.0,-15.0,36.0,24.0,15.0,0.4666666666666667,31.5,115.0,2.0,50.000025005340575,787.6875,0.025000009402000343,262792.0,276.1919998168945,60.00417199707032,766.75
3873,-0.022562556122927638,3873,12,14,6,2018,30.6,-1.5,-5.5,14.0,6.0,13.5,0.43333333333333335,28.0,137.0,2.0,50.000025005340575,782.4375,0.025000010635000656,263152.0,276.1573999023437,60.00565999603271,685.3125
3874,-0.0466876192263189,3874,13,14,6,2018,27.9,-1.5,-6.0,50.0,7.75,12.0,0.4,23.0,159.0,2.0,50.000025005340575,782.4375,0.025000010635000656,263152.0,276.1573999023437,60.00565999603271,685.3125
3875,0.07824936673233887,3875,14,14,6,2018,25.36666666666667,9.0,6.0,80.0,9.5,21.0,0.4,20.0,184.0,2.0,50.000025005340575,782.4375,0.025000010635000656,263152.0,276.1573999023437,60.00565999603271,685.3125
3876,0.07820799771264168,3876,15,14,6,2018,22.8,1.0,8.5,101.0,11.25,22.0,0.4,18.0,201.0,2.0,50.0,778.9375,0.02500001281900052,263648.0,276.11130004882807,60.005667991638184,685.0
3877,-0.04070907295787679,3877,16,14,6,2018,20.366666666666667,-13.0,-3.0,93.0,13.0,9.0,0.3,16.0,194.0,2.0,50.0,778.9375,0.02500001281900052,263648.0,276.11130004882807,60.005667991638184,685.0
3878,0.0213007725926386,3878,17,14,6,2018,18.266666666666666,3.0,-9.0,98.0,20.0,12.0,0.3,16.0,198.0,3.0,50.0,778.9375,0.02500001281900052,263648.0,276.11130004882807,60.005667991638184,685.0
3879,0.02142864047170267,3879,18,14,6,2018,16.1,0.0,-10.0,98.0,25.0,12.0,0.3,17.0,198.0,3.0,50.0,775.3125,0.025000012625000442,263924.0,276.08269989013667,60.003743995666504,685.0
3880,0.02610196289622127,3880,19,14,6,2018,14.6,0.0,3.0,88.0,34.0,12.0,0.4,23.0,190.0,3.0,50.0,775.3125,0.025000012625000442,263924.0,276.08269989013667,60.003743995666504,685.0
3881,0.0544116489571035,3881,20,14,6,2018,14.666666666666664,2.0,2.0,69.0,45.0,14.0,0.6,35.0,175.0,3.0,50.0,775.3125,0.025000012625000442,263924.0,276.08269989013667,60.003743995666504,685.0
3882,0.2692102846648301,3882,21,14,6,2018,15.6,17.0,19.0,63.0,75.0,31.0,0.8,42.0,145.0,3.0,50.0,774.1875,0.02500001240999997,264132.0,276.0744998168945,60.00383999633789,685.625
3883,0.43166986158188503,3883,22,14,6,2018,17.366666666666667,33.0,52.0,86.0,119.0,64.0,1.3,36.0,170.0,5.0,50.0,774.1875,0.02500001240999997,264132.0,276.0744998168945,60.00383999633789,685.625
3884,0.40213530360157923,3884,23,14,6,2018,19.33333333333333,8.0,58.0,96.0,106.0,72.0,1.1,41.0,124.0,4.0,50.0,774.1875,0.02500001240999997,264132.0,276.0744998168945,60.00383999633789,685.625
3885,0.30517650319703105,3885,0,15,6,2018,20.666666666666668,-16.0,25.0,76.0,97.0,56.0,1.2,37.0,97.0,5.0,50.0,781.1875,0.02500001233900059,264200.0,276.1060000610352,60.00387999725342,770.4375
3886,0.4351296797044597,3886,1,15,6,2018,23.93333333333333,52.0,44.0,141.0,94.26666666666668,108.0,1.5,32.0,101.0,6.0,50.0,781.1875,0.02500001233900059,264200.0,276.1060000610352,60.00387999725342,770.4375
3887,0.39875288988192215,3887,2,15,6,2018,27.66666666666667,11.0,47.0,156.0,91.53333333333332,119.0,1.7,33.0,90.0,5.0,50.0,781.1875,0.02500001233900059,264200.0,276.1060000610352,60.00387999725342,770.4375
3888,0.3480686507251972,3888,3,15,6,2018,31.65,11.0,74.0,171.0,88.8,130.0,2.0,34.0,81.0,4.0,50.0,787.125,0.02500001184800081,264032.0,276.1423999023437,60.00409199523926,819.75
3889,0.2961464338599064,3889,4,15,6,2018,35.78333333333333,8.0,30.0,183.0,86.06666666666666,138.0,2.0,33.0,60.0,4.0,50.0,787.125,0.02500001184800081,264032.0,276.1423999023437,60.00409199523926,819.75
