,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
4676,0.09995272787427548,4676,14,18,7,2018,52.43333333333333,11.0,34.0,159.0,127.75,121.0,1.5,54.0,69.0,3.0,50.000162506103536,799.125,0.025000022440999747,263108.0,276.1680999755859,60.003491996765135,685.25
4677,0.09988700828090956,4677,15,18,7,2018,56.23333333333333,8.0,29.0,170.0,131.5,129.0,1.5,53.0,80.0,3.0,50.0,791.375,0.02500001744300127,263260.0,276.12339996337886,60.00193599700928,685.0
4678,0.08674714648020905,4678,16,18,7,2018,59.6,-1.0,18.0,169.0,135.25,128.0,1.5,64.0,82.0,3.0,50.0,791.375,0.02500001744300127,263260.0,276.12339996337886,60.00193599700928,685.0
4679,0.07919475361612066,4679,17,18,7,2018,62.93333333333333,2.0,9.0,171.0,139.0,130.0,1.5,47.0,104.0,3.0,50.0,791.375,0.02500001744300127,263260.0,276.12339996337886,60.00193599700928,685.0
4680,0.0730930319943702,4680,18,18,7,2018,66.6,6.0,7.0,180.0,145.25,136.0,1.6,50.0,100.0,3.0,50.0,792.25,0.025000018337000163,263332.0,276.128099975586,60.002703994750966,685.0
4681,0.06111949836110184,4681,19,18,7,2018,70.53333333333333,4.0,12.0,186.0,151.5,140.0,1.7,78.0,81.0,3.0,50.0,792.25,0.025000018337000163,263332.0,276.128099975586,60.002703994750966,685.0
4682,0.05041786104616943,4682,20,18,7,2018,74.53333333333333,6.0,16.0,194.0,157.75,146.0,1.7,72.0,67.0,3.0,50.0,792.25,0.025000018337000163,263332.0,276.128099975586,60.002703994750966,685.0
4683,0.04598912890825178,4683,21,18,7,2018,78.86666666666666,9.0,19.0,205.0,164.0,155.0,1.8,71.0,46.0,3.0,50.0,792.3125,0.02500001829900034,263556.0,276.1283999633789,60.00171599578857,685.4375
4684,0.029151650974692418,4684,22,18,7,2018,82.9,-5.0,10.0,200.0,162.5,150.0,1.7,62.0,36.0,3.0,50.0,792.3125,0.02500001829900034,263556.0,276.1283999633789,60.00171599578857,685.4375
4685,0.02875533662356472,4685,23,18,7,2018,87.16666666666669,6.0,10.0,206.0,161.0,156.0,2.3,66.0,24.0,2.0,50.0,792.3125,0.02500001829900034,263556.0,276.1283999633789,60.00171599578857,685.4375
4686,-0.07572489381147907,4686,0,19,7,2018,88.7,-84.0,-83.0,96.0,149.0,72.0,1.0,41.0,73.0,2.0,50.01483750343323,796.875,0.02500001924400032,263288.0,276.14509979248044,60.00171599578857,704.3125
4687,-0.0681693822107808,4687,1,19,7,2018,90.23333333333332,1.0,-77.0,98.0,137.0,73.0,1.0,32.0,61.0,2.0,50.01483750343323,796.875,0.02500001924400032,263288.0,276.14509979248044,60.00171599578857,704.3125
4688,-0.079624164880764,4688,2,19,7,2018,91.46666666666668,-7.0,-90.0,89.0,125.0,66.0,0.7,45.0,47.0,6.0,50.01483750343323,796.875,0.02500001924400032,263288.0,276.14509979248044,60.00171599578857,704.3125
4689,-0.10234483998898752,4689,3,19,7,2018,92.0,-11.0,-17.0,75.0,113.0,55.0,0.8,40.0,60.0,5.0,50.00109375,794.875,0.025000019993999967,263072.0,276.1519998168945,60.00341999816894,775.375
4690,-0.12450594209445622,4690,4,19,7,2018,92.13333333333334,-10.0,-28.0,63.0,101.0,45.0,0.5,67.0,40.5,4.0,50.00109375,794.875,0.025000019993999967,263072.0,276.1519998168945,60.00341999816894,775.375
4691,-0.06906020659308731,4691,5,19,7,2018,92.3,10.0,-11.0,75.0,89.0,55.0,0.6,56.0,21.0,2.0,50.00109375,794.875,0.025000019993999967,263072.0,276.1519998168945,60.00341999816894,775.375
4692,-0.02446630493820466,4692,6,19,7,2018,92.6,10.0,10.0,88.0,94.625,65.0,1.0,82.0,3.0,2.0,50.0,801.75,0.025000021680001167,262876.0,276.2001998901367,60.00473599243164,789.5625
4693,-0.04063164404256277,4693,7,19,7,2018,92.6,-9.0,11.0,76.0,100.25,56.0,0.9,82.0,6.0,2.0,50.0,801.75,0.025000021680001167,262876.0,276.2001998901367,60.00473599243164,789.5625
4694,-0.027983878443405222,4694,8,19,7,2018,92.23333333333332,0.0,1.0,76.0,105.875,56.0,0.8,67.0,22.0,2.0,50.0,801.75,0.025000021680001167,262876.0,276.2001998901367,60.00473599243164,789.5625
4695,-0.009429116614670788,4695,9,19,7,2018,91.93333333333334,2.0,-7.0,79.0,111.5,58.0,0.8,59.0,33.0,2.0,50.00159375190735,798.3125,0.02500002075700089,262844.0,276.16229980468745,60.00413199615478,713.3125
4696,-0.006694327916254311,4696,10,19,7,2018,91.43333333333334,-3.0,-1.0,75.0,117.125,55.0,0.8,64.0,25.0,2.0,50.00159375190735,798.3125,0.02500002075700089,262844.0,276.16229980468745,60.00413199615478,713.3125
4697,-0.0034049214218407325,4697,11,19,7,2018,90.73333333333332,0.0,-1.0,75.0,122.75,55.0,1.0,68.0,19.0,2.0,50.00159375190735,798.3125,0.02500002075700089,262844.0,276.16229980468745,60.00413199615478,713.3125
4698,-0.006474559922835788,4698,12,19,7,2018,89.8,-2.0,-5.0,73.0,128.375,53.0,1.0,63.0,27.0,2.0,50.002125005722036,797.5,0.025000021259000527,262908.0,276.1630999755859,60.005279991149905,685.25
4699,0.09203995533918051,4699,13,19,7,2018,90.36666666666666,28.0,26.0,108.0,134.0,81.0,0.9,47.0,65.0,2.0,50.002125005722036,797.5,0.025000021259000527,262908.0,276.1630999755859,60.005279991149905,685.25
4700,0.16042720210914846,4700,14,19,7,2018,92.33333333333331,35.0,61.0,151.0,147.0,116.0,1.1,53.0,86.0,2.0,50.002125005722036,797.5,0.025000021259000527,262908.0,276.1630999755859,60.005279991149905,685.25
4701,0.17670646552766384,4701,15,19,7,2018,95.16666666666669,24.0,87.0,186.0,161.0,140.0,1.0,46.0,147.0,2.0,50.00904375076294,798.0,0.025000021680001167,262996.0,276.1657998657226,60.003131996154785,685.0
4702,0.1543481213430544,4702,16,19,7,2018,97.6,-1.0,58.0,184.0,286.0,139.0,1.0,46.0,172.0,2.0,50.00904375076294,798.0,0.025000021680001167,262996.0,276.1657998657226,60.003131996154785,685.0
4703,0.013767953200845978,4703,17,19,7,2018,96.2,-94.0,-71.0,63.0,319.0,45.0,0.6,33.0,87.0,2.0,50.00904375076294,798.0,0.025000021680001167,262996.0,276.1657998657226,60.003131996154785,685.0
4704,-0.06680517162496663,4704,18,19,7,2018,93.76666666666668,-18.0,-113.0,203.0,352.0,27.0,0.6,36.0,64.0,2.0,50.0,797.0625,0.02500002094200068,262776.0,276.1607000732421,60.000943992614744,685.0
4705,0.10770587863339592,4705,19,19,7,2018,91.86666666666666,26.0,-86.0,160.0,269.0,53.0,1.0,69.0,44.0,2.0,50.0,797.0625,0.02500002094200068,262776.0,276.1607000732421,60.000943992614744,685.0
4706,0.16574538506172404,4706,20,19,7,2018,90.33333333333331,22.0,30.0,177.0,303.0,75.0,1.2,75.0,48.0,2.0,50.0,797.0625,0.02500002094200068,262776.0,276.1607000732421,60.000943992614744,685.0
4707,0.2004316453001111,4707,21,19,7,2018,89.36666666666666,25.0,73.0,188.0,326.0,100.0,1.1,54.0,64.0,2.0,50.00060625076294,795.125,0.02500002074100077,262808.0,276.1479998779297,60.00335199737549,685.4375
4708,0.21208760250819506,4708,22,19,7,2018,89.23333333333332,24.0,71.0,311.0,429.0,124.0,1.2,51.0,70.0,2.0,50.00060625076294,795.125,0.02500002074100077,262808.0,276.1479998779297,60.00335199737549,685.4375
4709,0.2000090889084945,4709,23,19,7,2018,89.6,17.0,66.0,315.0,432.0,141.0,1.2,43.0,69.0,2.0,50.00060625076294,795.125,0.02500002074100077,262808.0,276.1479998779297,60.00335199737549,685.4375
4710,0.18430110648397674,4710,0,20,7,2018,90.13333333333334,11.0,52.0,297.0,418.0,152.0,1.2,42.0,52.0,2.0,50.00123750686645,796.0625,0.02500002021500096,262908.0,276.1663998413086,60.00523199462891,742.3125
4711,0.15606193937448554,4711,1,20,7,2018,90.4,-4.0,24.0,240.0,378.0,148.0,1.2,44.0,36.0,2.0,50.00123750686645,796.0625,0.02500002021500096,262908.0,276.1663998413086,60.00523199462891,742.3125
4712,0.1294766782746172,4712,2,20,7,2018,90.26666666666668,-6.0,1.0,189.0,325.0,142.0,1.2,44.0,29.0,2.0,50.00123750686645,796.0625,0.02500002021500096,262908.0,276.1663998413086,60.00523199462891,742.3125
4713,0.08398105079959378,4713,3,20,7,2018,89.13333333333334,-21.0,-31.0,167.0,283.0,121.0,0.9,38.0,33.0,2.0,50.0,799.5625,0.025000021541999654,262784.0,276.1951998901367,60.005603996276854,816.875
4714,0.0287199372298322,4714,4,20,7,2018,87.56666666666666,-18.0,-45.0,141.0,232.0,103.0,0.7,35.0,38.0,2.0,50.0,799.5625,0.025000021541999654,262784.0,276.1951998901367,60.005603996276854,816.875
4715,-0.023479313225109502,4715,5,20,7,2018,85.43333333333334,-11.0,-50.0,145.0,239.0,92.0,0.7,32.0,45.0,2.0,50.0,799.5625,0.025000021541999654,262784.0,276.1951998901367,60.005603996276854,816.875
4716,-0.030882069115722117,4716,6,20,7,2018,86.2,3.0,-26.0,151.0,251.0,95.0,0.8,34.0,41.0,2.0,50.0,804.6875,0.025000021803000944,262440.0,276.215,60.00403999328614,778.0625
4717,-0.03534551872736263,4717,7,20,7,2018,86.96666666666668,1.0,-7.0,157.0,264.0,96.0,1.1,42.0,32.0,2.0,50.0,804.6875,0.025000021803000944,262440.0,276.215,60.00403999328614,778.0625
4718,-0.026383928466594854,4718,8,20,7,2018,88.13333333333334,5.0,9.0,191.0,332.0,101.0,1.2,55.0,31.0,2.0,50.0,804.6875,0.025000021803000944,262440.0,276.215,60.00403999328614,778.0625
4719,-0.01807482845485199,4719,9,20,7,2018,89.76666666666668,3.0,9.0,240.0,378.0,104.0,1.0,60.0,37.0,2.0,50.00008125305176,801.9375,0.02500002094200068,262524.0,276.2147998046874,60.00612799835205,749.375
4720,-0.014961905629065918,4720,10,20,7,2018,91.7,-1.0,7.0,135.0,335.2857142857143,103.0,1.0,66.0,52.0,2.0,50.00008125305176,801.9375,0.02500002094200068,262524.0,276.2147998046874,60.00612799835205,749.375
4721,-0.027336533536647598,4721,11,20,7,2018,92.94444444444444,-10.666666666666686,-8.666666666666687,31.0,292.57142857142856,92.33333333333331,0.9,61.0,82.0,3.0,50.00008125305176,801.9375,0.02500002094200068,262524.0,276.2147998046874,60.00612799835205,749.375
4722,-0.040481922725349485,4722,12,20,7,2018,93.5,-10.666666666666645,-22.33333333333333,36.0,249.85714285714286,81.66666666666667,1.1,38.0,115.0,6.0,50.00013125419618,802.0,0.025000021831000224,262668.0,276.20399993896484,60.00299199676514,685.25
4723,-0.05500740040089597,4723,13,20,7,2018,94.0,-10.666666666666671,-32.0,95.0,207.14285714285717,71.0,1.4,47.0,123.0,2.0,50.00013125419618,802.0,0.025000021831000224,262668.0,276.20399993896484,60.00299199676514,685.25
4724,0.030725294334647477,4724,14,20,7,2018,95.5,30.0,8.666666666666687,133.0,164.42857142857142,101.0,1.0,35.0,154.0,2.0,50.00013125419618,802.0,0.025000021831000224,262668.0,276.20399993896484,60.00299199676514,685.25
4725,0.004043693281398898,4725,15,20,7,2018,96.46666666666668,-14.0,5.333333333333329,115.0,121.71428571428572,87.0,0.8,26.0,164.0,2.0,50.00051875114441,799.5,0.025000022190000862,262848.0,276.18619995117183,60.00669599151611,685.0
4726,-0.0302947096087123,4726,16,20,7,2018,97.0,-16.0,0.0,95.0,79.0,71.0,0.7,42.0,149.0,2.0,50.00051875114441,799.5,0.025000022190000862,262848.0,276.18619995117183,60.00669599151611,685.0
4727,-0.04774517362575043,4727,17,20,7,2018,97.26666666666668,-8.0,-38.0,85.0,74.0,63.0,0.7,42.0,141.0,2.0,50.00051875114441,799.5,0.025000022190000862,262848.0,276.18619995117183,60.00669599151611,685.0
4728,-0.054013050359385854,4728,18,20,7,2018,97.46666666666668,-4.0,-28.0,80.0,80.0,59.0,0.8,49.0,133.0,2.0,50.0,796.9375,0.025000021081000568,262668.0,276.17190002441396,60.00079599761962,685.0
4729,-0.034308888303185875,4729,19,20,7,2018,96.86666666666666,4.0,-8.0,85.0,90.0,63.0,1.0,76.0,106.0,2.0,50.0,796.9375,0.025000021081000568,262668.0,276.17190002441396,60.00079599761962,685.0
4730,-0.0218519885034779,4730,20,20,7,2018,95.16666666666669,2.0,2.0,88.0,89.0,65.0,0.9,62.0,111.0,2.0,50.0,796.9375,0.025000021081000568,262668.0,276.17190002441396,60.00079599761962,685.0
4731,-0.027107931416612642,4731,21,20,7,2018,92.53333333333332,-4.0,2.0,83.0,91.0,61.0,0.8,58.0,104.0,2.0,50.0000625038147,796.0,0.02500002051299997,262780.0,276.1670999145508,60.003095993042,685.4375
4732,-0.042803470279449966,4732,22,20,7,2018,89.7,-7.0,-9.0,74.0,70.0,54.0,0.6,37.0,93.0,2.0,50.0000625038147,796.0,0.02500002051299997,262780.0,276.1670999145508,60.003095993042,685.4375
4733,-0.07131864978935291,4733,0,21,7,2018,89.66666666666669,-10.0,-21.0,61.0,66.0,44.0,0.6,39.0,82.0,2.0,50.0000625038147,794.875,0.025000021715000268,262900.0,276.18299987792966,60.00487999725342,783.4375
4734,-0.04451040332647925,4734,1,21,7,2018,90.4,5.0,-12.0,68.0,68.0,49.0,0.6,38.0,76.0,2.0,50.0000625038147,794.875,0.025000021715000268,262900.0,276.18299987792966,60.00487999725342,783.4375
4735,-0.003062370091022032,4735,2,21,7,2018,90.53333333333332,8.0,3.0,78.0,71.0,57.0,0.5,37.0,74.0,3.0,50.0000625038147,794.875,0.025000021715000268,262900.0,276.18299987792966,60.00487999725342,783.4375
4736,0.025540898539080984,4736,3,21,7,2018,90.16666666666669,7.0,20.0,86.0,81.0,64.0,0.8,42.0,70.0,2.0,50.00005000114441,798.0625,0.02500002079800144,262992.0,276.2048999023437,60.00325199127197,861.6875
4737,0.06032989009719368,4737,4,21,7,2018,89.36666666666666,12.0,27.0,101.0,90.0,76.0,0.9,42.0,60.0,2.0,50.00005000114441,798.0625,0.02500002079800144,262992.0,276.2048999023437,60.00325199127197,861.6875
4738,0.09145539354963889,4738,5,21,7,2018,88.26666666666668,15.0,34.0,120.0,98.0,91.0,1.1,37.0,50.0,2.0,50.00005000114441,798.0625,0.02500002079800144,262992.0,276.2048999023437,60.00325199127197,861.6875
4739,0.09394082362516862,4739,6,21,7,2018,86.8,6.0,33.0,128.0,104.0,97.0,1.0,45.0,47.0,2.0,50.0,801.8125,0.025000021633001045,262960.0,276.222200012207,60.00762799835205,844.4375
4740,0.09384417738107179,4740,7,21,7,2018,85.13333333333334,5.0,26.0,134.0,106.0,102.0,1.1,52.0,54.0,2.0,50.0,801.8125,0.025000021633001045,262960.0,276.222200012207,60.00762799835205,844.4375
4741,0.09649317172373137,4741,8,21,7,2018,83.83333333333333,7.0,18.0,143.0,113.0,109.0,1.1,60.0,53.0,2.0,50.0,801.8125,0.025000021633001045,262960.0,276.222200012207,60.00762799835205,844.4375
4742,0.08429779475143138,4742,9,21,7,2018,82.73333333333333,0.0,12.0,143.0,111.0,109.0,1.1,55.0,74.0,2.0,50.001637506484975,800.9375,0.02500002104000001,262816.0,276.2177999877929,60.006331993103025,760.8125
4743,0.055003469201765035,4743,10,21,7,2018,82.03333333333333,-9.0,-2.0,131.0,104.0,100.0,1.1,41.0,105.0,2.0,50.001637506484975,800.9375,0.02500002104000001,262816.0,276.2177999877929,60.006331993103025,760.8125
4744,0.017037719934803405,4744,11,21,7,2018,81.53333333333333,-12.0,-21.0,116.0,97.0,88.0,1.0,39.0,130.0,2.0,50.001637506484975,800.9375,0.02500002104000001,262816.0,276.2177999877929,60.006331993103025,760.8125
4745,-0.011390839249513594,4745,12,21,7,2018,81.13333333333334,-8.0,-29.0,106.0,87.0,80.0,1.1,29.0,163.0,2.0,50.001487503051756,798.9375,0.025000022361001,262896.0,276.2013000488281,60.00174799346924,685.25
4746,-0.03457821104978607,4746,13,21,7,2018,80.4,-7.0,-27.0,98.0,86.0,73.0,1.1,40.0,169.0,4.0,50.001487503051756,798.9375,0.025000022361001,262896.0,276.2013000488281,60.00174799346924,685.25
4747,-0.030560747910904938,4747,14,21,7,2018,79.73333333333333,3.0,-12.0,101.0,101.0,76.0,1.1,41.0,165.0,3.0,50.001487503051756,798.9375,0.025000022361001,262896.0,276.2013000488281,60.00174799346924,685.25
4748,-0.03853040543794763,4748,15,21,7,2018,78.8,-3.0,-7.0,98.0,94.0,73.0,1.0,35.0,167.0,2.0,50.0,795.3125,0.02500002159300074,263228.0,276.17919982910155,60.00306399536133,685.0
4749,-0.03003548932666039,4749,16,21,7,2018,77.83333333333333,2.0,2.0,100.0,82.0,75.0,1.0,29.0,172.0,3.0,50.0,795.3125,0.02500002159300074,263228.0,276.17919982910155,60.00306399536133,685.0
4750,-0.05733637558651798,4750,17,21,7,2018,76.46666666666667,-13.0,-14.0,84.0,79.0,62.0,0.9,43.0,146.0,2.0,50.0,795.3125,0.02500002159300074,263228.0,276.17919982910155,60.00306399536133,685.0
4751,-0.06956124729447143,4751,18,21,7,2018,75.22222222222223,-7.0,-18.0,75.0,67.0,55.0,0.9,39.0,143.0,2.0,50.000143756866464,794.25,0.025000021540999413,263356.0,276.17160003662104,60.00159999084472,685.0
4752,-0.041428776385292715,4752,19,21,7,2018,74.5,5.0,-15.0,81.0,71.0,60.0,0.9,53.0,128.0,2.0,50.000143756866464,794.25,0.025000021540999413,263356.0,276.17160003662104,60.00159999084472,685.0
4753,-0.07996297214278067,4753,20,21,7,2018,73.6,-16.0,-18.0,61.0,65.0,44.0,1.0,73.0,76.0,2.0,50.000143756866464,794.25,0.025000021540999413,263356.0,276.17160003662104,60.00159999084472,685.0
4754,-0.06666508560947074,4754,21,21,7,2018,71.7,0.0,-11.0,61.0,61.0,44.0,1.0,62.0,79.0,2.0,50.0,790.875,0.025000020380001518,263568.0,276.152200012207,60.0035719909668,685.4375
4755,-0.02662339742326824,4755,22,21,7,2018,70.5,7.0,-9.0,70.0,65.0,51.0,1.0,69.0,61.0,2.0,50.0,790.875,0.025000020380001518,263568.0,276.152200012207,60.0035719909668,685.4375
4756,-0.02361784600582283,4756,23,21,7,2018,69.8,-1.0,6.0,69.0,60.0,50.0,1.0,61.0,64.0,2.0,50.0,790.875,0.025000020380001518,263568.0,276.152200012207,60.0035719909668,685.4375
4757,0.010809274039073558,4757,0,22,7,2018,69.63333333333334,8.0,14.0,79.0,90.0,58.0,0.9,38.0,75.0,2.0,50.00015000343323,792.3125,0.025000019582999872,263776.0,276.15119995117186,60.00558799743652,752.8125
4758,-0.029903555243981278,4758,1,22,7,2018,69.13333333333334,-14.0,-7.0,61.0,48.0,44.0,0.9,43.0,55.0,2.0,50.00015000343323,792.3125,0.025000019582999872,263776.0,276.15119995117186,60.00558799743652,752.8125
4759,0.03066078245710993,4759,2,22,7,2018,68.93333333333334,13.0,7.0,78.0,61.0,57.0,0.9,54.0,36.0,2.0,50.00015000343323,792.3125,0.025000019582999872,263776.0,276.15119995117186,60.00558799743652,752.8125
4760,0.061340477043565225,4760,3,22,7,2018,68.96666666666667,9.0,8.0,89.0,58.36363636363637,66.0,0.9,69.0,17.0,2.0,50.00461250305176,796.375,0.02500001909100078,263552.0,276.1695999145508,60.00417199707032,789.6875
4761,0.0710638137932799,4761,4,22,7,2018,69.3,5.0,27.0,95.0,55.72727272727273,71.0,0.9,65.0,13.0,2.0,50.00461250305176,796.375,0.02500001909100078,263552.0,276.1695999145508,60.00417199707032,789.6875
4762,0.1250425165611957,4762,5,22,7,2018,70.66666666666667,24.0,38.0,125.0,53.09090909090909,95.0,1.0,61.0,16.0,2.0,50.00461250305176,796.375,0.02500001909100078,263552.0,276.1695999145508,60.00417199707032,789.6875
4763,0.12550866947583783,4763,6,22,7,2018,72.58333333333333,6.5,35.5,133.0,50.45454545454545,101.5,1.2,56.0,18.0,2.0,50.000331249237064,800.0625,0.025000018550001085,263516.0,276.20260009765616,60.002091995239255,801.4375
4764,0.11908565590058756,4764,7,22,7,2018,74.55,6.5,37.0,141.0,47.81818181818182,108.0,1.4,51.0,20.0,2.0,50.000331249237064,800.0625,0.025000018550001085,263516.0,276.20260009765616,60.002091995239255,801.4375
4765,0.08975375045092816,4765,8,22,7,2018,76.05,-6.0,7.0,134.0,45.18181818181819,102.0,1.6,50.0,20.0,2.0,50.000331249237064,800.0625,0.025000018550001085,263516.0,276.20260009765616,60.002091995239255,801.4375
4766,0.09403336123310582,4766,9,22,7,2018,77.68333333333334,11.0,11.5,148.0,42.54545454545455,113.0,1.9,53.0,22.0,2.0,50.00060625076294,798.8125,0.025000016811000184,263340.0,276.1878997802734,60.00399199676514,729.875
4767,0.06673377557403606,4767,10,22,7,2018,78.71666666666667,-6.0,-1.0,140.0,39.90909090909091,107.0,1.5,44.0,47.0,2.0,50.00060625076294,798.8125,0.025000016811000184,263340.0,276.1878997802734,60.00399199676514,729.875
4768,-0.10166766646205344,4768,11,22,7,2018,76.21666666666667,-91.0,-86.0,27.0,37.27272727272727,16.0,0.7,36.0,86.0,2.0,50.00060625076294,798.8125,0.025000016811000184,263340.0,276.1878997802734,60.00399199676514,729.875
4769,-0.07027345619685092,4769,12,22,7,2018,73.61666666666666,3.0,-94.0,28.0,34.63636363636364,19.0,0.8,38.0,88.0,2.0,50.00017499923706,796.0,0.025000017362000426,263564.0,276.174400024414,60.00193199157715,685.25
4770,-0.03272983314347964,4770,13,22,7,2018,70.98333333333333,4.0,-84.0,33.0,32.0,23.0,0.9,57.0,71.0,2.0,50.00017499923706,796.0,0.025000017362000426,263564.0,276.174400024414,60.00193199157715,685.25
4771,-0.00280010649119012,4771,14,22,7,2018,68.25,4.0,11.0,39.0,28.0,27.0,0.9,49.0,67.0,2.0,50.00017499923706,796.0,0.025000017362000426,263564.0,276.174400024414,60.00193199157715,685.25
4772,-0.06688163867229381,4772,15,22,7,2018,65.21666666666667,-9.0,-1.0,29.0,30.5,18.0,0.7,31.0,94.0,2.0,50.0,795.625,0.0250000197100006,263604.0,276.1647998046875,60.00148399353027,685.0
4773,-0.05815053747738385,4773,16,22,7,2018,62.48333333333333,0.0,-5.0,33.0,33.0,18.0,0.8,48.0,75.0,2.0,50.0,795.625,0.0250000197100006,263604.0,276.1647998046875,60.00148399353027,685.0
4774,-0.027973396941697697,4774,17,22,7,2018,60.21666666666667,2.0,-7.0,29.0,24.0,20.0,0.7,46.0,76.0,2.0,50.0,795.625,0.0250000197100006,263604.0,276.1647998046875,60.00148399353027,685.0
4775,0.04478223789662067,4775,18,22,7,2018,58.45,7.0,9.0,39.0,30.0,27.0,0.8,58.0,72.0,2.0,50.0,794.0625,0.02500001975500025,263632.0,276.15399993896483,60.0032559967041,685.0
4776,0.019591744788811104,4776,19,22,7,2018,56.78333333333333,-4.0,5.0,37.0,37.0,23.0,0.9,66.0,68.0,2.0,50.0,794.0625,0.02500001975500025,263632.0,276.15399993896483,60.0032559967041,685.0
4777,0.07342249566388233,4777,20,22,7,2018,55.21666666666667,6.0,9.0,45.0,45.0,29.0,1.0,78.0,60.0,2.0,50.0,794.0625,0.02500001975500025,263632.0,276.15399993896483,60.0032559967041,685.0
4778,0.08665311217331259,4778,21,22,7,2018,53.81666666666667,2.0,4.0,56.0,61.0,31.0,1.1,90.0,37.0,2.0,50.0,791.75,0.025000018743000927,263696.0,276.1404998779296,60.003127990722646,685.4375
4779,0.0882228915210896,4779,22,22,7,2018,52.45,3.0,11.0,54.0,58.0,34.0,1.0,86.0,27.0,2.0,50.0,791.75,0.025000018743000927,263696.0,276.1404998779296,60.003127990722646,685.4375
4780,0.04176136157095392,4780,23,22,7,2018,51.31666666666667,-6.0,-1.0,40.0,40.0,28.0,0.9,71.0,36.0,2.0,50.0,791.75,0.025000018743000927,263696.0,276.1404998779296,60.003127990722646,685.4375
4781,0.014941180983529825,4781,0,23,7,2018,50.31666666666667,-3.0,-6.0,40.0,40.0,25.0,0.7,50.0,33.0,2.0,50.0,789.5,0.025000018203001472,263728.0,276.1478997802734,60.00311599731445,767.4375
4782,0.05634799079700917,4782,1,23,7,2018,49.35,6.0,-3.0,46.0,46.0,31.0,0.8,60.0,12.0,2.0,50.0,789.5,0.025000018203001472,263728.0,276.1478997802734,60.00311599731445,767.4375
4783,0.008503578714105328,4783,2,23,7,2018,48.71666666666667,-6.0,-3.0,38.0,38.0,25.0,0.7,69.0,5.0,4.0,50.0,789.5,0.025000018203001472,263728.0,276.1478997802734,60.00311599731445,767.4375
4784,-0.00790388322217095,4784,3,23,7,2018,48.05,-1.0,-1.0,47.0,47.0,24.0,0.6,73.0,7.0,3.0,50.0,794.75,0.0250000182760004,263468.0,276.1879998779297,60.00503999328613,850.5625
4785,0.07661794777084571,4785,4,23,7,2018,47.55,12.0,5.0,56.0,61.0,36.0,0.7,74.0,4.5,3.0,50.0,794.75,0.0250000182760004,263468.0,276.1879998779297,60.00503999328613,850.5625
4786,0.11800846563254923,4786,5,23,7,2018,47.41666666666666,10.0,21.0,64.0,66.0,46.0,0.7,69.0,2.0,3.0,50.0,794.75,0.0250000182760004,263468.0,276.1879998779297,60.00503999328613,850.5625
4787,0.12881780943481783,4787,6,23,7,2018,47.25,7.0,29.0,73.0,74.0,53.0,0.8,70.0,2.0,4.0,50.0,798.0,0.0250000181280002,263272.0,276.21100006103507,60.00413199615478,845.4375
4788,0.24429565946424725,4788,7,23,7,2018,48.81666666666667,38.0,55.0,120.0,100.0,91.0,1.4,60.0,10.0,3.0,50.0,798.0,0.0250000181280002,263272.0,276.21100006103507,60.00413199615478,845.4375
4789,0.2116371955798742,4789,8,23,7,2018,49.85,-3.0,42.0,116.0,94.33333333333331,88.0,1.3,54.0,16.0,4.0,50.0,798.0,0.0250000181280002,263272.0,276.21100006103507,60.00413199615478,845.4375
4790,0.1522077021385478,4790,9,23,7,2018,50.01666666666666,-17.0,18.0,95.0,88.66666666666669,71.0,1.3,55.0,24.0,4.0,50.0,800.375,0.025000018552999943,262984.0,276.20139984130856,60.00519999694824,737.625
4791,0.13076683564608035,4791,10,23,7,2018,50.05,1.0,-19.0,96.0,83.0,72.0,1.3,60.0,19.0,5.0,50.0,800.375,0.025000018552999943,262984.0,276.20139984130856,60.00519999694824,737.625
4792,0.18284384407993853,4792,11,23,7,2018,50.31666666666667,31.0,15.0,135.0,110.0,103.0,1.4,59.0,39.0,4.0,50.0,800.375,0.025000018552999943,262984.0,276.20139984130856,60.00519999694824,737.625
4793,0.15670382789871384,4793,12,23,7,2018,50.43333333333333,2.0,34.0,138.0,94.5,105.0,1.4,59.0,68.0,5.0,50.0,794.6875,0.02500001846599952,262948.0,276.18089996337886,60.00377599334717,685.25
4794,0.06601839784542324,4794,19,23,7,2018,49.23333333333333,-33.0,0.0,96.0,79.0,72.0,1.1,45.0,119.0,4.0,50.0,794.6875,0.02500001846599952,262948.0,276.18089996337886,60.00377599334717,685.25
4795,-0.02819372773456292,4795,20,23,7,2018,47.36666666666667,-26.0,-57.0,64.0,54.0,46.0,0.7,27.0,101.0,4.0,50.0,794.6875,0.02500001846599952,262948.0,276.18089996337886,60.00377599334717,685.25
4796,-0.10828639789074582,4796,21,23,7,2018,44.56666666666667,-17.0,-76.0,41.0,41.5,29.0,0.5,23.0,50.0,3.0,50.00519374847412,787.125,0.02500001779800095,262284.0,276.1289999389648,60.00265599822998,685.4375
4797,-0.17211144428305303,4797,22,23,7,2018,41.63333333333333,-10.0,-53.0,29.0,29.0,19.0,0.5,28.0,33.0,4.0,50.00519374847412,787.125,0.02500001779800095,262284.0,276.1289999389648,60.00265599822998,685.4375
