,ground_truth,prediction
800,6.999999642372131,32.88608172535896
801,6.999999642372131,32.88608172535896
802,17.99999898672104,32.88608172535896
803,4.999999761581421,31.710367053747177
804,6.999999642372131,31.710367053747177
805,11.999999344348907,32.11903512477875
806,12.999999284744263,31.061582267284393
807,5.999999701976776,31.061582267284393
808,6.999999642372131,31.061582267284393
809,14.999999165534973,34.06047406792641
810,11.999999344348907,34.31308451294899
811,10.999999403953552,34.11385968327522
812,1.0,67.5179295539856
813,3.9999998211860657,47.495852410793304
814,1.9999999403953552,67.17528901994228
815,7.999999582767487,69.47126546874642
816,7.999999582767487,65.74232663214207
817,7.999999582767487,65.77418564260006
818,12.999999284744263,49.10424226522446
819,18.999998927116394,49.337373435497284
820,7.999999582767487,49.37021051347256
821,15.999999105930328,49.8375238776207
822,26.999998450279236,49.55122596025467
823,30.999998211860657,49.55654947459698
824,43.99999971687794,49.810183584690094
825,58.9999999627471,49.80700771510601
826,55.9999990016222,49.27221681177616
827,51.99999924004078,98.96120204031467
828,60.99999984353781,101.26825128495693
829,53.99999912083149,66.57895965874195
830,58.9999999627471,66.62476240098476
831,54.999999061226845,66.73316830396652
832,49.99999935925007,64.48262810707092
833,39.999999955296516,48.969704404473305
834,18.999998927116394,49.02042484283447
835,5.999999701976776,48.78943903744221
836,10.999999403953552,48.80898670852184
837,2.9999998807907104,52.75884968042374
838,8.999999523162842,52.34374323487282
839,12.999999284744263,52.3424072265625
840,16.999999046325684,52.332514837384224
841,8.999999523162842,51.82064354419708
842,1.9999999403953552,51.01048445701599
843,2.9999998807907104,47.41149693727493
844,3.9999998211860657,33.77986216545105
845,3.9999998211860657,33.77986216545105
846,2.9999998807907104,33.77986216545105
847,2.499999910593033,33.01070439815521
848,1.9999999403953552,33.26222050189972
849,1.0,33.26222050189972
850,3.9999998211860657,33.121661484241486
851,4.999999761581421,33.121661484241486
852,14.999999165534973,33.121661484241486
853,16.999999046325684,32.072101563215256
854,24.999998569488525,31.75760155916214
855,28.999998331069946,31.75760155916214
856,32.99999809265137,34.43053013086319
857,29.9999982714653,34.43336173892021
858,28.999998331069946,64.96718874573708
859,19.99999886751175,62.555949091911316
860,17.99999898672104,42.38152140378952
861,21.99999874830246,42.62353953719139
862,21.99999874830246,41.13212564587593
863,23.99999862909317,46.02749492228031
864,34.99999797344208,44.62312676012516
865,31.999998152256012,44.95976437628269
866,28.999998331069946,44.96543671190739
867,18.999998927116394,64.69139422476292
868,34.99999797344208,64.24350997805595
869,66.99999948590994,72.31956223025918
870,66.99999948590994,71.5950735360384
871,59.99999990314245,71.18213696405292
872,67.99999999627471,71.18338348716497
873,67.99999999627471,71.18359152600169
874,63.99999966472387,70.25097621977329
875,57.99999888241291,69.45851183310151
876,57.99999888241291,69.45851183310151
877,49.99999935925007,68.64409393444657
878,56.999998942017555,100.43827322125435
879,54.999999061226845,107.46042865514755
880,58.9999999627471,109.85778841376305
881,63.99999966472387,101.71394228935242
882,50.999999299645424,101.62122422456741
883,65.99999954551458,80.0381325148046
884,61.99999978393316,88.69172337651253
885,73.99999992363155,107.48338930308819
886,66.99999948590994,109.57466408610344
887,57.99999888241291,116.64814412593842
888,84.00000018253922,110.04426188766956
889,82.50000027194619,109.91224329173565
890,81.00000007636845,109.82049417495728
891,80.0000001359731,105.05672399699688
892,99.0000009983778,106.13146744668484
893,116.0000022649765,112.52486681938171
894,146.00000047683716,113.62482115626335
895,154.0,112.43990033864975
896,154.0,109.43641686439514
897,154.0,109.43641686439514
898,154.0,109.14459480345249
899,154.0,109.14459480345249
900,154.0,109.14459480345249
901,154.0,118.28479990363121
902,154.0,118.03399968147278
903,153.00000005960464,118.03399968147278
904,132.00000131130219,121.13465610146523
905,119.00000208616257,121.13465610146523
906,109.00000040233135,121.04414039850235
907,94.00000015646219,121.30755746364594
908,108.000000461936,121.30755746364594
909,74.9999998640269,121.30755746364594
910,71.99999975785613,120.53163301944733
911,66.99999948590994,120.53163301944733
912,62.99999972432852,115.79192239046097
913,52.999999180436134,115.58104966580868
914,68.99999993667006,115.58099722862244
915,61.99999978393316,74.09782063961029
916,42.99999977648258,56.28647246956825
917,24.999998569488525,57.952041655778885
918,18.999998927116394,57.63013432919979
919,12.999999284744263,56.77407446503639
920,20.999998807907104,110.44879654049873
921,18.999998927116394,110.44747421145439
922,23.99999862909317,74.85487681627274
923,13.999999225139618,55.626912981271744
924,8.999999523162842,55.62675566971302
925,2.9999998807907104,54.960347428917885
926,4.999999761581421,54.95173405110836
927,8.999999523162842,54.88826225697994
928,8.999999523162842,54.25034336745739
929,1.9999999403953552,54.25034336745739
930,1.9999999403953552,54.25034336745739
931,2.9999998807907104,55.60779848694801
932,1.9999999403953552,55.19214943051338
933,4.999999761581421,55.558904230594635
934,6.999999642372131,42.95129247009754
935,2.9999998807907104,42.95129247009754
936,2.9999998807907104,42.95129247009754
937,1.9999999403953552,43.963957130908966
938,7.999999582767487,44.210063084959984
939,5.999999701976776,44.01640571653843
940,8.999999523162842,44.35606189072132
941,19.99999886751175,44.35606189072132
942,28.999998331069946,44.35606189072132
943,33.99999803304672,43.301618471741676
944,34.99999797344208,43.551851004362106
945,28.999998331069946,43.551851004362106
946,40.99999989569187,46.61725823581219
947,33.99999803304672,71.49966236576438
948,32.99999809265137,74.30560299009085
949,42.99999977648258,76.30381316691637
950,46.999999538064,77.1758840419352
951,61.99999978393316,77.20059278607368
952,54.999999061226845,76.26594639383256
953,58.9999999627471,76.26804473623633
954,49.99999935925007,75.80876708589494
955,44.99999965727329,75.88408198952675
956,52.999999180436134,75.884083699435
957,39.999999955296516,75.884083699435
958,37.99999779462814,76.68764111585915
959,13.999999225139618,76.68763969093561
960,27.99999839067459,58.29465711116791
961,21.99999874830246,57.85675644874573
962,6.999999642372131,57.8567518889904
963,5.999999701976776,57.8567518889904
964,4.999999761581421,56.81711399555206
965,2.9999998807907104,60.830585554242134
966,1.9999999403953552,60.05293296277523
967,2.9999998807907104,59.974603205919266
968,7.999999582767487,59.9005231410265
969,8.999999523162842,59.36280943453312
970,31.999998152256012,54.96297384798527
971,22.999998688697815,74.55158070102334
972,18.999998927116394,77.92325814813375
973,25.99999850988388,76.1799499783665
974,33.99999803304672,56.39071303606033
975,33.99999803304672,59.28758259117603
976,22.999998688697815,72.25101770833135
977,18.999998927116394,72.30236625298858
978,15.999999105930328,55.658487007021904
979,17.99999898672104,56.39298379421234
980,27.99999839067459,56.41826079785824
981,16.999999046325684,58.051847860217094
982,12.999999284744263,76.71547215245664
983,19.99999886751175,76.7159255631268
984,19.99999886751175,76.71590133942664
985,21.99999874830246,76.33417116291821
986,16.999999046325684,75.86425104364753
987,12.999999284744263,57.04618926346302
988,6.999999642372131,55.75460208952427
989,14.999999165534973,55.75296741724014
990,6.999999642372131,55.748708605766296
991,8.999999523162842,55.74900270998478
992,9.999999463558197,70.07467954978347
993,9.999999463558197,70.06967920809984
994,5.999999701976776,69.60076251998544
995,9.999999463558197,69.60094833001494
996,10.999999403953552,69.60073630139232
997,6.999999642372131,77.03989161923528
998,1.9999999403953552,76.31582997459918
999,12.999999284744263,76.30989317316562
1000,25.99999850988388,78.07240097643808
1001,43.99999971687794,78.072416650597
1002,36.99999785423279,57.31384918093681
1003,38.9999977350235,58.581529557704926
1004,47.99999947845936,58.581529557704926
1005,40.99999989569187,58.58152727782726
1006,42.99999977648258,59.62012782692909
1007,45.99999959766865,59.61995683610439
1008,36.99999785423279,57.36666710674763
1009,28.999998331069946,57.52005271613598
1010,52.999999180436134,74.55454055219889
1011,38.9999977350235,74.29645498096943
1012,36.99999785423279,109.11703108251095
1013,37.99999779462814,113.42517226934433
1014,29.9999982714653,84.72034690901637
1015,40.99999989569187,77.91431775037199
1016,45.99999959766865,82.90362240374088
1017,58.9999999627471,77.1553261000663
1018,69.99999987706542,106.0100981593132
1019,68.99999993667006,108.54279373586178
1020,78.00000000582077,107.83493503928185
1021,53.99999912083149,114.29353435337543
1022,50.999999299645424,114.29357083141804
1023,44.99999965727329,114.29357083141804
1024,49.99999935925007,112.9224524050951
1025,59.99999990314245,112.92244556546211
1026,61.99999978393316,112.49385592341423
1027,48.99999941885471,104.51330375671387
1028,49.99999935925007,104.66751240193844
1029,46.999999538064,114.12538881599903
1030,56.999998942017555,115.48645982146263
1031,64.99999960511923,78.13502031005919
1032,58.9999999627471,57.76765199005604
1033,71.99999975785613,57.08804325759411
1034,53.99999912083149,56.80231986939907
1035,31.999998152256012,56.608669340610504
1036,9.999999463558197,55.72087585926056
1037,15.999999105930328,75.617726162076
1038,17.99999898672104,93.54560343921185
1039,19.99999886751175,77.62796967569739
1040,13.999999225139618,112.07026833295822
1041,33.99999803304672,112.07419656217098
1042,72.9999999832362,111.84129109978676
1043,75.99999994691461,108.93152199685574
1044,79.00000005308539,104.1630347520113
1045,71.99999975785613,108.15177419781685
1046,81.00000007636845,110.004573777318
1047,79.00000005308539,109.2318844795227
1048,79.00000005308539,115.02463640272617
1049,74.9999998640269,115.02472531795502
1050,66.99999948590994,114.86668419837952
1051,67.99999999627471,104.99816077947617
1052,61.99999978393316,69.09389897808433
1053,47.99999947845936,69.09385224059224
1054,46.999999538064,51.660359025001526
1055,31.999998152256012,51.660359025001526
1056,25.99999850988388,50.68944804370403
1057,21.99999874830246,49.66954477131367
1058,14.999999165534973,49.66952881217003
1059,11.999999344348907,49.66938517987728
1060,7.999999582767487,49.189160868525505
1061,5.999999701976776,53.16934849321842
1062,5.999999701976776,52.32440531253815
1063,1.9999999403953552,51.137298092246056
1064,7.999999582767487,47.62952847778797
1065,12.999999284744263,34.42437902092934
1066,7.999999582767487,33.810667872428894
1067,14.999999165534973,33.61081835627556
1068,11.999999344348907,33.61081835627556
1069,3.9999998211860657,32.96566769480705
1070,6.999999642372131,32.96566769480705
1071,5.999999701976776,32.96566769480705
1072,5.999999701976776,33.863930374383926
1073,4.999999761581421,33.863930374383926
1074,1.9999999403953552,33.863930374383926
1075,6.999999642372131,34.2101024389267
1076,4.999999761581421,34.2101024389267
1077,2.9999998807907104,34.386802077293396
1078,2.9999998807907104,33.68226972222328
1079,2.9999998807907104,33.68226972222328
1080,1.9999999403953552,33.68226972222328
1081,1.0,33.43436950445175
1082,13.999999225139618,33.843306601047516
1083,3.9999998211860657,33.52077230811119
1084,2.9999998807907104,32.97127163410187
1085,2.9999998807907104,32.97127163410187
1086,17.99999898672104,32.97127163410187
1087,5.999999701976776,33.26739126443863
1088,1.9999999403953552,33.37622806429863
1089,1.9999999403953552,33.37622806429863
1090,22.999998688697815,33.38165417313576
1091,16.999999046325684,33.38165417313576
1092,16.999999046325684,33.38165417313576
1093,22.999998688697815,32.908214777708054
1094,18.999998927116394,32.15469241142273
1095,21.99999874830246,32.15469241142273
1096,34.99999797344208,69.90661380812526
1097,33.99999803304672,73.41175529360771
1098,26.999998450279236,73.59148317947984
1099,40.99999989569187,76.43422516155988
1100,44.99999965727329,76.47998259123415
1101,36.99999785423279,76.17767466045916
1102,42.99999977648258,76.9899785425514
1103,33.99999803304672,76.69224390387535
1104,39.999999955296516,54.87107653915882
1105,42.99999977648258,54.604786828160286
1106,43.99999971687794,54.60511741042137
1107,37.99999779462814,71.55528796091676
1108,24.999998569488525,71.92754296585917
1109,26.999998450279236,75.33471468836069
1110,28.999998331069946,75.01975813880563
1111,33.99999803304672,73.68581995740533
1112,57.99999888241291,113.80958016216755
1113,100.00000093877316,113.90283171832561
1114,95.00000009685755,113.74382849037647
1115,88.00000051409006,104.2647834122181
1116,96.0000000372529,104.06093043088913
1117,97.00000111758709,103.60967196524143
1118,104.00000070035458,110.65884166955948
1119,103.00000075995922,110.64006915688515
1120,93.00000021606684,110.63070797920227
1121,98.00000105798244,110.63324548304081
1122,73.99999992363155,110.63339139521122
1123,95.00000009685755,102.9356010556221
1124,56.999998942017555,68.54604095593095
1125,43.99999971687794,56.19934694468975
1126,39.999999955296516,53.260771587491035
1127,38.9999977350235,53.260771587491035
1128,31.999998152256012,53.26076702773571
1129,17.99999898672104,51.88852006196976
1130,14.999999165534973,51.596584007143974
1131,6.999999642372131,51.39603000879288
1132,8.999999523162842,50.49714036285877
1133,6.999999642372131,50.425180584192276
1134,3.9999998211860657,49.902856051921844
1135,7.999999582767487,46.09011176228523
1136,5.999999701976776,33.502355456352234
1137,6.999999642372131,33.502355456352234
1138,15.999999105930328,32.89281648397446
1139,4.999999761581421,32.89281648397446
1140,8.999999523162842,32.89281648397446
1141,1.9999999403953552,32.26695358753204
1142,1.9999999403953552,31.95243990421295
1143,1.0,31.95243990421295
1144,8.999999523162842,33.48092004656792
1145,8.999999523162842,33.48092004656792
1146,1.9999999403953552,33.88985714316368
1147,6.999999642372131,33.74736934900284
1148,6.999999642372131,33.74736934900284
1149,3.9999998211860657,33.74736934900284
1150,1.9999999403953552,33.3330882191658
1151,1.9999999403953552,33.3330882191658
1152,1.9999999403953552,33.4419250190258
1153,1.9999999403953552,33.89981108903885
1154,3.9999998211860657,33.89981108903885
1155,9.999999463558197,33.89981108903885
1156,8.999999523162842,32.84024706482887
1157,1.9999999403953552,33.26320540904999
1158,1.9999999403953552,32.48727184534073
1159,2.9999998807907104,31.8328238427639
1160,3.9999998211860657,31.8328238427639
1161,3.9999998211860657,31.8328238427639
1162,9.999999463558197,31.161408990621567
1163,3.9999998211860657,30.96554470062256
1164,15.999999105930328,30.96554470062256
1165,10.999999403953552,30.663757294416428
1166,11.999999344348907,30.663757294416428
1167,4.999999761581421,30.663757294416428
1168,1.9999999403953552,31.78444939851761
1169,7.999999582767487,31.78444939851761
1170,1.9999999403953552,31.78444939851761
1171,1.9999999403953552,32.40522360801697
1172,4.999999761581421,32.40522360801697
1173,1.9999999403953552,32.5816587805748
1174,1.9999999403953552,32.15458297729492
1175,1.9999999403953552,32.15458297729492
1176,8.499999552965164,32.15458297729492
1177,14.999999165534973,31.700093924999237
1178,1.9999999403953552,32.100604593753815
1179,4.999999761581421,31.784504115581512
1180,5.999999701976776,30.948906153440475
1181,11.999999344348907,30.948906153440475
1182,9.999999463558197,30.948906153440475
1183,1.9999999403953552,30.80208659172058
1184,1.9999999403953552,30.908420085906982
1185,5.999999701976776,30.908420085906982
1186,7.999999582767487,30.60681962966919
1187,5.999999701976776,30.60681962966919
1188,3.9999998211860657,30.60681962966919
1189,6.999999642372131,31.219181090593338
1190,5.999999701976776,30.465667843818665
1191,4.999999761581421,30.465667843818665
1192,5.999999701976776,32.072539299726486
1193,5.999999701976776,32.072539299726486
1194,3.9999998211860657,32.325952261686325
1195,1.9999999403953552,33.0094778239727
1196,11.999999344348907,33.0094778239727
1197,1.9999999403953552,33.0094778239727
1198,2.9999998807907104,32.847615629434586
1199,9.999999463558197,32.847615629434586
1200,4.999999761581421,33.09914541244507
1201,1.9999999403953552,32.35085764527321
1202,5.999999701976776,32.35085764527321
1203,1.0,32.35085764527321
1204,4.999999761581421,31.47473257780075
1205,1.0,31.64530846476555
1206,1.9999999403953552,31.330799341201782
1207,7.999999582767487,31.186998337507248
1208,9.999999463558197,31.186998337507248
1209,11.999999344348907,31.186998337507248
1210,14.999999165534973,31.550821214914322
1211,17.49999901652336,31.23471161723137
1212,19.99999886751175,31.23471161723137
1213,11.999999344348907,30.8853340446949
1214,9.999999463558197,30.8853340446949
1215,12.999999284744263,30.8853340446949
1216,18.999998927116394,33.81379586458206
1217,17.99999898672104,33.81379586458206
1218,9.999999463558197,33.81379586458206
1219,1.9999999403953552,34.01661378145218
1220,13.999999225139618,34.01661378145218
1221,7.999999582767487,34.439959704875946
1222,15.999999105930328,33.569096595048904
1223,1.0,33.569096595048904
1224,10.999999403953552,33.569096595048904
1225,17.99999898672104,32.557551354169846
1226,7.999999582767487,32.81093695759773
1227,4.999999761581421,32.6110874414444
1228,7.999999582767487,31.744811445474625
1229,2.9999998807907104,31.744811445474625
1230,1.9999999403953552,31.744811445474625
1231,6.999999642372131,30.723449051380157
1232,7.999999582767487,30.96917426586151
1233,1.9999999403953552,30.96917426586151
1234,9.49999949336052,30.166753083467484
1235,16.999999046325684,30.166753083467484
1236,18.999998927116394,30.166753083467484
1237,9.999999463558197,30.106892615556717
1238,11.999999344348907,29.79238349199295
1239,3.9999998211860657,29.79238349199295
1240,16.999999046325684,33.04160130023956
1241,1.0,33.04160130023956
1242,4.999999761581421,33.45053839683533
1243,1.9999999403953552,33.90063640475273
1244,6.999999642372131,33.90063640475273
1245,4.999999761581421,33.90063640475273
1246,3.499999850988388,33.665576457977295
1247,1.9999999403953552,33.665576457977295
1248,5.999999701976776,33.774413257837296
1249,5.999999701976776,33.081221014261246
1250,10.999999403953552,33.081221014261246
1251,12.999999284744263,33.081221014261246
1252,9.999999463558197,32.17578127980232
1253,10.999999403953552,32.58444935083389
1254,1.9999999403953552,31.830940663814545
1255,1.9999999403953552,30.2402381002903
1256,10.999999403953552,30.2402381002903
1257,45.99999959766865,30.2402381002903
1258,29.9999982714653,30.452572226524353
1259,23.99999862909317,30.256707936525345
1260,16.999999046325684,30.256707936525345
1261,19.99999886751175,61.56557707488537
1262,12.999999284744263,64.70955573022366
1263,12.999999284744263,47.00860379636288
1264,8.999999523162842,48.731785491108894
1265,6.999999642372131,46.8970243036747
1266,17.99999898672104,46.89661620557308
1267,16.999999046325684,47.45056948065758
1268,10.999999403953552,47.45181657373905
1269,22.999998688697815,49.07319261133671
1270,14.999999165534973,48.93575018644333
1271,13.999999225139618,48.93588697910309
1272,13.999999225139618,49.385875552892685
1273,36.99999785423279,49.97623619437218
1274,30.999998211860657,48.55124653875828
1275,29.9999982714653,45.7660271525383
1276,33.99999803304672,33.079574942588806
1277,23.99999862909317,33.079574942588806
1278,42.99999977648258,35.39426177740097
1279,42.99999977648258,60.415513306856155
1280,44.99999965727329,132.7473087310791
1281,44.99999965727329,141.79659003019333
1282,52.999999180436134,134.13256239891052
1283,47.99999947845936,137.97980579733849
1284,58.9999999627471,135.85412538051605
