,ground_truth,prediction
797,5.999999701976776,71.27349964156747
798,3.9999998211860657,67.95168026909232
799,6.999999642372131,55.198642522096634
800,6.999999642372131,54.907857805490494
801,3.9999998211860657,54.907857805490494
802,4.999999761581421,54.907857805490494
803,7.999999582767487,55.508233949542046
804,6.999999642372131,55.508233949542046
805,9.999999463558197,54.88384613394737
806,13.999999225139618,56.35885174572468
807,18.999998927116394,56.35885174572468
808,14.999999165534973,56.358849465847015
809,13.999999225139618,61.3767986446619
810,15.999999105930328,61.04571025073528
811,15.999999105930328,61.307187139987946
812,11.999999344348907,89.10047808289528
813,13.999999225139618,74.82872433960438
814,12.999999284744263,88.86635744571686
815,16.999999046325684,91.18692636489868
816,16.999999046325684,103.66352723538876
817,16.999999046325684,103.69608844816685
818,21.99999874830246,81.4300477001816
819,18.999998927116394,81.71843085065484
820,13.999999225139618,81.75904858112335
821,25.99999850988388,73.35476690158248
822,24.894736617803574,74.60010789707303
823,23.789474725723267,74.6044986564666
824,22.684208273887634,72.85557856783271
825,21.578946381807327,72.85295328870416
826,20.47368448972702,74.5962463542819
827,19.368422597646713,118.52486190199852
828,18.26315614581108,120.51206254959106
829,17.157894253730774,92.29846704006195
830,16.052632361650467,91.25395248830318
831,14.94737046957016,91.34626473486423
832,13.842104017734528,91.71735586225986
833,12.73684212565422,76.12910899147391
834,11.631580233573914,76.19173979572952
835,10.526313781738281,78.03092102473602
836,9.421051889657974,78.05560362152755
837,8.315789997577667,72.0814660564065
838,7.21052810549736,72.63710587099195
839,6.105261653661728,72.63619164004922
840,4.999999761581421,72.62944833189249
841,4.999999761581421,70.02672916278243
842,2.9999998807907104,70.01844009757042
843,2.9999998807907104,67.75956010818481
844,2.9999998807907104,56.67505709826946
845,2.9999998807907104,56.67505709826946
846,4.999999761581421,56.67505709826946
847,18.999998927116394,55.79214711487293
848,23.99999862909317,55.137186139822006
849,33.99999803304672,55.137186139822006
850,30.999998211860657,54.83619897067547
851,14.999999165534973,54.83619897067547
852,22.999998688697815,54.83619897067547
853,26.999998450279236,53.246091455221176
854,29.9999982714653,54.498804435133934
855,25.99999850988388,54.498804435133934
856,28.999998331069946,58.335617393255234
857,31.999998152256012,58.338024944067
858,26.999998450279236,85.46333852037787
859,24.999998569488525,92.35265517234802
860,20.999998807907104,69.63313450291753
861,19.99999886751175,69.90661266818643
862,19.99999886751175,68.63812977448106
863,21.499998778104782,74.2126976903528
864,22.999998688697815,73.50152376666665
865,22.999998688697815,74.18228896707296
866,36.49999788403511,74.18929503113031
867,49.99999935925007,96.93771941959858
868,66.99999948590994,95.12624262273312
869,84.00000018253922,84.83231626078486
870,118.00000214576721,85.85859920084476
871,116.0000022649765,84.6109179109335
872,114.00000010430813,84.61170446872711
873,104.00000070035458,84.6118349917233
874,84.00000018253922,84.82763909175992
875,85.00000012293458,85.721047911793
876,91.00000033527613,85.721047911793
877,90.00000039488077,85.31425845995545
878,85.00000012293458,106.04267305135727
879,87.00000000372529,112.47910739481449
880,83.00000024214387,130.24278104305267
881,81.00000007636845,126.21298784017563
882,81.00000007636845,126.17522394657135
883,71.99999975785613,113.64786387979984
884,67.99999999627471,119.22561421990395
885,72.9999999832362,117.46938797831535
886,70.99999981746078,119.03773406147957
887,66.99999948590994,123.80951344966888
888,71.99999975785613,119.42819046974182
889,78.00000000582077,118.81885668635368
890,76.99999999417923,119.72073981165886
891,82.0000000167638,123.19439789652824
892,89.00000045448542,123.83070263266563
893,93.00000021606684,127.47521018981934
894,99.0000009983778,128.07342272996902
895,97.00000111758709,127.89597073197365
896,99.0000009983778,128.1420926451683
897,101.00000087916851,128.1420926451683
898,107.00000052154064,128.00783064961433
899,114.00000010430813,128.00783064961433
900,119.00000208616257,128.00783064961433
901,115.00000004470348,117.64238053560257
902,122.00000190734863,118.16123965382576
903,113.00000016391277,118.16123965382576
904,107.00000052154064,121.36532500386238
905,93.00000021606684,121.36532500386238
906,97.00000111758709,121.50631719827652
907,94.00000015646219,121.89013004302979
908,87.00000000372529,121.89013004302979
909,86.00000006332994,121.89013004302979
910,82.0000000167638,122.55054676532745
911,76.99999999417923,122.55054676532745
912,72.9999999832362,130.41680866479874
913,68.99999993667006,130.99868816137314
914,91.00000033527613,130.99864256381989
915,82.0000000167638,106.0590152144432
916,66.99999948590994,87.52453430742025
917,70.99999981746078,81.64495495334268
918,81.00000007636845,82.78258939832449
919,90.00000039488077,81.88939203694463
920,104.00000070035458,118.71074488759041
921,110.00000034272671,118.70974630117416
922,35.99999791383743,96.41663058102131
923,6.999999642372131,84.01270423084497
924,4.999999761581421,84.0125412195921
925,2.9999998807907104,83.21224032342434
926,3.9999998211860657,83.20331916213036
927,4.999999761581421,83.13754013180733
928,5.999999701976776,86.66168325766921
929,5.999999701976776,86.66168097779155
930,7.999999582767487,86.66168325766921
931,3.9999998211860657,87.54770128428936
932,2.9999998807907104,87.07426530867815
933,5.999999701976776,79.49454584345222
934,14.999999165534973,72.9951315894723
935,25.499998539686203,72.9951315894723
936,35.99999791383743,72.9951315894723
937,39.999999955296516,72.07796131446958
938,42.99999977648258,71.75806597992778
939,55.9999990016222,72.00994800403714
940,38.9999977350235,71.21563064679503
941,35.99999791383743,71.21563064679503
942,38.9999977350235,71.21563064679503
943,40.99999989569187,71.12319642677903
944,39.999999955296516,70.48472352698445
945,37.99999779462814,70.48472352698445
946,39.999999955296516,74.16730333119631
947,41.99999983608723,101.8403820246458
948,43.99999971687794,104.32888217270374
949,39.999999955296516,93.98862926661968
950,41.99999983608723,95.79467539489269
951,39.999999955296516,95.81155788898468
952,41.99999983608723,98.23845802247524
953,37.99999779462814,98.23989662528038
954,30.999998211860657,99.66898550093174
955,22.999998688697815,103.93290162086487
956,18.999998927116394,103.93290162086487
957,16.999999046325684,103.93290162086487
958,16.999999046325684,104.0835901349783
959,12.999999284744263,104.08358785510063
960,22.999998688697815,88.8912103921175
961,18.999998927116394,88.05592819303274
962,16.999999046325684,88.05592819303274
963,12.499999314546585,88.05592477321625
964,7.999999582767487,85.73188189044595
965,19.99999886751175,80.37430788576603
966,18.999998927116394,81.41013125889003
967,32.99999809265137,80.81842320971191
968,49.99999935925007,80.77253411710262
969,55.9999990016222,80.4394553899765
970,64.99999960511923,79.02827523835003
971,51.99999924004078,92.37326526641846
972,60.99999984353781,94.3813769519329
973,67.99999999627471,92.92496374249458
974,40.99999989569187,79.99246685020626
975,33.99999803304672,81.99885637313128
976,29.9999982714653,106.13991895318031
977,31.999998152256012,106.18415313959122
978,28.999998331069946,88.66779606044292
979,29.9999982714653,89.20528177917004
980,28.999998331069946,89.23659133911133
981,25.99999850988388,83.39779614657164
982,21.99999874830246,98.44080172479153
983,43.99999971687794,98.4411209076643
984,42.99999977648258,98.44110722839832
985,42.99999977648258,96.03375248610973
986,53.99999912083149,97.50832492113113
987,52.999999180436134,84.85361943766475
988,41.99999983608723,83.31962256133556
989,41.99999983608723,83.31792861223221
990,45.99999959766865,83.3135181888938
991,49.99999935925007,84.1202939376235
992,53.99999912083149,99.6622165441513
993,51.99999924004078,99.65759979188442
994,56.999998942017555,99.44053947925568
995,62.99999972432852,99.44071274995804
996,62.99999972432852,99.44051668047905
997,59.99999990314245,91.6802873313427
998,50.999999299645424,92.61631618440151
999,36.99999785423279,92.61308787763119
1000,39.999999955296516,94.49206045269966
1001,29.9999982714653,94.49206729233265
1002,22.999998688697815,82.08227424696088
1003,21.99999874830246,84.10359326377511
1004,22.999998688697815,84.10359212383628
1005,23.99999862909317,84.10359155386686
1006,22.999998688697815,84.59732699021697
1007,20.999998807907104,84.59721128642559
1008,22.999998688697815,89.74387779831886
1009,29.9999982714653,89.79479658603668
1010,39.999999955296516,106.90316499769688
1011,50.999999299645424,106.68876758217812
1012,63.99999966472387,127.38370046019554
1013,84.00000018253922,119.89966461062431
1014,88.00000051409006,101.99861465394497
1015,92.00000027567148,97.49557356536388
1016,95.00000009685755,100.57502256333828
1017,87.00000000372529,97.01374194025993
1018,92.00000027567148,115.58948977291584
1019,93.00000021606684,124.57894024252892
1020,85.00000012293458,124.03264507651329
1021,93.00000021606684,128.35098871588707
1022,87.00000000372529,128.35100695490837
1023,81.00000007636845,128.35100695490837
1024,74.9999998640269,127.57639116048813
1025,72.9999999832362,127.5763866007328
1026,70.99999981746078,127.33570447564125
1027,69.99999987706542,123.36577174067497
1028,67.99999999627471,123.41604760289192
1029,65.99999954551458,115.19950985908508
1030,50.999999299645424,116.841591745615
1031,51.99999924004078,94.95761147141457
1032,53.99999912083149,82.51207621395588
1033,79.00000005308539,80.50018848106265
1034,80.0000001359731,80.87032091990113
1035,81.00000007636845,81.12198350578547
1036,81.00000007636845,79.62327315099537
1037,95.00000009685755,93.39173677563667
1038,95.00000009685755,104.1574604511261
1039,97.00000111758709,94.91731007397175
1040,108.000000461936,130.71551367640495
1041,110.00000034272671,130.71776163578033
1042,112.00000022351742,130.72401306033134
1043,107.00000052154064,129.0671028494835
1044,98.00000105798244,126.66392484307289
1045,91.00000033527613,118.25119450688362
1046,88.00000051409006,120.38685166835785
1047,69.99999987706542,119.75945669412613
1048,63.99999966472387,123.1733181476593
1049,58.9999999627471,123.17336830496788
1050,48.99999941885471,123.52672654390335
1051,47.99999947845936,122.89133375883102
1052,53.99999912083149,102.22362945973873
1053,45.99999959766865,102.22358386218548
1054,42.99999977648258,83.72697001323104
1055,37.99999779462814,83.72697001323104
1056,24.999998569488525,83.892283372581
1057,24.999998569488525,81.62168053723872
1058,33.99999803304672,81.62165859341621
1059,51.99999924004078,81.62148275785148
1060,44.99999965727329,78.48975231777877
1061,57.99999888241291,72.60060616955161
1062,67.99999999627471,73.68471136689186
1063,82.0000000167638,71.26421597972512
1064,93.00000021606684,68.8877661190927
1065,93.00000021606684,59.94709192216396
1066,78.00000000582077,58.60457684099674
1067,16.999999046325684,58.866053730249405
1068,14.999999165534973,58.866053730249405
1069,13.999999225139618,56.8418939858675
1070,11.999999344348907,56.8418939858675
1071,9.999999463558197,56.8418939858675
1072,9.999999463558197,57.07606706023216
1073,7.999999582767487,57.07606706023216
1074,7.999999582767487,57.07606706023216
1075,4.999999761581421,59.96461962163448
1076,3.9999998211860657,59.96461962163448
1077,4.999999761581421,59.28396214544773
1078,4.999999761581421,61.81966032087803
1079,4.999999761581421,61.81966032087803
1080,3.9999998211860657,61.81966032087803
1081,5.999999701976776,60.79589721560478
1082,2.9999998807907104,59.18157055974007
1083,5.999999701976776,60.45648726820946
1084,6.999999642372131,59.600792184472084
1085,8.999999523162842,59.600792184472084
1086,9.999999463558197,59.600792184472084
1087,12.999999284744263,59.46655982732773
1088,17.99999898672104,59.44831624627113
1089,23.99999862909317,59.44831624627113
1090,27.99999839067459,59.502727806568146
1091,33.99999803304672,59.502727806568146
1092,30.999998211860657,59.502727806568146
1093,29.9999982714653,58.96834044158459
1094,28.999998331069946,60.07498621940613
1095,27.99999839067459,60.07498621940613
1096,18.999998927116394,87.04888628050685
1097,17.99999898672104,89.13497035205364
1098,19.99999886751175,89.7192824780941
1099,20.999998807907104,94.62869580090046
1100,16.999999046325684,94.65653310716152
1101,13.999999225139618,94.47261765599251
1102,17.99999898672104,94.66738076508045
1103,21.99999874830246,94.49363584816456
1104,24.999998569488525,87.15631924569607
1105,23.99999862909317,86.83837719634175
1106,28.999998331069946,86.83877503499389
1107,32.99999809265137,104.46041059494019
1108,39.999999955296516,100.75922299921513
1109,53.99999912083149,90.9945958852768
1110,54.999999061226845,91.95191879570484
1111,65.99999954551458,91.47104015946388
1112,82.0000000167638,121.32933029532433
1113,78.00000000582077,121.39445728063583
1114,87.00000000372529,122.27027228474617
1115,97.00000111758709,122.66705763339996
1116,73.99999992363155,122.49823269248009
1117,60.99999984353781,122.77928233146667
1118,49.99999935925007,127.37893095612526
1119,40.99999989569187,127.36892229318619
1120,35.99999791383743,127.85877224802971
1121,45.99999959766865,127.86017209291458
1122,41.99999983608723,127.86025416851044
1123,46.999999538064,123.59268796443939
1124,40.99999989569187,101.8366339057684
1125,18.999998927116394,78.44108006451279
1126,14.999999165534973,77.1400255560875
1127,14.999999165534973,77.1400255560875
1128,12.999999284744263,77.14002156630158
1129,5.999999701976776,75.28898148238659
1130,9.999999463558197,75.6612145435065
1131,6.999999642372131,75.91448529809713
1132,8.999999523162842,73.02533255890012
1133,5.999999701976776,72.97345964238048
1134,7.999999582767487,72.59697204455733
1135,7.999999582767487,69.64284621179104
1136,6.999999642372131,59.66950085759163
1137,7.999999582767487,59.66950085759163
1138,7.999999582767487,58.677717596292496
1139,6.999999642372131,58.677717596292496
1140,7.999999582767487,58.677717596292496
1141,5.999999701976776,56.04558743536472
1142,3.9999998211860657,57.298302695155144
1143,3.9999998211860657,57.298302695155144
1144,3.9999998211860657,58.88607333600521
1145,2.9999998807907104,58.88607333600521
1146,2.9999998807907104,57.27174440026283
1147,5.999999701976776,60.411345690488815
1148,4.999999761581421,60.411345690488815
1149,5.999999701976776,60.411345690488815
1150,5.999999701976776,59.9718719124794
1151,6.999999642372131,59.9718719124794
1152,5.999999701976776,59.95310167968273
1153,7.999999582767487,57.643608406186104
1154,8.999999523162842,57.643608406186104
1155,7.999999582767487,57.643608406186104
1156,7.999999582767487,55.69226339459419
1157,9.999999463558197,55.06885136663914
1158,7.999999582767487,56.210413470864296
1159,9.999999463558197,54.42002782225609
1160,8.999999523162842,54.42002782225609
1161,16.999999046325684,54.42002782225609
1162,24.999998569488525,52.39332373440266
1163,27.99999839067459,52.65570345520973
1164,21.99999874830246,52.65570345520973
1165,19.99999886751175,51.03096687793732
1166,16.999999046325684,51.03096687793732
1167,6.999999642372131,51.03096687793732
1168,5.999999701976776,50.91390199959278
1169,8.999999523162842,50.91390199959278
1170,8.999999523162842,50.91390199959278
1171,2.9999998807907104,52.76630716025829
1172,6.999999642372131,52.76630716025829
1173,1.9999999403953552,52.08563828468323
1174,2.9999998807907104,52.56852777302265
1175,3.9999998211860657,52.56852777302265
1176,4.999999761581421,52.56852777302265
1177,6.999999642372131,51.57856385409832
1178,6.999999642372131,49.95829127728939
1179,6.999999642372131,51.238501861691475
1180,3.9999998211860657,49.2576894313097
1181,5.999999701976776,49.2576894313097
1182,8.999999523162842,49.2576894313097
1183,6.999999642372131,48.83745098114014
1184,6.999999642372131,48.81858271360397
1185,4.999999761581421,48.81858271360397
1186,6.999999642372131,47.862158074975014
1187,26.999998450279236,47.862158074975014
1188,4.999999761581421,47.862158074975014
1189,8.999999523162842,45.92875798046589
1190,8.999999523162842,47.05067437887192
1191,18.999998927116394,47.05067437887192
1192,5.999999701976776,49.39670269191265
1193,1.9999999403953552,49.39670269191265
1194,8.999999523162842,49.06439684331417
1195,2.9999998807907104,53.04618038237095
1196,4.999999761581421,53.04618038237095
1197,4.999999761581421,53.04618038237095
1198,6.999999642372131,53.58538740873337
1199,5.999999701976776,53.58538740873337
1200,4.999999761581421,52.93042643368244
1201,5.4999997317790985,50.740214079618454
1202,5.999999701976776,50.740214079618454
1203,2.9999998807907104,50.740214079618454
1204,4.999999761581421,49.42458559572697
1205,4.999999761581421,48.743912160396576
1206,8.999999523162842,49.99154557287693
1207,12.999999284744263,50.11655354499817
1208,10.999999403953552,50.11655354499817
1209,20.999998807907104,50.11655354499817
1210,23.99999862909317,48.308266296982765
1211,8.999999523162842,49.5895484238863
1212,27.99999839067459,49.5895484238863
1213,30.999998211860657,48.30383421480656
1214,36.99999785423279,48.30383421480656
1215,16.999999046325684,48.30383421480656
1216,6.999999642372131,52.37171505391598
1217,5.999999701976776,52.37171505391598
1218,4.999999761581421,52.37171505391598
1219,3.9999998211860657,54.79681180417538
1220,4.999999761581421,54.79681180417538
1221,5.999999701976776,54.17660300433636
1222,5.999999701976776,55.111056461930275
1223,6.999999642372131,55.111056461930275
1224,7.999999582767487,55.111056461930275
1225,6.999999642372131,50.99793601036072
1226,8.999999523162842,50.66563472151756
1227,6.999999642372131,50.92818999290466
1228,5.999999701976776,48.59400336444378
1229,4.999999761581421,48.59400336444378
1230,3.9999998211860657,48.59400336444378
1231,2.9999998807907104,47.73105598986149
1232,5.999999701976776,47.089115396142006
1233,5.999999701976776,47.089115396142006
1234,9.999999463558197,46.942829325795174
1235,6.999999642372131,46.942829325795174
1236,13.999999225139618,46.942829325795174
1237,12.999999284744263,45.58086916804314
1238,9.999999463558197,46.79905568063259
1239,10.999999403953552,46.79905568063259
1240,14.999999165534973,51.54065860807896
1241,15.999999105930328,51.54065860807896
1242,7.999999582767487,49.92038603127003
1243,9.999999463558197,54.50860106945038
1244,9.999999463558197,54.50860106945038
1245,8.999999523162842,54.50860106945038
1246,8.999999523162842,52.6969418823719
1247,8.999999523162842,52.6969418823719
1248,7.999999582767487,52.67813289165497
1249,9.999999463558197,51.615176409482956
1250,11.999999344348907,51.615176409482956
1251,14.999999165534973,51.615176409482956
1252,12.999999284744263,50.34343557059765
1253,13.999999225139618,49.7232222110033
1254,14.999999165534973,50.86004900932312
1255,16.999999046325684,50.1741386950016
1256,20.999998807907104,50.1741386950016
1257,26.999998450279236,50.1741386950016
1258,31.999998152256012,49.789381980895996
1259,32.99999809265137,50.051944091916084
1260,34.99999797344208,50.051944091916084
1261,33.99999803304672,73.126225695014
1262,33.99999803304672,75.22928573563695
1263,28.999998331069946,62.190945237874985
1264,26.999998450279236,72.28742621466517
1265,28.999998331069946,69.81935263052583
1266,24.999998569488525,69.81880147010088
1267,21.99999874830246,72.73146886751056
1268,21.99999874830246,72.73314913734794
1269,23.99999862909317,66.46689911186695
1270,18.999998927116394,68.35171102359891
1271,21.99999874830246,68.35182159766555
1272,22.999998688697815,68.7327412776649
1273,23.99999862909317,69.72166557237506
1274,28.999998331069946,70.46808326989412
1275,32.99999809265137,68.95818128064275
1276,33.99999803304672,53.379108637571335
1277,40.99999989569187,53.379108637571335
1278,47.99999947845936,56.00139884650707
1279,51.99999924004078,82.85538361221552
1280,56.999998942017555,145.51972144842148
1281,62.99999972432852,133.51477026939392
1282,63.99999966472387,149.3850761950016
1283,63.99999966472387,135.87875717878342
1284,60.99999984353781,146.29727828502655
