,ground_truth,prediction
345,28.999998331069946,46.41906847059727
346,37.99999779462814,42.73210275173187
347,52.999999180436134,47.631735399365425
348,78.00000000582077,47.631735399365425
349,82.0000000167638,47.631803795695305
350,87.00000000372529,47.91880391538143
351,91.00000033527613,86.32932839170098
352,98.00000105798244,78.39880842529237
353,85.00000012293458,80.80183738470078
354,87.00000000372529,81.01468989811838
355,91.00000033527613,81.04048642888665
356,75.99999994691461,82.48621841147542
357,66.99999948590994,73.24081177636981
358,60.99999984353781,74.08078311383724
359,62.99999972432852,73.79848467186093
360,56.999998942017555,73.79750945419073
361,57.99999888241291,73.79750945419073
362,58.9999999627471,72.52087257802486
363,57.99999888241291,74.1179605089128
364,60.99999984353781,74.11805683374405
365,63.99999966472387,72.07305102795362
366,64.99999960511923,99.55587849020958
367,89.00000045448542,102.0183948725462
368,87.00000000372529,101.78754357993603
369,92.00000027567148,127.54791548848152
370,104.00000070035458,131.16912725567818
371,111.00000028312206,132.494985550642
372,114.00000010430813,128.9331235587597
373,110.00000034272671,101.17745515704155
374,114.00000010430813,102.9244159758091
375,118.00000214576721,72.26349205896258
376,110.00000034272671,102.9482885748148
377,109.00000040233135,72.46497282758355
378,80.0000001359731,76.56851921789348
379,66.99999948590994,88.64760546386242
380,58.9999999627471,89.65102978050709
381,50.999999299645424,66.55392660200596
382,55.9999990016222,89.65108221769333
383,54.999999061226845,91.08181944489479
384,52.999999180436134,79.83355852216482
385,64.99999960511923,63.1714955419302
386,89.00000045448542,80.29599180817604
387,90.00000039488077,82.05623291432858
388,122.00000190734863,80.29575869068503
389,104.00000070035458,97.91255863010883
390,107.00000052154064,71.74967033043504
391,125.0000017285347,72.45990465953946
392,130.00000143051147,99.60535867512226
393,154.0,107.15425476431847
394,154.0,107.47514754533768
395,154.0,110.10244208574295
396,154.0,110.10215710103512
397,154.0,110.10244208574295
398,154.0,109.44166286289692
399,154.0,109.44166286289692
400,154.0,134.1126545071602
401,149.00000029802322,131.8509702682495
402,141.00000077486038,131.8509702682495
403,141.00000077486038,131.8509702682495
404,137.00000101327896,130.63104420900345
405,135.00000113248825,71.6097223199904
406,109.00000040233135,74.48728815093637
407,96.0000000372529,75.98826926387846
408,109.00000040233135,75.91857625357807
409,111.00000028312206,75.91263774223626
410,89.00000045448542,80.40608539059758
411,83.00000024214387,92.48759201169014
412,87.00000000372529,92.34894809126854
413,80.0000001359731,92.58921983838081
414,82.0000000167638,92.5892266780138
415,69.99999987706542,92.58923579752445
416,70.99999981746078,81.33940289914608
417,85.00000012293458,81.33941372856498
418,104.00000070035458,110.58969070017338
419,117.00000220537186,112.81107810139656
420,135.00000113248825,119.13782525062561
421,135.00000113248825,107.31287497282028
422,132.00000131130219,108.30469927191734
423,154.0,108.30469471216202
424,154.0,108.30463999509811
425,154.0,110.59999802708626
426,154.0,110.9079570621252
427,124.00000178813934,113.7724067568779
428,117.00000220537186,114.7448498159647
429,120.00000202655792,114.74485209584236
430,146.00000047683716,114.74485209584236
431,154.0,115.24252659082413
432,154.0,132.83257615566254
433,154.0,132.83257615566254
434,154.0,133.3933576643467
435,154.0,133.3933576643467
436,154.0,133.3933576643467
437,154.0,112.03852331638336
438,154.0,113.33508062362671
439,154.0,113.33508062362671
440,154.0,113.24296900629997
441,154.0,113.24296900629997
442,154.0,115.12023623287678
443,154.0,126.85830721259117
444,154.0,126.85830721259117
445,154.0,126.85830721259117
446,154.0,126.17289391160011
447,154.0,126.17289391160011
448,154.0,116.46018645167351
449,110.00000034272671,99.73426067829132
450,72.9999999832362,74.48915451578796
451,54.999999061226845,74.48914539627731
452,56.999998942017555,74.87226829305291
453,49.99999935925007,62.26204778254032
454,40.99999989569187,54.57464228570461
455,35.99999791383743,56.64144258201122
456,29.9999982714653,56.64144258201122
457,23.99999862909317,56.641426622867584
458,24.999998569488525,57.899837017059326
459,26.999998450279236,58.267993941903114
460,16.999999046325684,58.260294795036316
461,15.999999105930328,57.23694662749767
462,18.999998927116394,54.27825818955898
463,23.99999862909317,46.21072869002819
464,23.99999862909317,44.57180215418339
465,28.999998331069946,44.571790754795074
466,40.99999989569187,44.571790754795074
467,33.99999803304672,94.69220635294914
468,46.999999538064,99.17628341913223
469,50.999999299645424,68.02333682402968
470,55.9999990016222,70.29961455985904
471,56.999998942017555,70.93985607475042
472,57.99999888241291,71.53710137680173
473,61.99999978393316,73.273456774652
474,62.99999972432852,77.44949871487916
475,67.99999999627471,89.56112052500248
476,69.99999987706542,90.40949948132038
477,72.9999999832362,90.40949948132038
478,68.99999993667006,90.40949948132038
479,58.9999999627471,90.65155409276485
480,48.99999941885471,79.40661295689642
481,52.999999180436134,79.41058920603245
482,60.99999984353781,110.27920784056187
483,57.99999888241291,110.7228446751833
484,56.999998942017555,111.37557137012482
485,64.99999960511923,101.97731375694275
486,60.49999987334013,102.49376760423183
487,55.9999990016222,102.49364221096039
488,69.99999987706542,102.26990413665771
489,69.99999987706542,102.26989501714706
490,75.99999994691461,102.59579668939114
491,75.99999994691461,104.90794602036476
492,82.0000000167638,104.90794602036476
493,79.00000005308539,104.90794602036476
494,75.99999994691461,103.32771265506744
495,84.00000018253922,103.32771265506744
496,81.00000007636845,133.01311510801315
497,79.00000005308539,131.3733495771885
498,89.00000045448542,125.94709026813507
499,87.00000000372529,125.01581951975822
500,84.00000018253922,97.05803996324539
501,69.99999987706542,66.09881058335304
502,53.99999912083149,69.026391800493
503,67.99999999627471,70.28933231160045
504,68.99999993667006,70.28959107771516
505,69.99999987706542,70.28453715890646
506,64.99999960511923,99.79711918532848
507,64.99999960511923,86.57592622935772
508,66.99999948590994,119.2288835644722
509,64.99999960511923,122.53179705142975
510,64.99999960511923,119.29420205950737
511,73.99999992363155,119.38695204257965
512,67.99999999627471,107.78374722599983
513,64.99999960511923,107.98671333491802
514,64.99999960511923,107.65253114700317
515,66.99999948590994,107.94917742908001
516,66.99999948590994,105.93541164696217
517,76.99999999417923,94.088752374053
518,74.9999998640269,94.01958544552326
519,79.00000005308539,97.60812884569168
520,90.00000039488077,102.36831505596638
521,85.00000012293458,96.10452444851398
522,87.00000000372529,106.14948303997517
523,80.0000001359731,109.76111248135567
524,86.00000006332994,109.93346211314201
525,79.00000005308539,110.24655087292194
526,79.00000005308539,107.45077793300152
527,69.99999987706542,104.98159746825695
528,81.00000007636845,131.89764392375946
529,79.00000005308539,131.8771751821041
530,76.99999999417923,133.16560700535774
531,88.00000051409006,132.10073998570442
532,108.000000461936,133.16566172242165
533,119.00000208616257,107.49816519021988
534,120.00000202655792,108.9501645565033
535,127.00000160932541,108.9501645565033
536,137.00000101327896,107.72841915488243
537,139.00000089406967,107.72841915488243
538,141.00000077486038,109.68924617767334
539,144.00000059604645,125.85237047076225
540,150.00000023841858,125.85237047076225
541,154.0,125.85237047076225
542,143.0000006556511,125.98691061139107
543,132.00000131130219,125.98691061139107
544,121.00000196695328,114.7195910513401
545,118.00000214576721,116.81249594688416
546,113.00000016391277,116.81249594688416
547,108.000000461936,116.81249594688416
548,100.00000093877316,118.44723662734032
549,93.00000021606684,77.15667692758143
550,87.00000000372529,74.44405027106404
551,86.00000006332994,72.52476261928678
552,90.00000039488077,78.43405013298616
553,89.00000045448542,82.85212851688266
554,120.00000202655792,109.57487839460373
555,154.0,112.57880872488022
556,154.0,112.57880872488022
557,154.0,114.4293717443943
558,154.0,114.4293717443943
559,154.0,114.4293717443943
560,154.0,129.4993539750576
561,154.0,129.4993539750576
562,154.0,129.4993539750576
563,154.0,117.29122465848923
564,154.0,117.29122465848923
565,154.0,94.67388525605202
566,154.0,109.42419672012329
567,154.0,109.42419672012329
568,154.0,109.42419672012329
569,154.0,116.33835434913635
570,154.0,117.95869532227516
571,153.00000005960464,126.1967551112175
572,154.0,125.86740854382515
573,154.0,125.86740854382515
574,154.0,125.86740854382515
575,154.0,126.56255692243576
576,154.0,120.64245787262917
577,154.0,120.64245787262917
578,154.0,121.329704195261
579,154.0,121.329704195261
580,154.0,121.329704195261
581,154.0,110.5190851688385
582,154.0,111.04901537299156
583,154.0,111.04901537299156
584,154.0,110.57478713989258
585,154.0,110.57478713989258
586,154.0,110.90453724563122
587,154.0,112.47358553111553
588,154.0,112.47358553111553
589,154.0,112.47358553111553
590,154.0,110.95347937941551
591,154.0,110.95347937941551
592,154.0,132.56065970659256
593,154.0,131.3614622950554
594,139.00000089406967,99.29717621207237
595,133.00000125169754,99.29485757648945
596,120.00000202655792,98.91930016875267
597,100.00000093877316,68.30432034656405
598,90.00000039488077,71.22793628647923
599,79.00000005308539,72.08115713298321
600,71.99999975785613,58.16743537783623
601,59.99999990314245,58.16510306298733
602,57.99999888241291,61.07122892141342
603,49.99999935925007,63.97324188053608
604,43.99999971687794,63.97321452200413
605,37.99999779462814,62.66960099339485
606,29.9999982714653,62.668052956461906
607,34.99999797344208,62.65660797059536
608,22.999998688697815,57.08358381688595
609,33.99999803304672,56.641599893569946
610,29.9999982714653,53.753510147333145
611,29.9999982714653,42.51136955618858
612,25.99999850988388,42.51136955618858
613,21.99999874830246,42.02384279668331
614,21.99999874830246,41.033557415008545
615,14.999999165534973,41.033557415008545
616,16.999999046325684,41.033557415008545
617,13.999999225139618,41.91842809319496
618,17.99999898672104,41.4463110268116
619,14.999999165534973,41.81879743933678
620,21.99999874830246,42.291409239172935
621,20.999998807907104,42.291409239172935
622,21.99999874830246,42.291409239172935
623,23.99999862909317,43.17168824374676
624,23.99999862909317,41.76190309226513
625,20.999998807907104,41.76190309226513
626,18.999998927116394,39.91993521153927
627,17.99999898672104,39.91993521153927
628,16.999999046325684,39.91993521153927
629,12.999999284744263,37.44440072774887
630,13.999999225139618,40.438646137714386
631,9.999999463558197,40.438646137714386
632,9.999999463558197,40.34414292871952
633,10.999999403953552,40.34414292871952
634,12.999999284744263,36.65719544887543
635,20.999998807907104,40.312521025538445
636,14.999999165534973,40.312521025538445
637,22.999998688697815,40.312521025538445
638,28.999998331069946,40.07087679207325
639,26.999998450279236,40.0708676725626
640,29.9999982714653,46.28825820982456
641,26.999998450279236,69.97154472395778
642,30.999998211860657,69.95236867293715
643,22.999998688697815,52.82079167664051
644,27.99999839067459,55.871418461203575
645,33.99999803304672,52.344066977500916
646,36.99999785423279,46.52027224004269
647,31.999998152256012,65.91377799212933
648,33.99999803304672,67.77588859200478
649,37.99999779462814,68.17407663539052
650,37.99999779462814,67.79444679617882
651,39.999999955296516,69.40405239537358
652,53.99999912083149,69.40406607463956
653,51.99999924004078,68.05756576731801
654,52.999999180436134,68.05755550786853
655,58.9999999627471,68.05755778774619
656,56.999998942017555,97.254704490304
657,61.99999978393316,97.254704490304
658,61.99999978393316,97.25471360981464
659,64.99999960511923,94.61522856354713
660,67.99999999627471,94.61523540318012
661,53.99999912083149,63.87611681222916
662,54.999999061226845,63.75451269745827
663,57.99999888241291,63.754510417580605
664,41.99999983608723,49.740252897143364
665,36.99999785423279,48.080210134387016
666,12.999999284744263,52.338912174105644
667,6.999999642372131,55.25056445598602
668,1.9999999403953552,56.126169711351395
669,4.999999761581421,56.12595996260643
670,5.999999701976776,56.1244050860405
671,4.999999761581421,54.92381010949612
672,5.999999701976776,49.894333869218826
673,3.9999998211860657,49.45146307349205
674,1.9999999403953552,45.27016972005367
675,6.999999642372131,34.39936876296997
676,1.9999999403953552,34.39936876296997
677,7.999999582767487,32.83271434903145
678,10.999999403953552,33.72131034731865
679,8.999999523162842,33.72131034731865
680,7.999999582767487,32.97766441106796
681,8.999999523162842,32.97766441106796
682,5.999999701976776,32.500996708869934
683,7.999999582767487,32.13075369596481
684,5.999999701976776,32.13075369596481
685,3.9999998211860657,32.13075369596481
686,8.499999552965164,31.748646199703217
687,12.999999284744263,31.748646199703217
688,8.999999523162842,30.356625854969025
689,7.999999582767487,31.343885838985443
690,6.999999642372131,31.343885838985443
691,8.999999523162842,31.343885838985443
692,7.999999582767487,32.246142864227295
693,2.9999998807907104,30.61596193909645
694,1.9999999403953552,33.60655498504639
695,5.999999701976776,33.86339232325554
696,7.999999582767487,33.86339232325554
697,9.999999463558197,33.86339232325554
698,10.999999403953552,29.29217377305031
699,3.9999998211860657,32.20382833480835
700,11.999999344348907,32.20382833480835
701,9.999999463558197,31.567965894937515
702,9.999999463558197,31.567965894937515
703,9.999999463558197,31.567965894937515
704,5.999999701976776,31.67347863316536
705,8.999999523162842,31.67347863316536
706,10.999999403953552,31.67347863316536
707,9.999999463558197,31.10996127128601
708,13.999999225139618,31.10996127128601
709,9.999999463558197,30.64195254445076
710,8.999999523162842,31.813540637493134
711,1.9999999403953552,31.813540637493134
712,1.9999999403953552,31.813540637493134
713,1.4999999701976776,33.541459918022156
714,1.0,33.064842373132706
715,1.9999999403953552,33.44076684117317
716,4.999999761581421,34.986259430646896
717,7.999999582767487,34.986259430646896
718,6.999999642372131,34.986259430646896
719,5.999999701976776,34.754290997982025
720,1.9999999403953552,33.329463213682175
721,8.999999523162842,33.329463213682175
722,4.999999761581421,33.0054971575737
723,6.999999642372131,33.0054971575737
724,2.9999998807907104,33.0054971575737
725,4.999999761581421,30.633749544620514
726,2.9999998807907104,33.55984029173851
727,9.999999463558197,33.55984029173851
728,17.99999898672104,33.07355150580406
729,27.99999839067459,33.07355150580406
730,24.999998569488525,29.458417892456055
731,27.99999839067459,32.604001581668854
732,28.999998331069946,32.604001581668854
733,40.99999989569187,32.604001581668854
734,45.99999959766865,32.779957979917526
735,50.999999299645424,32.779957979917526
736,56.999998942017555,33.30819195508957
737,51.99999924004078,35.326084315776825
738,60.99999984353781,63.29166105389595
739,52.999999180436134,63.28825491666794
740,48.99999941885471,66.60099011659622
741,41.99999983608723,55.976069405674934
742,38.9999977350235,46.562803357839584
743,26.999998450279236,46.67781634628773
744,12.999999284744263,46.684950083494186
745,17.99999898672104,46.83598741889
746,22.999998688697815,48.13653223216534
747,27.99999839067459,48.10077007114887
748,42.99999977648258,48.84438180923462
749,56.999998942017555,47.442231968045235
750,64.99999960511923,47.42560710012913
751,83.00000024214387,89.19971203804016
752,65.99999954551458,115.06064023077488
753,81.00000007636845,87.68615141510963
754,107.00000052154064,121.82093119621277
755,98.00000105798244,86.63555300980806
756,96.0000000372529,86.56157382950187
757,119.00000208616257,57.56699539721012
758,96.0000000372529,59.901610642671585
759,89.00000045448542,59.914601385593414
760,68.99999993667006,59.90968368947506
761,47.99999947845936,62.55695451796055
762,50.999999299645424,67.92207434773445
763,49.99999935925007,78.84009969327599
764,47.99999947845936,81.71829006820917
765,41.99999983608723,58.08312550187111
766,43.99999971687794,58.08311866223812
767,48.99999941885471,81.29651498049498
768,54.999999061226845,69.88825110346079
769,44.99999965727329,69.88824141398072
770,48.99999941885471,51.84964130818844
771,60.99999984353781,51.84187604486942
772,63.99999966472387,68.8431101553142
773,63.99999966472387,58.30820870399475
774,63.99999966472387,60.1712472140789
775,59.99999990314245,60.1712472140789
776,60.99999984353781,59.103012815117836
777,58.9999999627471,59.10302421450615
778,64.99999960511923,59.639406472444534
779,63.99999966472387,62.05542474985123
780,73.99999992363155,62.05542474985123
781,81.00000007636845,62.05542474985123
782,87.00000000372529,60.074974820017815
783,82.0000000167638,78.99490666389465
784,73.99999992363155,88.66565525531769
785,66.99999948590994,87.83428418636322
786,69.99999987706542,87.83428418636322
787,66.99999948590994,87.83427848666906
788,42.99999977648258,60.98196715116501
789,22.999998688697815,45.51644438505173
790,12.499999314546585,48.50477123260498
791,1.9999999403953552,48.17634345591068
792,7.999999582767487,48.17632521688938
793,7.999999582767487,48.17619754374027
794,6.999999642372131,52.14018663764
795,11.999999344348907,55.040362015366554
796,10.999999403953552,54.95578767359257
797,6.999999642372131,53.48999960720539
798,6.999999642372131,49.5755362957716
799,8.999999523162842,34.617069721221924
800,6.999999642372131,34.48185929656029
801,4.999999761581421,34.48185929656029
802,8.499999552965164,34.48185929656029
