AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
289.6448542846917,237.8586521790991,238.34518592786438,3.193759407997541,134.52123631774424,1.5089362254644585,11.579115773037213,49.999870881930285,740.2637238587777,0.0998269724220221,265171.318830265,275.8476960932882,60.00393494211618,686.0592842819561,0.1,21,14,1,5.0,23.5,171.31666666666666
273.3415444609443,232.71415460754463,224.15880195086083,3.201949082193472,129.97991516438313,2.3288318225452187,9.787607489743957,50.000402307291715,739.6523415022708,0.09992246912360807,265171.3195822913,275.85134613026423,60.00352238418058,682.2609218558547,0.1,22,14,1,0.1,5.0,174.08333333333337
187.11451467696753,214.49036682023083,149.42648944094802,2.1663197711240074,107.61198832841086,5.51980626328334,9.633665790056577,49.9999117082824,741.7815868291515,0.09911975991136528,265171.32025919016,275.8510696534806,60.00260432714136,680.0402777267971,0.1,23,14,1,0.1,0.1,174.5228070175439
131.71897949170338,193.11484045120258,99.48611780345892,1.4660405861988126,91.404373493717,6.687369056082726,8.659021162386367,49.999277486125145,748.9924058973257,0.09932685417424177,265171.32007477403,275.86595818501013,60.00233516729857,695.0455591780693,0.1,0,15,1,0.1,0.1,172.63508771929824
195.90089501033054,173.89136208880055,151.71802094357892,2.243751617796616,104.87083044524431,3.359986459785567,7.497583966913093,49.99945583674518,751.2285816873863,0.0999063678634674,265171.3197465902,275.8609787652887,60.001447079710964,691.3994895427762,0.1,1,15,1,72.0,0.1,173.10350877192982
262.3518809848049,155.29419441228399,207.20993255259242,2.9553187274201305,116.75388859889787,1.2876750813297702,7.6425918841019005,49.99915982331604,750.0872182266851,0.10005340617324483,265171.3199341093,275.8612215054081,60.001562449063165,696.8745596553157,0.1,2,15,1,46.0,49.5,175.06140350877197
210.25246652689557,134.97978868138978,163.21173884553124,2.3464238757115377,99.1939878823307,2.000031308631792,7.010243846304084,49.99968746547164,750.0456094080445,0.1010000116496479,265171.3213950479,275.88757885222816,60.00281890368552,733.4867421581438,0.1,3,15,1,0.1,72.0,175.44210526315788
102.77263819367347,114.51025029361223,76.10793589014678,1.4150041891237441,76.65558012532489,2.283837978208399,5.247203942373481,50.000300830695906,749.1795496872079,0.09917979337221657,265171.3210829271,275.8873885388039,60.00403067960108,740.8180627272274,0.1,4,15,1,0.1,0.1,173.0789473684211
52.78702147667079,96.47442861189869,36.84214958905871,1.1581750543985792,72.21746509141083,1.828912066922597,4.7628679008721555,50.00019312421299,750.8395154010806,0.09963913705464654,265171.31963128014,275.8871747291333,60.003784362284115,737.3690534814572,0.1,5,15,1,0.1,0.1,169.2719298245614
54.34249956130495,77.18337235803233,38.03942943024824,1.1920539842638198,73.87681254858758,1.977042206593412,5.0124785929572,50.00036149798671,754.7509971171489,0.09893519442422727,265171.3200212828,275.8993348724464,60.003393156406965,725.6617999473383,0.1,6,15,1,0.1,0.1,165.35438596491227
51.927487070783386,54.00162644918978,37.031656562542366,1.0785872324498578,71.95786468884046,2.1275276148362163,4.233216801953451,49.99998099212734,756.4888894272174,0.09943861357960808,265171.3205602782,275.9022373913506,60.00447294630477,723.3559644016248,0.1,7,15,1,6.0,0.1,161.59298245614036
40.76873267168188,39.14655327419787,29.13872177103375,1.0157251573486905,70.3617192693207,2.8257235943317203,3.6562843881176135,49.999940680876634,755.9077254104714,0.1004829778464972,265171.319648859,275.90420063815543,60.00402529812617,719.2358128455801,0.1,8,15,1,0.1,0.1,157.2877192982456
40.84513425800759,40.88242620727499,26.46805609415325,1.0133622250012455,69.56024791452475,5.10604437678166,4.288132166401495,49.99954504355544,754.2627048409493,0.10012748204336766,265171.3193107001,275.8952370357823,60.002790868475635,685.7388760362412,0.1,9,15,1,2.0,0.1,153.00526315789472
43.53243887720397,43.85160284148126,25.03803189183137,0.8648865915279067,67.70785060886477,9.281783854625749,4.847654821017027,49.999175160105885,754.2752306583066,0.10030973463611008,265171.3204317488,275.89859188804456,60.00204085331718,683.4147266833504,0.1,10,15,1,0.1,0.1,148.5789473684211
37.926118585584184,37.88120386280867,21.578499932240497,0.6392916634270431,61.62190220802093,18.040901712237677,5.0356350539235235,50.00043893010785,753.4128327561173,0.10014277169221088,265171.3200921229,275.8917036266288,60.00253605989798,689.3207284364041,0.1,11,15,1,0.1,0.1,143.97543859649122
32.65439332533954,32.6099140943669,19.151505781088158,0.5779468537128887,51.508094520114525,29.505120204132837,5.978785490476736,50.000530370645905,750.6392430559627,0.10004227661508784,265171.3186207832,275.8553714408561,60.00327611083986,682.9803473708618,0.1,12,15,1,0.1,0.1,139.2614035087719
32.795242178048284,32.497765593807586,19.215504351117204,0.7033129380792331,48.01904061557582,33.621542143766554,8.141783546061786,49.99996725298687,749.3900884687582,0.09917259356299536,265171.31938615075,275.8505108511341,60.00311070768572,684.9331330941565,0.1,13,15,1,2.0,0.1,134.5701754385965
39.34133557600203,39.878836501523686,22.095734938614978,0.9107950957079214,56.55385813637489,27.49416237684618,11.707942820821247,49.99977337383761,749.6825607791562,0.09982102950612873,265171.32026258146,275.8578395910019,60.0033518710091,685.2793727831922,0.1,14,15,1,0.1,0.1,129.7684210526316
