AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
31.481347497686855,31.711360009111253,6.5150977799312,0.29756257429014304,4.216034211056528,78.45863104342355,2.004966138401325,50.000010084231135,737.6571095484899,0.10024908769821847,262992.000643796,275.8720289625851,60.00412097378678,743.2518518268225,0.1,2,8,3,2.0,0.1,36.4
25.798223999611732,26.278680442533464,5.93464584506925,0.2876612156822763,5.937909958753893,73.03786873012713,1.995250796533558,50.000669297404286,739.9321015376227,0.0994886020765946,262991.9999467742,275.92120134873085,60.00735321580535,839.428986306613,0.1,3,8,3,0.1,0.1,35.1
24.729807217454876,24.285062234732127,5.726711802462662,0.23142908279893465,3.6320985597695863,76.82097909184056,1.9911562965273475,49.99951049359647,740.8008643572026,0.10164730169571044,262991.9993989497,275.924024863708,60.00812907386834,853.4314290750169,0.1,4,8,3,2.0,0.1,34.13333333333333
33.992442760882234,33.82893206736997,5.003698220345589,0.2701091023458762,1.0564258949419167,81.28794081565242,2.006043821240096,49.99855357754684,740.8955330212123,0.09852218914943484,262991.99931647524,275.9207587523031,60.007138205224315,849.4364041843646,0.1,5,8,3,0.1,0.1,33.266666666666666
49.83039477285003,51.05449305559903,7.79087862386538,0.4101167055851628,5.944045530795053,71.69982876981764,2.0385553894542308,50.00069152819253,743.4948538337977,0.10147183138342868,262992.00012104475,275.9460126926456,60.007151208661305,839.3072371870503,0.1,6,8,3,1.0,3.0,32.43333333333333
57.38711363334237,62.110540468980005,15.479585872812592,0.5187370069840618,15.336945121268881,54.89831643194026,2.8782709106583093,50.001229948338086,743.4453687677063,0.09970114216865048,262992.001256909,275.9458390285118,60.00709625373389,841.417729598612,0.2063303363303363,7,8,3,8.0,9.0,32.0
58.6375144878595,66.02573108047929,19.75517631712584,0.5670252339185611,19.663194754493546,50.743823972259904,5.235281211725312,50.00222323899472,743.148390666517,0.10056218588905996,262992.00106034585,275.9445877893164,60.005938209050996,828.755964649266,0.2776834276834277,8,8,3,6.0,15.0,31.8
57.928956483257075,66.94146910343079,17.34225815714012,0.6293575975059348,19.25580549540244,59.21080419027971,7.642933502651278,50.000497772038266,745.1076078447047,0.10108211784211517,262992.0000787139,275.94241746843863,60.00626258713338,726.4433043686947,0.2237984237984238,9,8,3,0.1,10.0,31.766666666666666
59.23064467962226,67.21148704072587,17.68757065152066,0.681476733544817,26.283558493553237,58.33368009805221,7.459898596461578,50.00065994782239,744.417213588746,0.09919904553142604,262992.00023459893,275.9427249573355,60.008673996400205,716.4519738095125,0.1909498344792462,10,8,3,0.1,1.0,31.5
55.79255898671315,61.23381563784354,22.749504715279127,0.6077890146592195,31.1812010260031,56.90082306083072,5.486095576708231,50.000676956887396,743.4719085223567,0.10084749056302016,262992.0011192237,275.9420919578868,60.00894301020721,725.1751539193962,0.279306510482981,11,8,3,10.0,5.0,31.53333333333333
44.04356811203497,46.19616724402445,22.272081489690038,0.4987487754269901,23.243963534386754,67.80962613147666,4.447344903868504,49.99979023704498,742.7921618546982,0.09953583335238184,262992.00061142445,275.91082905179235,60.007265988814886,680.7130681201107,0.1882575920811214,12,8,3,0.1,2.0,31.66666666666667
35.97537513398501,35.68727762272685,18.966596067278434,0.491027521697634,16.491323713515158,76.90165347915094,4.7744090791666505,50.00010695817879,742.3229777880215,0.10157091320529586,262991.99912921037,275.90595403634774,60.00651381260069,681.5585188667222,0.1753883887010822,13,8,3,2.0,5.0,31.36666666666667
36.44114101235734,35.53309546140204,18.72100345790493,0.5152977204599302,20.963493784359887,72.67440141435934,3.9630632242041393,49.99859211236331,742.4125811250227,0.10059292190635036,262991.9987986264,275.90980740642783,60.00609486300904,684.4383125977547,0.1053915176670594,14,8,3,0.1,0.1,31.03333333333333
44.96151253670108,45.00111163859447,20.50333932380308,0.4828426489100225,27.174072993328824,69.10065198249114,2.1534187473195012,50.00077553823193,740.540066185,0.10124993920655354,262991.99999789684,275.8831743206155,60.00505806389333,687.2763979598634,0.1033600145984047,15,8,3,3.0,2.0,30.6
54.0671794298086,61.036560955258,25.774923040087103,0.5109514012924199,28.638742429501608,74.90459818604505,1.9545940712147531,50.00026897112821,740.7614779970918,0.09977771460516777,262992.00051147677,275.8856514131044,60.00477674700743,688.4259467925496,0.1,16,8,3,3.0,3.0,30.2
66.95272461691461,81.03471366750078,44.191371346601706,0.6935134332617623,33.55681078161784,79.21416945470537,3.830245784366213,50.000812989468145,740.8307339865894,0.09885058673683893,262991.99928165623,275.8855397385643,60.00431052687235,683.4917495267949,0.2408554500195367,17,8,3,24.0,30.0,30.33333333333333
92.6889150161162,101.50269147123609,71.24335690081355,0.9230011391280852,43.78148401743154,77.47825648835848,6.300265234727464,49.99974234349288,737.713665165605,0.0992065357037538,262991.9984256145,275.85674744847734,60.002765180447035,682.5775708868217,0.2767027348296698,18,8,3,18.0,45.0,31.0
122.56558356274105,115.47059365536484,92.46879044311669,1.1480623838758974,50.32554966090262,72.79724536167318,7.762888060488676,49.99937518922497,737.6557587629013,0.0991153515812764,262991.99958271754,275.85925397131575,60.00273180336605,685.5961729555007,0.3302221959483429,19,8,3,31.0,73.0,32.5
130.74444021133792,112.86912158686212,98.20990502142037,1.2606192988469764,47.30888096805089,65.54018797554933,7.019310172054948,50.000460746344785,737.5781478139286,0.10158925995907954,262992.0002070964,275.85488235359605,60.00272493727068,685.0062054375063,0.2863390596644185,20,8,3,0.1,49.0,33.833333333333336
124.1451594673958,104.47923578629832,95.17760864655659,1.1715668013287652,41.309470291742414,59.092835030393935,5.214604666491344,49.99892187389282,735.9900073135631,0.10054056498996662,262991.9996615898,275.835781630708,60.000896744769584,687.3306900222144,0.2320143334361752,21,8,3,0.1,26.0,35.0
124.94888069628577,99.88371551993704,94.76171931697728,1.1607830593692647,39.73649326664319,57.66722258811467,4.620935265207226,50.00023811580918,735.7319545847661,0.10088404396137507,262991.99908276857,275.836309703545,60.000316953928355,682.745847327438,0.217149083186906,22,8,3,9.0,4.0,36.13333333333333
136.3868289340605,98.34518027542666,103.25688766700657,1.6035674119651542,43.12657028427238,55.763808729925,5.47226532275992,49.99893374582066,735.7830985035703,0.09834254770260498,262991.9994934778,275.8323587938229,60.00071344609921,683.9291905320105,0.1706227905792203,23,8,3,0.1,0.1,37.4
151.70112797326726,98.61845697286456,115.63358201942556,2.0927506227841857,43.889013071304205,49.68665944548605,6.494300085768392,50.00115908285819,737.3273815114842,0.09924626740705217,262992.0001940006,275.8391925080237,60.00001859591988,738.527845615303,0.1751682790508905,0,9,3,22.0,27.0,39.43333333333333
148.51703724293546,98.64247587479194,113.83944324395577,1.945264514282104,38.11455796709978,47.82177533928746,6.485931186975448,50.00091758719671,737.3373308143075,0.09905334291680708,262992.0002169636,275.83394505369,59.99898021637357,732.6074018338264,0.1241161207787648,1,9,3,0.1,13.0,40.93333333333333
132.9835440351375,100.00406845625214,101.47732514823404,1.510925194117123,34.68228341848126,45.24981712029954,5.5968853006671395,50.00102881947264,737.426252609098,0.10096161666334584,262991.9996695759,275.83806152728874,60.000568682447465,740.1254235439641,0.1,2,9,3,0.1,3.0,41.96666666666667
125.4598369256788,105.40293418865828,95.15901289317387,1.3986320850691432,38.13380599164646,32.79722849198987,4.280027280221746,50.000717965095674,740.8741238876801,0.1013292033585772,262992.0000576624,275.88773903083495,60.00372024837592,828.5640487431826,0.1,3,9,3,0.1,0.1,43.53333333333333
124.97285426897311,107.67513940152571,95.0076507412646,1.5277861984094538,43.52116198182581,20.39413602570866,3.755462056004653,49.99963144003471,741.0539205793959,0.1004200796248905,262992.00069091056,275.88851383220947,60.004492588133935,840.2759070772165,0.1,4,9,3,3.0,0.1,46.13333333333333
118.41984565385519,96.5353665323368,89.5277918177403,1.5515121520380224,50.404076519888925,16.368745898081492,3.353617272556634,50.000899550001506,741.7436913326767,0.1004751846676668,262992.0002590353,275.89156017426177,60.00440836118333,837.0612944532857,0.1,5,9,3,0.1,0.1,48.53333333333333
110.22109907187702,84.58128261764314,82.47838764936833,1.5352496384856849,58.232426681284295,12.346916581163695,2.5467037888472417,49.99955600777033,745.9090145890723,0.09828304032139508,262991.9994229874,275.937730895643,60.0054128959706,828.6173487987729,0.1,6,9,3,1.0,0.1,51.06666666666667
106.82383096006832,84.89914387875967,80.75335538728795,1.5056336597556317,58.4813709224775,9.8687883225941,2.2927951421935338,50.00119266338179,746.5840333260254,0.09967537104638466,262991.99937264714,275.9423616432137,60.00495515716775,831.1776468178317,0.1,7,9,3,0.1,0.1,53.5
111.2462461614972,97.48447144485895,84.73957924600109,1.4769257083022145,56.98127516497647,14.285186870694144,4.122672669675131,50.00072217184371,746.5402952179918,0.09915677396990764,262991.9998034723,275.94073205925287,60.00431576154406,819.4711853100134,0.1,8,9,3,3.0,0.1,55.96666666666667
117.47856324070568,106.46339508513424,87.82424373157234,1.3876234593106054,62.256918502013185,20.134249051071443,7.56847950599728,50.00097267418126,746.9589578160521,0.09996075532651263,262992.00019276753,275.93845453091836,60.006210095457995,723.5317451561424,0.1,9,9,3,7.0,4.0,58.83333333333334
114.50548880911488,108.60415013345673,86.55287678639989,1.2868714132669892,67.145145304499,25.140642046722732,10.3100783442386,50.00078668032089,746.880846884037,0.10091529313620726,262992.0008103141,275.9359881963077,60.00738549883357,713.9530263785738,0.1,10,9,3,0.1,6.0,61.5
111.68875525819657,110.56696931003164,85.26925003012951,1.256193644173201,67.66060527096876,32.49277171870252,11.102341117076113,50.00024180707682,746.3552520366377,0.09973561739861367,262992.0004727034,275.9346028137761,60.005943316970864,721.9053625393152,0.1,11,9,3,0.1,1.0,64.1
120.05039655896674,113.4951587334475,90.651159459894,1.2482243026885638,65.31376443575165,47.80673324655755,10.701811063462767,50.00079949714553,743.3264540405087,0.09934290614441588,262991.9987352517,275.89789125528245,60.004795380346025,680.1382543406772,0.1,12,9,3,8.0,2.0,66.93333333333334
132.64279835272632,115.81231756473518,100.49297217874606,1.192131220446808,60.679862906851405,66.15853725897094,10.943712484863283,49.999321824624865,742.9107755571267,0.09919017571775664,262991.9981171701,275.89320796378183,60.00495663938345,681.1636381454011,0.1,13,9,3,9.0,15.0,69.8
137.76099746379316,118.17539956663595,105.76656292983273,1.164453423441522,65.04898586514257,70.16721810194946,11.673908855669858,50.000147726371964,743.4063086200739,0.09938304152852444,262991.998858735,275.9025999184283,60.00450279212728,684.9982838525151,0.1,14,9,3,2.0,19.0,72.53333333333333
140.69843602183877,120.61252071903688,107.69648475882795,1.2440189589706414,82.08706214092594,60.50895612459715,12.12122066301894,49.99952050642087,741.1851354372258,0.10077148389967568,262991.9993731291,275.88029640088,60.00320507630422,687.3706868396891,0.1,15,9,3,8.0,19.0,75.66666666666667
152.84528974961768,123.17408394176572,116.29036709660545,1.3794716086268637,96.59357359460121,55.14057423951689,13.316885392839724,49.99990813302891,741.8919579335127,0.10041608473214944,262992.00012222404,275.88559105111597,60.00357750104888,688.1786545446555,0.1,16,9,3,4.0,14.0,78.96666666666667
165.17294833164885,125.67470839053509,126.58891490436022,1.3871342622612544,93.9499869776747,62.8341381462149,14.506228998686659,49.99962333409554,742.3353185412254,0.09906763984511156,262992.0005316935,275.88671031341795,60.00478993491237,683.7292841739227,0.1,17,9,3,10.0,22.0,82.26666666666667
163.07993019389622,127.64566413412668,124.50198079963072,1.2393712846729228,81.99829742744706,69.6285438057975,12.350910700320814,49.99990684247042,740.2018576501163,0.09981072362496082,262992.00013994146,275.8672218725729,60.00396270764011,681.8094436717828,0.1,18,9,3,2.0,16.0,85.86666666666666
162.67714951952584,129.64008631358774,123.09477028593471,1.246690731965075,75.4425104224708,65.80082969694666,9.70750583635728,50.00035083458457,740.4846503878754,0.09809857384570993,262992.0001533416,275.87424417323075,60.00296289363962,686.1449900582603,0.1,19,9,3,0.1,8.0,89.26666666666668
183.4861839390522,130.6360749850334,139.10320285729412,1.6740613075674389,78.59141094372995,57.01705091781457,13.660102274180925,49.99990874195612,740.6104416557756,0.10070242159123832,262992.0001954521,275.8713831610812,60.003066635329965,685.7234924933505,0.1,20,9,3,12.0,10.0,93.16666666666669
200.098670252558,131.4502352220817,152.2685252158185,1.9913165462744409,79.10153036019469,55.46271626826418,18.679364091952703,49.99985559274748,740.2695304920285,0.09970296965583536,262991.99915470014,275.86338297508786,60.00288071026047,687.015982324446,0.1,21,9,3,24.0,32.0,97.76666666666668
190.33617517857948,133.60590965891274,143.70083583561788,1.6425071509412128,66.99340874196234,60.52820524083952,14.813233904883216,49.99941151592793,740.1513086712978,0.0993690777270992,262991.9986301929,275.864696234228,60.00291555824894,682.2882210000407,0.1,22,9,3,0.1,15.0,101.56666666666666
184.10914124256115,134.63873952886874,137.632217640299,1.3539764882659022,54.883286518096035,62.250559535492414,9.22472183359925,50.000497790502145,739.8439110227887,0.0994805331213676,262991.9995091016,275.86495819340735,60.00263981199333,683.2073986400575,0.1,23,9,3,2.0,5.0,104.63333333333334
187.47943360998303,135.21538669961578,141.74656440851163,1.3942967120967258,50.59623052940064,59.385399437389204,8.090374892816824,50.000556842863425,741.6907488449333,0.0982055941817476,262992.00008283113,275.89252207427404,60.00012088314011,740.3864127397211,0.1,0,10,3,2.0,0.1,107.16666666666669
186.082076694828,137.3834485500599,140.55042597456878,1.3151476342320851,46.2426637774621,59.446118454109744,8.043783166387504,50.00097791495288,741.4100965321616,0.10054176190896592,262992.00037927326,275.8903397807231,59.998665660485095,734.5093239446588,0.1,1,10,3,0.1,2.0,108.6
183.16333158908557,138.886920292981,136.66598072976112,1.2523753465825325,41.382897109896696,61.56740501251682,6.915802325814155,50.000134435797214,741.8701117777849,0.0992694094230246,262992.00161632005,275.8990827530004,60.00085300767556,743.3093415083905,0.1,2,10,3,0.1,0.1,109.9
185.16970804643285,139.18420216437954,140.32231596969532,1.6266305328868096,47.43029287986514,54.72143456128505,7.389642905585728,50.000058115705365,746.7831926231295,0.09960018225846153,262992.0018186929,275.96929097888506,60.004269883955615,838.4714191037323,0.1,3,10,3,6.0,0.1,111.56666666666666
187.78814164752956,140.1169595439658,141.82493522143238,1.9045264894587324,57.60408490071748,40.45347792146481,8.264003052161598,49.99933014895091,747.3752189891746,0.09900635364416008,262992.0002653598,275.9744746759969,60.004539958080976,851.3893694062161,0.1,4,10,3,0.1,0.1,112.86666666666666
183.3513278216306,139.97299315868142,137.36358345938402,1.4882280651119597,52.99933909722496,38.42893295651151,6.692732628751438,49.99922737114213,747.7975284752765,0.09898778527756916,262991.9995205045,275.9738596928997,60.00300450724882,847.2767622629473,0.1,5,10,3,0.1,3.0,114.26666666666668
166.37535826825948,132.19745045859042,126.81357384180336,1.1046538989126369,41.54852446450876,47.49122884821495,5.712156777655895,49.99956679512115,751.5715449202423,0.09948909512621233,262991.9993406889,276.0158429128902,60.00316186606826,837.5935191516597,0.1,6,10,3,0.1,0.1,114.46666666666668
136.19377729951344,124.4635684312779,105.39659796323464,1.1018831144283463,40.1285350935377,48.88600576748362,7.025506665640916,49.99954783679711,751.8840644560057,0.10030333165741707,262991.9993746346,276.0191569659789,60.003193498198726,839.6348233665099,0.1,7,10,3,0.1,0.1,114.26666666666668
125.00889335379122,143.13600470520427,94.4085961412971,1.3389165622103951,50.39843473132061,41.11464243046772,9.792924317498628,50.000127691207005,751.9423175886203,0.09894528689509732,262992.0001597614,276.01482978257235,60.00302969802856,827.0925051185078,0.1,8,10,3,0.1,0.1,113.96666666666668
167.56007992585458,180.67030377370818,126.51769557379356,1.7619802452527402,76.00561656272623,31.569822800733036,13.4355932452775,50.00021104958781,751.8953811646933,0.09933795631951038,262992.001192365,276.001285013448,60.005365497118646,727.7465450650004,0.1,9,10,3,39.0,5.0,115.13333333333334
216.06726991314198,190.8285539511692,166.38398859367703,2.054675073191542,104.87672257830904,26.655876852986797,16.050288640757287,50.000490444602654,751.9362181623662,0.09847042428696852,262991.9999333409,276.0011043428089,60.00754843393256,717.5883797252641,0.1,10,10,3,33.0,55.0,117.3
205.56472037719558,176.22623116759803,156.59160024478055,1.7860697126738116,100.38727374940477,44.20486469485628,14.600710499285338,50.00032614557431,751.3098351773958,0.09931511918310468,262991.9987542906,275.99873179104515,60.00718940636443,725.1565525389747,0.1,11,10,3,0.1,69.0,119.8
153.4748873411959,156.13957972032142,116.47362960232486,1.2636114602134518,60.868759049628714,89.37286155937582,12.697331515072285,50.00021634452097,746.2446476607521,0.10054178775540527,262992.00002296374,275.9452397753142,60.00532839624203,681.8612246811792,0.1,12,10,3,0.1,0.1,120.73333333333332
138.7119463402195,149.81525833252226,106.51495039518345,1.3596515048070246,42.90232743878101,123.36631884344095,17.254417119500292,50.00037787662773,746.0660406233585,0.09946997351192567,262992.0015807145,275.93864724340983,60.00380990625378,682.0146323800512,0.1,13,10,3,0.1,0.1,121.63333333333334
166.2778654374769,155.2073615763736,126.65734429838831,1.9429424604127847,57.830243380143116,128.5782121344417,24.33703552448793,49.99939785295721,746.7254105782856,0.0997604437017853,262992.0010734732,275.94162206140993,60.00382935406957,682.9313857189742,0.1,14,10,3,21.0,0.1,123.13333333333334
192.9684515911389,166.68854373625237,144.3302229068915,2.4636229100815745,73.90260389722573,124.64063064594744,29.54098522852301,49.99954079084715,742.0086118351005,0.09969708694939804,262991.99957766663,275.9014764590696,60.003238732463544,687.277043673414,0.1,15,10,3,14.0,28.0,124.86666666666666
200.75660579604855,184.26494662737917,150.55616108171134,2.490231541728262,74.41174566608332,128.73158691328996,29.44192164996773,49.99946500230497,742.5410319052456,0.09952971820267313,262991.9990067102,275.9029822092774,60.00130328721678,689.6440817055516,0.1,16,10,3,11.0,46.0,127.1
187.74862979803245,177.96167324031188,143.06486984094624,1.97784134461078,65.95048132397908,134.1385253824011,24.186135094502262,49.99973760021056,742.9419230231898,0.1006531105300044,262991.99937864824,275.9016028628122,60.000587470176,682.8403141952778,0.1,17,10,3,0.1,13.0,129.0
167.30919241947873,150.29384698998527,126.09250055553619,1.4769629403594682,57.978700092392614,130.74492574437707,18.849219769851164,49.99997743871146,739.9886951180359,0.09974169631245383,262992.0001662668,275.87537184565116,60.001850969170476,684.7155944064468,0.1,18,10,3,0.1,0.1,130.2
151.30860877519405,139.79131067601634,114.84558035424801,1.3059960293861053,52.304847263148154,118.9726290382132,15.576219780794684,49.99999401709328,740.1634286327927,0.0996731665081396,262992.0011677587,275.87723238667814,60.00308385728256,683.3995941465868,0.1,19,10,3,0.1,0.1,130.6
142.34361150713315,133.0846438248746,109.76999058420448,1.277257027666566,48.12665148388322,106.40957714428914,14.09489948684958,50.00093345443738,739.4558999981195,0.1002719779046112,262992.00165805605,275.87016816649145,60.00265686005257,682.6482262954063,0.1,20,10,3,0.1,0.1,130.86666666666667
123.9505191840502,102.82972336773584,94.1517546464756,1.14253617173323,44.879741291848056,98.80029842933041,12.590527504607664,50.00062307788333,738.909098100381,0.1005704588883892,262992.0008892158,275.85718199815886,60.001062311544075,689.6649341046602,0.1,21,10,3,0.1,0.1,130.3
104.58709784058749,83.39502171040569,77.38064030011127,1.0615673056586263,45.605136344416245,84.04186149185959,10.244573636997668,50.00123688948514,738.0080626406309,0.10135684749667727,262991.9995716171,275.853537465633,60.001627351186336,683.3957703603552,0.1,22,10,3,0.1,0.1,129.03333333333333
98.87933856252572,95.16134914443916,74.2242218009309,1.020447198406331,49.999554700657775,60.78909568951429,7.165331631346204,50.00002207790428,739.8364829256053,0.1007497493543673,262991.99864595284,275.85191453937665,60.00204308081563,686.1631533696251,0.1,23,10,3,0.1,0.1,127.33333333333331
92.79992569877147,96.22646657651977,69.91671834383135,0.891654497053662,51.39288752393751,45.240120230853364,4.5488518346742515,49.9996186710598,748.5825841531417,0.0999090904683573,262992.0000263881,275.86892405192657,60.00042333002077,727.0567665089262,0.1,0,11,3,0.1,0.1,125.46666666666668
75.93160709036947,64.71456808319337,54.70977848061053,0.8009170447100767,47.57740990549999,39.14838670434146,3.371182370619879,49.99971376638343,750.604789002441,0.09974387167762062,262992.00169939257,275.8638483383699,60.000799341257476,726.7007323622544,0.1,1,11,3,0.1,0.1,123.16666666666669
65.35623258277633,57.82211683500692,47.190303716389046,0.8096624459556725,44.98127812578473,33.852572827133244,3.0480697985941902,49.99975321673657,750.548313411373,0.09956937064234392,262992.0012547623,275.8707304404195,60.00390361805334,728.4670017595523,0.1,2,11,3,0.1,0.1,120.2
68.38977596638081,79.13397929985989,49.7593909673346,0.7664852322873185,44.2154050280346,31.539404539605588,2.5221425053526274,50.00007063888319,755.1053958661392,0.10033229089208932,262992.00009657326,275.9218478743704,60.006076484224366,767.4348430039772,0.1,3,11,3,7.0,0.1,116.66666666666669
60.91863505840273,66.16655093607575,43.76847000757828,0.6530275360232864,34.34416621556992,42.87633544991381,1.5540663319803592,49.99874813834006,755.0376198981833,0.10013323854427343,262991.99982146354,275.925098301222,60.005584009894115,771.2505612984974,0.1,4,11,3,0.1,0.1,113.4
47.56612865295393,37.217788626315844,32.6989355058011,0.7667425588396936,21.369374943203994,59.34259431986403,1.8909660659275465,49.99965003234863,755.9948867639134,0.10082948682529463,262991.9997096894,275.92228718413435,60.00456275307397,767.6475882787597,0.1,5,11,3,0.1,0.1,109.9
45.57469029656006,37.08338761359649,32.012118147206024,1.0704863466992474,22.476186608356823,62.98115574710835,3.3403366632644738,49.99998754888299,760.1035600974101,0.09991518556418784,262991.99964694487,275.9501379157911,60.005686075096605,752.8575984947853,0.1,6,11,3,0.1,0.1,106.23333333333332
56.698791867,49.82696447085818,40.45986174583058,1.2141555786877254,36.715891777381735,49.642604305991725,3.3707627692589037,50.00107592002527,761.0139063620743,0.0997731817567894,262992.0004096647,275.9518428867209,60.006770441958025,752.948858260381,0.1,7,11,3,7.0,0.1,102.86666666666666
62.800069584971546,50.93197862035417,44.56813082827803,1.1279270343263677,47.298538034487436,38.77248850740964,3.2732833502787595,50.000782481943595,760.1854080299612,0.09933657981379536,262991.4948462143,275.94610446271093,60.005986857682075,750.3982824131583,0.1,8,11,3,7.0,11.0,99.86666666666666
58.99956365696158,48.47624689659993,42.5692934962809,1.0660111199167457,42.44790196137955,52.28432699171856,8.699310759281014,50.00041574849768,757.9254851519421,0.0992198482202661,262993.1857673709,275.93808992342997,60.00446115830339,704.8877435908237,0.1,9,11,3,0.1,10.0,96.53333333333332
61.69662483034511,52.42293975704411,43.972578932216166,1.2949479048739183,38.5161377927093,74.8767686049881,19.57322891863677,50.000286028067855,757.2966971788112,0.10036754218073003,262991.5570262635,275.9367144224733,60.004455040597094,701.9814052130538,0.1,10,11,3,2.0,5.0,93.33333333333331
67.5713555029953,55.153224382126226,49.267943231277826,1.4350227351310154,41.746134299641135,81.6221969983233,24.102586439778467,49.99965535603757,757.5056086883587,0.10020153561735468,262988.8500815074,275.94121905523303,60.0040711242749,705.4043996711473,0.1,11,11,3,5.0,3.0,90.33333333333331
70.84581916934589,54.83052756246486,51.4528761511944,1.4102111686205012,46.13442183770496,75.82405542062463,22.233612467684146,49.9991713741143,755.6722082699541,0.10058832174863364,262997.9273236036,275.9210476584814,60.00161382790071,683.3925996003934,0.1,12,11,3,3.0,10.0,87.9
69.93109623458939,57.794395205967476,50.910169354918956,1.4676773052592875,50.826518074617795,71.78269468177284,22.208176236779813,49.999104946522294,755.7020195840778,0.09889605726200018,262990.47485399194,275.9175913279433,60.000319876932146,683.1556793694633,0.1,13,11,3,0.1,7.0,86.0
71.51415854820941,61.45004085003437,52.5015323572917,1.5450693045506845,54.74022889865813,72.1772990563994,23.59097786287475,50.00049542825302,755.9478440436035,0.09924047698530117,262984.58963889396,275.92347190862284,60.00149764278208,685.9682318460135,0.1,14,11,3,0.1,2.0,84.66666666666667
76.76772834628818,64.44244245192849,56.310763479954254,1.4514733362655348,53.8021183441125,72.82391978545664,21.826200658363227,50.00139422672026,754.4291868999218,0.09863296654202662,263001.51454761357,275.9073053717133,60.00353144264793,684.7010192329858,0.1,15,11,3,8.0,7.0,82.3
82.8132774724951,72.83236155120734,61.01549621290331,1.3329134523357844,53.873840535645726,73.74551498828166,19.000950521892182,50.00096948445646,755.0065562302552,0.1001195086406588,262991.90160291287,275.9124767161663,60.003179805751785,685.8827662042628,0.1,16,11,3,0.1,7.0,78.8
92.93764666920801,85.66474824730919,69.15900421786442,1.4009023370748133,59.94267759296874,73.37066235197302,18.866751731140415,50.00028399900486,755.0842278077298,0.09942690126719368,262979.7644604705,275.9108812156144,60.00087382952019,686.7488871498166,0.1,17,11,3,14.0,21.0,75.86666666666666
100.44477388937344,92.87864043227287,76.01499605147062,1.4786344231576019,65.90187591675965,66.99038639786063,18.38591002199417,50.000303900829344,752.4979270738945,0.099079422835765,263005.25503810024,275.8823664383803,59.999733211000404,682.261804294954,0.1,18,11,3,1.0,14.0,74.5
106.76364087661854,92.75984617260738,79.32074481829103,1.5121827327968425,66.96722227338239,54.61617526677578,15.414302243579495,50.00081077006943,752.3029997380603,0.09985938625726773,262993.6568259126,275.8867887020174,60.000313038382565,685.7770246938778,0.1,19,11,3,10.0,25.0,73.7
102.49762058623355,91.21585598113462,76.84635181804808,1.5308571139952842,63.55397240238453,46.387338701161006,12.64344829926917,50.000472307200184,752.1998510124129,0.09909790846051686,262976.1471603272,275.88297654609056,60.00107165706917,684.3047756881663,0.1,20,11,3,0.1,1.0,71.86666666666666
92.23181122246571,90.28174535734793,69.55131921700314,1.4386279882108457,56.124535049729296,48.93718428065457,11.462629425510073,50.00070907278553,750.0814420746743,0.10094750430766257,263001.6439662208,275.8568013110714,60.001264863993065,685.3187484832642,0.1,21,11,3,0.1,0.1,69.53333333333333
90.01649656976299,83.96616545723528,66.43428065999265,1.4364416887034364,49.3317424204918,50.905001069089344,10.289784841190173,50.000906548867064,749.8984281443527,0.1002033845838108,263002.9010521875,275.8533964466056,60.00079964217947,684.868292584331,0.1,22,11,3,0.1,0.1,66.66666666666667
107.5141862878286,81.53154087229514,80.76273531259582,1.828918707754074,48.79873236639312,43.98636178498057,10.02390486848899,50.00115518295792,747.9015227312099,0.0989578090392236,262972.04964652297,275.8554711386199,60.00138774179426,686.8702495326881,0.1,23,11,3,10.0,4.0,64.53333333333333
131.87439604104608,90.51468872772087,100.14828183040808,2.2250184987839376,49.74798030565611,39.87436517849835,10.729213828889883,50.000623054623496,743.6285802826784,0.0993894459885834,262993.3155111241,275.8717138920294,60.00239418200004,735.9378211442278,0.1,0,12,3,28.0,33.0,63.76666666666666
132.58423101154534,100.20449044381456,101.05796483442234,2.161167390815084,47.18971583653011,43.87670094338665,10.32122071194185,49.99964384076375,741.6737908564595,0.09964838948569074,263026.52849837,275.868154727677,60.00157769489303,731.2523271302333,0.1,1,12,3,0.1,31.0,63.26666666666666
124.5406435026447,101.82601321079026,93.95204670535016,1.9932090566505207,47.6574098522641,42.252021549174046,8.838288218177194,49.99952502501198,742.9758753858298,0.10041433184270218,262937.4324493115,275.8759243648945,60.00091683093032,737.2482415130454,0.1,2,12,3,0.1,17.0,62.7
126.26709215686529,101.36845980682945,96.08477863366188,1.978381847597054,51.524318366604824,32.877731283860186,6.976669419176852,49.99929654164154,748.1393387255686,0.10124145576555392,262830.70191233663,275.93465815129304,60.00234178387245,817.4262916551027,0.1,3,12,3,4.0,0.1,62.83333333333334
135.02765943098169,101.5662295193927,103.02423413724244,1.9013834993937548,49.351884287572574,30.818138194401218,4.993602992794531,50.00011233474478,749.5522858909769,0.09970361558289326,262847.8664285069,275.93630096447055,60.00371075721207,826.9650508865366,0.1,4,12,3,3.0,3.0,63.63333333333333
142.70666149492072,101.0190191681069,107.95756763411316,1.7372990996244082,44.58752639161374,34.546068246796445,3.2635241545498253,49.99970554747397,749.1175043203343,0.10077797713773128,262697.68856923835,275.9351049050284,60.00475067587335,826.3426483046237,0.1,5,12,3,8.0,15.0,64.8
