AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
108.88805976706672,111.31311232509424,82.18148007680104,0.8921621198772537,114.15261370406091,7.597381974804603,4.829003656143245,50.00084567621453,786.506145698443,0.09876304462275516,265260.53798171075,276.0941082432226,60.0054518504861,735.367137864276,0.1,3,11,5,0.1,0.1,90.0
113.37902633809544,107.64374089041252,85.60953250036627,0.904127161534126,112.13786991563113,6.045561711848137,5.246860237336136,50.00000604226098,786.6582963801327,0.09890062035605003,265259.3735169387,276.09078333744185,60.00531588036149,734.655317945633,0.1,4,11,5,9.0,5.0,90.26666666666668
115.57337652527193,104.2921350717306,87.50511523269729,0.981371358808932,116.30951360707847,0.8979837930306966,5.005831658692983,49.9987830581917,786.4759659009395,0.10009961354195032,265200.7135936703,276.090097077655,60.00413775939668,734.1985708845135,0.1,5,11,5,0.1,0.1,89.96666666666668
114.17242867264409,110.18730036973541,86.44215645727425,1.0430237041179762,112.86672269775585,0.014291637466249176,4.389986741279647,50.00015188345848,787.124438197744,0.09873026172924104,264983.5028748706,276.1036969090124,60.00200232950662,737.2311254006913,0.1,6,11,5,1.0,8.0,89.86666666666666
113.98227415125305,119.73633275843927,85.69980525660479,1.0421477033243791,91.37021578289749,24.574354716794964,6.232426841037652,50.00080118358522,787.009719014091,0.099634897035265,264958.2288140391,276.10388317243917,60.00208867411701,739.9100483451103,0.1,7,11,5,0.1,0.1,89.8
109.80976111796906,115.24093671952757,82.59167269881458,0.94969915710656,56.450766881491525,71.91570473620362,8.617824039280867,50.00106884975831,787.0497446413127,0.1010181500365827,264961.5881609619,276.1043530805444,60.00348848946143,738.8572090617827,0.1,8,11,5,0.1,0.1,89.73333333333332
103.28146590283559,101.78586325578259,78.01093966145606,0.8790629766565582,40.202160406997464,87.24640299181,6.923982475588808,50.00013984095902,787.3989267427045,0.0991381609602222,264809.5532989872,276.1108226595895,60.00396994086083,713.4245375371014,0.1,9,11,5,0.1,0.1,89.3
108.50300815827394,100.4056471403698,81.11488529656641,0.8897516879370144,48.292930603804905,77.23738333740334,4.752249944450661,50.000758409603776,787.8774527698348,0.0985347093669488,264756.1495426533,276.1123089190395,60.004451713497275,711.7810601077341,0.1,10,11,5,4.0,0.1,88.66666666666669
116.42310252759728,103.36462285518554,87.54722581290078,0.917707045631488,52.210600575416144,88.35370678806532,5.850506476784151,50.00044677355972,787.4990881946927,0.10109516313398448,264792.89754194155,276.10995911421935,60.00563814334551,710.8228018605396,0.1,11,11,5,5.0,5.0,87.63333333333334
110.42508478426744,95.5553878751894,84.95220699331405,0.8958835796168513,42.36515882341517,113.5021289979458,7.1831831925671175,50.00008341202219,785.703463288739,0.10019396681817692,264820.17328546866,276.093276459914,60.00496281363159,685.5909743599954,0.1,12,11,5,0.1,5.0,86.26666666666668
111.96136047876324,90.15075426493144,83.59793490670734,0.8849282921771322,35.20006464615132,122.83141956322544,6.936344159869787,49.99846504629098,785.6201242005562,0.10033333163471876,264842.2148888847,276.087639309047,60.00354678551649,683.5087454674077,0.1,13,11,5,6.0,7.0,84.83333333333333
128.8362843458811,91.1957175763965,94.78605705105998,0.9180443580586272,31.04293641445809,131.41592369624368,7.022301972786418,49.998667921897905,785.8942312223312,0.09986169044952617,264846.26830358873,276.0905767806712,60.0048514774741,686.7198503260005,0.1,14,11,5,0.1,1.0,83.76666666666667
120.348763376192,90.14703176384737,100.12891775026384,0.9026079168909464,26.71553497246743,152.85054265937652,6.978202541303633,49.99861983164092,784.6944021931007,0.0995943301842498,264864.0894253308,276.07832906289184,60.005515342682635,683.4873674904956,0.1,15,11,5,16.0,21.0,84.1
82.16864333146287,90.84230078415008,81.33711085716322,0.866957331068881,25.56588232152106,165.9973055664957,5.879950838598625,49.99951194332655,784.8687401928687,0.09957975895005601,264877.7778399348,276.0813682465628,60.003841576795864,685.813581170666,0.1,16,11,5,0.1,0.1,83.65
82.96680360335205,98.82220035900734,70.08484506078537,0.95126345413591,28.382167883218152,160.71854391920823,5.426871338108727,50.000104771813575,784.9520395699651,0.10137201660164953,264851.32422670274,276.08347591980726,60.003204311979275,686.203089491333,0.1,17,11,5,0.1,0.1,82.38333333333334
115.0410284570395,102.1043486419548,83.62334656917513,1.0588074581544564,36.54116890721156,143.2235804356431,5.306173449829887,50.00106402329874,783.3123701879948,0.1005288067725472,264777.2120674482,276.06758091954345,60.005624745565186,684.7220522774332,0.1,18,11,5,28.0,0.1,82.01666666666667
119.63886640753618,99.19298737715755,89.4925418917123,1.0154641515638736,48.715479615011695,114.18110000932488,3.6892234466457055,50.000867591064356,783.3758648420268,0.10046870238996618,264743.07978880644,276.07037664407125,60.00669538994653,684.8469699894422,0.1,19,11,5,0.1,2.5,81.41666666666667
