AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
24.526620983955155,25.121685020630583,9.888514091322817,0.3878632438164071,14.678103747129528,71.2775896985744,5.817014687309874,50.00025980109781,732.1550232346298,0.1004844345622211,264967.99976468354,275.7835042384835,60.00237529730492,686.9482899716119,0.9968752459661552,15,25,1,5.0,9.0,15.466666666666667
24.460756304791943,24.550681646304607,6.343866829052832,0.4157713778647126,17.948388300294546,69.18446235566815,5.895930438943652,50.00058987575007,732.0169372788026,0.09931984947575337,264967.99952903355,275.78136317281627,60.002425115375146,685.7757298925887,0.7677030040666404,16,25,1,0.1,0.1,15.466666666666667
21.409218066663254,19.67619815545253,4.147204505396451,0.3964940193600535,23.88334313996673,62.94609074383389,6.162271507586406,50.000483309724785,732.4056240036875,0.10115151405317413,264968.0001298604,275.78434121311386,60.002694538856275,683.5945768519683,0.5651974288337924,17,25,1,0.1,0.1,15.4
18.011586224817933,16.058921091895428,3.6471725501063634,0.3917636317207484,27.84816774090785,58.31958387914243,5.794664863652367,50.000310113128144,732.1302696763577,0.09895817907537847,264968.0001752253,275.7771430491224,60.00219887988102,683.1253481535863,0.40208579299488395,18,25,1,0.1,0.1,15.3
20.772321922749175,19.981042889095388,7.141894573270402,0.4062911037087294,32.15116736458704,52.78183863982661,5.124858847080874,49.999575832838715,732.3521489195218,0.09899949985631093,264967.9993648914,275.78309912933946,60.00196938524697,686.8516142872153,0.6435196117014299,19,25,1,6.0,3.0,15.4
24.073323341257954,24.11610078218831,9.517889716304865,0.4070982165602944,33.460839042024105,50.359632351465464,5.075915753999124,49.9987515139339,732.1214549201618,0.09949267501318816,264967.9990183777,275.78036594415767,60.00188551765298,687.2534246370018,0.4687918142463597,20,25,1,0.1,3.0,15.533333333333333
19.903091861123162,20.546462582624038,9.683466725621065,0.3858458257367429,27.004875146571692,56.49696154267174,4.735901266429999,49.998762759407434,731.1959282414018,0.09958990068182563,264967.9993114773,275.7661261813759,60.00091725256486,684.4522925181076,0.4579889807162535,21,25,1,5.0,9.0,15.533333333333333
17.733591859101146,17.108312978986998,6.750075826925922,0.40150352910306,29.253526734807306,53.07065221080704,4.270699847859992,49.99881124442255,730.8036692901401,0.099900482704873,264967.99987554137,275.76408179479733,60.00126397800707,683.0391500402199,0.2467532467532467,22,25,1,0.1,0.1,15.6
27.68821797872549,24.508700440742196,8.40391417668245,0.5229347080817786,54.00514271990439,25.502286282973948,5.981575990475206,49.99970595796933,730.6364388914093,0.09906830916583677,264967.9996419087,275.7608219271272,60.001568966115215,681.0868866157819,0.3207792207792207,23,25,1,5.0,3.0,15.5
35.50174308591708,32.500305117923304,12.161296520709188,0.6603797389315175,71.9101212591347,6.927726454627436,8.607210983182647,49.999899497611494,730.5194725774539,0.10016596733421547,264967.9997217055,275.7619076238655,60.00165774560194,709.2815336283699,0.2857142857142857,0,26,1,0.1,0.1,15.1
