AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
54.19702416441572,53.762869341581116,39.97377879407686,0.6991370180435953,15.610364148950376,105.23134595216207,1.9993177671536517,49.99894350522821,790.9232658495408,0.09972714015089684,261707.36933895352,276.17459183981003,60.003604294092725,781.1123311689847,0.1,0,1,8,3.0,13.0,53.83333333333334
59.14743457125509,56.586273747704105,40.67058343011887,0.7007173742030032,15.720354405116069,102.19834122926643,1.9992786765704813,49.99944868709203,790.9258870937863,0.1000176695954093,261739.58837093238,276.1742028030573,60.00227681800125,786.9145512291742,0.1,1,1,8,0.1,0.1,53.13333333333333
60.06819399463697,57.66632140154778,42.60430576500298,0.6960829629614057,17.73987240985695,91.16221036668695,1.999665906768604,50.000220746435474,791.9019577695317,0.09970070428772068,261674.89088475442,276.1783886310784,60.00157078162241,789.1458356304819,0.1,2,1,8,0.1,2.0,52.36666666666667
57.91327681511426,56.42190893860182,42.37219393610031,0.7057331112976093,22.84521685285141,80.30861842281865,2.0002416677962387,50.001028136762045,797.8637579785817,0.09909821292785877,261523.3742820709,276.226909734532,60.00155513372225,863.9820468614622,0.1,3,1,8,3.0,2.0,51.76666666666666
60.80884858982049,59.25559819205675,42.68217119183743,0.7032852531279548,28.54920618674191,68.87316699957469,2.0008545644640563,50.00059074558971,798.8440093919487,0.09922479836279173,261489.8032354749,276.23008698502963,60.000968321186846,865.8931275138435,0.1,4,1,8,0.1,1.0,51.13333333333333
61.98836909883346,60.381455394824194,44.74295770609991,0.6874719942484205,32.146923233867476,53.778725289610406,2.0005211918114125,50.0011459409026,799.1426562006418,0.09972916789586632,261485.0053114491,276.2255608298325,60.00171362083251,858.2946876462987,0.1,5,1,8,2.0,3.0,50.6
61.183395578697144,62.1074179319857,44.98068653390528,0.7157361093026062,34.98021863347774,45.673640642502406,1.9993949644789248,50.000309806711996,802.2968145746663,0.09977635448216493,261399.8159334376,276.24436667678407,60.004114459857256,849.1537534687035,0.1,6,1,8,3.0,3.0,50.2
64.68743649631121,69.25459248850458,44.572611171333676,0.7985966166892744,34.977159461410864,53.83793762065788,1.9995911180843928,50.00028363582715,802.4375471405651,0.10026911043233104,261376.49878862262,276.2433558601581,60.00456360809715,849.2858904917764,0.1,7,1,8,0.1,0.1,49.8
66.7990345268167,77.05504965677608,47.83938691760211,0.8781755243709929,34.54530211172555,72.96698768320951,1.9985361582430887,49.99964377456801,801.27288216932,0.09982388505166748,261376.10456085025,276.24253498021926,60.00448449691824,849.4981460351103,0.1,8,1,8,8.0,6.0,49.56666666666667
66.12604618046633,84.14438017671374,51.00261382475264,0.9358375166243772,30.61314872090222,112.89449132625073,2.000486963536814,49.99982756007737,799.5401791221043,0.10019510892963862,261277.0310097805,276.2355554732835,60.00610899323819,776.1690593819251,0.1,9,1,8,0.1,3.0,49.43333333333333
78.41500211543989,90.90807610371792,52.20521288447489,0.9705661733990164,21.682158473817406,169.87068268431062,2.002365128223273,50.000569127204216,798.3796233794176,0.09952367527264896,261223.142154433,276.2332332673851,60.00722605067256,769.6333161354571,0.1,10,1,8,2.0,10.0,49.26666666666666
