AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
100.60040176341928,117.13296137618988,53.917162849038895,1.0092836121498612,9.481538733494757,205.8951528617124,3.0599457831226813,49.999686113200454,795.135633013134,0.09966802835163063,263717.4738808368,276.18258978085896,60.0010069496406,680.4908177174848,0.1,15,31,7,0.1,0.1,58.23333333333333
97.42989849268068,114.48799964119681,52.621915711705505,0.9562690932530384,9.342290755446829,195.75834092305308,2.519115556242646,50.00055714351677,795.0512053769957,0.09937520918465888,263741.47539047076,276.1857264715946,60.00169376463728,687.8821180921125,0.1,16,31,7,0.1,0.1,57.06666666666667
89.56772232015875,115.81843188585812,49.71373598332281,0.9336273652434804,8.103582836796987,181.60521570811883,2.379911257914291,50.000326336916935,794.9789849171872,0.09924992877211483,263771.9253931525,276.1865129231588,60.002087577586614,686.2344697189908,0.1,17,31,7,0.1,0.1,56.7
78.83050200377853,114.30879064014458,47.33328105753615,0.910545617707228,6.3347200375984265,167.83682235173475,2.088712817576116,50.00018741600717,792.8556438118773,0.1007898831067446,263923.6535027213,276.1675135035794,60.004122061245596,684.8859480735279,0.1,18,31,7,0.1,0.1,56.86666666666667
85.56443293471831,110.94188891508351,59.630462481608866,0.8926362939804122,9.16562700938709,161.86493595273285,1.8888588484696984,50.00078944078185,792.3131412272012,0.09901560440842816,263962.46825764666,276.1676669699264,60.0038164418116,685.1574059193603,0.1,19,31,7,11.0,7.0,57.53333333333333
110.73034181669684,118.01896939355447,83.59287927183824,0.9012448754895406,15.5442660084094,152.62729548254782,2.028388951329396,50.00013487057282,792.8023660051638,0.0999971950300189,263909.7282830751,276.1645550860565,60.00432012627411,678.0714298739152,0.1,20,31,7,23.0,32.0,59.13333333333333
121.45007922640544,133.66286282115456,92.2883658223768,0.9052538701729951,20.58279433012417,123.06238299352579,2.049815905265541,49.99996201033048,792.8425034114706,0.10056154426236608,263883.5333700425,276.1628628970131,60.00289019934284,691.4800222986003,0.11090272183540276,21,31,7,15.0,49.0,61.16666666666666
105.61884730457932,130.43852581133538,78.79065277150194,0.8950220070542777,26.209128301273605,82.2097298415226,1.947280450664544,50.00029185541304,792.4965823672195,0.10053370333979147,263855.3766764621,276.16155502368514,60.00215119223502,683.2252661294252,0.1,22,31,7,0.1,14.0,62.4
92.01090070529938,106.77839730364235,68.47367349256382,0.9016285543364944,31.2963048642742,56.35216367133733,2.001248980595851,50.00039922343688,792.9439969721628,0.09986510732833896,263879.3196874445,276.1623918983433,60.00228696918176,692.5501021189473,0.1,23,31,7,0.1,0.1,63.26666666666666
93.76269944965412,94.11869705558206,70.56229946169331,0.9097579763762996,34.05610225813845,34.95421242587691,2.0352305089343488,49.99922955561486,794.5002862397067,0.09854591985534723,263947.39054435265,276.19073412782126,60.003169087203005,783.0606073338271,0.1,0,1,8,0.1,0.1,64.26666666666667
