AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
23.351056530865396,12.229676161813373,3.422729721937244,0.6183798062077529,26.49215838376259,70.25568020881245,1.9997556109980228,49.998956098853256,794.4553569816603,0.09963416991790144,264244.4746297896,276.1419312955166,60.00392066292785,690.1613029460988,0.1,12,8,8,0.1,0.1,35.666666666666664
23.29378891437766,11.308274481730091,4.96882827638591,0.6278766089175264,24.214454733235094,75.02327948860888,2.00030382954181,49.999794493712166,794.6555660244466,0.0998982442509092,264285.78353583877,276.142450738067,60.00159085896744,684.195751657019,0.1,13,8,8,1.0,1.0,33.63333333333333
21.33577704997127,9.118275106086315,6.1133748565238255,0.5649755280423315,26.311768271336994,71.35590286077736,2.0005466515405916,49.99916751590565,794.1648857796068,0.1001134425833351,264300.788211275,276.142781632628,60.00154034519516,688.1619782747238,0.15840514749914664,14,8,8,3.0,4.0,33.0
23.01227498522945,8.703348042917742,6.865871535469308,0.7148196571158364,27.998536186950695,70.39468122537205,2.0011650654509667,50.00015828836404,792.9264490613186,0.0997208058245112,264340.607767331,276.12830926902177,60.000098955832605,678.6878173500974,0.15236417893941984,15,8,8,0.1,4.0,32.43333333333333
27.241070414234517,11.006860596399695,5.754304454262433,1.0067194512960418,20.93529306108402,85.68788802007019,2.0020980275317783,49.99949610925882,792.8520891387844,0.09919863325315703,264327.0602354904,276.13047639133816,60.002585723759346,685.9679656476093,0.1,16,8,8,0.1,1.0,32.266666666666666
30.216659407965924,12.768394238975633,6.751660946700722,1.180689679402397,15.425652161754803,98.4278666158834,2.001281354158308,49.999874316955385,792.7167328005586,0.09998141192647923,264301.3402460232,276.13122282309206,60.001816226760226,689.7106573397548,0.14985453143347882,17,8,8,2.0,0.1,32.23333333333333
30.90743503937081,13.629105502485595,9.28277608903207,1.2126319315127296,18.98081715623279,96.7897902724584,2.0001259893178287,49.99975993572095,791.2685794642854,0.0990895038050509,264288.52673164604,276.1183307354185,60.002183803150785,682.0015091183378,0.1917089927616244,18,8,8,3.0,3.0,31.93333333333333
29.763204455629864,14.856687998396636,8.891548950802681,1.2000127240983038,22.83213522576155,93.40383504385605,2.0004628877592783,49.99926286200288,790.9823872163784,0.10036114641378023,264262.71537141607,276.11901629746933,60.001040929980995,685.9942718469189,0.13269765322396898,19,8,8,0.1,3.0,31.066666666666666
25.94031410903461,17.010893704333757,8.949438988406376,1.188425294293202,22.80716399467709,86.98386959844078,2.000700256638529,50.00074023439574,791.1121027531894,0.10020487745835867,264264.3142618724,276.11762342063514,60.00337877935943,680.8347115663677,0.14480519480519474,20,8,8,1.0,2.0,29.86666666666667
23.393947169727248,21.370154106162225,12.353196600908339,1.2204980404885224,29.301123204947505,67.44372991518267,1.9993713723089743,50.00064112966081,790.7316589703803,0.100384738919159,264275.94318701484,276.1173475774645,60.00297846367072,690.1223355128735,0.1974098124098124,21,8,8,4.0,3.0,28.63333333333333
29.85081396908375,30.257647084447303,16.115634870268607,1.281828362487856,47.38817031091868,40.754255695077035,1.9983594809037328,50.000122577824065,790.7877934359351,0.10054894883617027,264290.9814937394,276.1160968442519,60.00277981549456,682.5764215419306,0.20308358308358307,22,8,8,3.0,8.0,27.5
42.18113075877726,42.29730470953036,21.236433261423628,1.3095163394212148,64.22086546025122,18.56917789875711,1.999188533998168,49.99930363594096,790.0303165295354,0.10020468975594464,264339.2519872868,276.1197130884277,60.00094079379987,691.0052084908368,0.20805805305805308,23,8,8,4.0,11.0,26.5
48.355284256878456,47.92564724539477,28.04541660775972,1.2963988829284534,63.37432301965699,7.99403217131821,2.0000367568695183,49.998823225066815,787.8478555592004,0.09946698471810554,264372.81432222517,276.14787772090716,60.00307220880008,776.3715541516203,0.26000222000221995,0,9,8,10.0,17.0,25.966666666666665
41.76080421408296,39.608030928986565,29.244837493510946,1.1968486589023206,45.25077447990631,11.956817048472288,2.0007291587525757,50.000489852950935,786.227209885237,0.10106734218544568,264393.60698736506,276.1514702569973,60.003465605543575,785.0105635603136,0.21346153846153848,1,9,8,0.1,12.0,25.66666666666667
35.09410455072022,32.13302244372335,25.179879362174407,1.0063918447592863,27.42244349879059,21.19261141117035,2.00109099190525,49.99974756312218,788.0326355729892,0.10006652351439133,264338.9698129777,276.1550446281192,60.004371609969645,790.1400152003316,0.16077367077367075,2,9,8,0.1,5.0,25.33333333333333
36.138724723423785,32.520237456859924,23.918707910907642,0.8869473299874191,20.360277875171427,25.141858762846088,2.0001413169787763,50.00035845073529,792.0678913205899,0.10050097844856554,264196.9415982006,276.1796495050558,60.003649446773636,854.8955389017351,0.1243195693195693,3,9,8,0.1,0.1,25.03333333333333
37.8648062922855,29.961595458629226,26.777231622619567,0.92563705983433,21.342718383852887,25.30610749751039,1.9992247039734885,50.00085419862695,792.9829362132782,0.09959950961779568,264182.80472362123,276.1772024610343,60.00439904762354,860.0772099475174,0.1024109224109224,4,9,8,1.0,0.1,24.66666666666667
34.97170431114384,22.242159177465574,26.49073861954007,0.9668269110458568,23.109445755545373,26.375059260823807,1.9996901102631213,50.001057105507755,793.4229154245343,0.09914076999924944,264199.5142880131,276.17794875224683,60.00314751328559,847.6951815408917,0.1,5,9,8,0.1,1.0,24.266666666666666
36.83156652442627,28.516383529814657,22.310001235353155,0.9311725140189512,25.81557437990505,22.755144234227878,2.00050725892942,50.00107084555243,795.8994631072413,0.09996770607520222,264134.58161664585,276.185073901056,60.00331318631387,814.5737724327195,0.1,6,9,8,0.1,0.1,23.63333333333333
50.231927484810626,52.989325305910214,23.710801914827126,0.9848195886289304,37.61412090856662,14.198247357817982,2.0000936795174153,49.998905234846184,796.9010584471006,0.10120880710249457,264150.06212941767,276.1869794705603,60.00385194910865,812.8266227090022,0.1,7,9,8,0.1,0.1,22.63333333333333
60.017932023201325,62.53265117694535,33.673847919101554,1.1079748858744751,54.32006073555726,14.125277667812481,1.9989586673298456,49.999352202274586,796.1107201438087,0.10024549460593267,264108.56260297354,276.1937096950193,60.00519770405296,812.0044098824933,0.1,8,9,8,12.0,8.0,21.5
54.85677511734751,46.35083477381402,38.54505705376682,1.0904682955161535,56.25904283398939,29.868665621948036,1.9986591797288376,49.9993174726201,795.5356436708548,0.10083738709873508,263916.43385027326,276.18457331566225,60.00491725009192,749.0235576217245,0.10388921239188616,9,9,8,6.0,16.0,20.4
43.408488495448864,34.01778349197025,32.35092945736191,0.9194092523665659,41.08223701050115,58.84594651201922,1.9994171645425531,50.000240702792695,795.6935075656841,0.09957814286901627,263852.81929690053,276.1865221794941,60.00501309857477,750.5126201929089,0.1,10,9,8,0.1,8.0,18.666666666666668
39.98436999692043,36.10099021004928,26.01915853693325,0.7771274627184058,24.749772748791965,99.56004552892479,1.9996639465285877,50.00077840004978,794.4864592471342,0.09981772254399286,263891.9924618018,276.1843418634272,60.00454382278139,742.2500382732829,0.1,11,9,8,0.1,0.1,17.233333333333334
44.117691561033546,36.528210665096395,23.87698558451587,0.7166793392525076,14.461636013051534,141.21829735476143,1.999444105128093,50.00078828826409,792.03253649472,0.1008188879730399,263889.0975662371,276.1637463098175,60.00372432426691,691.9836097784683,0.1,12,9,8,0.1,0.1,17.133333333333333
47.654924890202416,28.104745308954,21.30857580958589,0.6999428670068351,9.453723111830026,155.84193706154034,1.999274769321265,50.001001132827184,791.2736168606914,0.10119320650129096,263915.1573999196,276.16470036224683,60.00351171719575,691.8214559194165,0.1,13,9,8,0.1,0.1,17.633333333333333
45.999697943051395,19.785121759811524,16.793079853579098,0.6805402872139891,9.01031714631114,142.98678535184698,1.9999213271999627,49.99938406209688,791.4619866357622,0.10006556001853208,263954.00475013925,276.1580033172226,60.004020657174244,682.5546306586363,0.1,14,9,8,0.1,0.1,17.8
42.05352126117403,23.930695302754945,14.59023611006927,0.6428926070302795,8.304782764617844,134.9972161074488,2.0002348056027994,50.00016226503989,791.6205574119854,0.10038594501971143,263919.3914802281,276.1582145123352,60.00382178739893,681.3566743685548,0.1,16,9,8,0.1,0.1,17.6
42.07463932362579,32.148989727268265,15.772188639188672,0.6398285503091347,7.5905883424054466,139.41286793865814,1.9992529107081307,50.00069238962473,790.7897754260849,0.09870758893649656,263933.5433231987,276.15910664756103,60.0025054024695,688.7965990544492,0.1,17,9,8,4.0,0.1,18.066666666666666
42.37743705671328,26.90789717397514,16.228425768258926,0.6613479742464253,9.748178087684717,131.4713905424422,1.998639192063196,50.00122707670547,788.4493465242574,0.1007933727542128,264038.1013299097,276.13315852436904,60.00233862568882,675.4110243314423,0.1,18,9,8,0.1,0.1,18.5
36.84859350532726,22.22475821904712,14.813885369368935,0.6584402091445547,10.948668806634275,113.6493161491696,1.9998281266434488,50.00080751845806,787.3944917571038,0.10054382793087388,264072.69383906736,276.1317184177239,60.002501227066595,692.761126964059,0.1,19,9,8,0.1,1.0,18.866666666666667
31.469618663624924,28.035712861024994,12.804310246517618,0.6072871003619882,12.359439882823704,100.3247394906515,2.000908105111236,49.99896637874768,787.5602384907219,0.10099222708805032,264089.15385633986,276.13291956986865,60.002552906031255,689.8426612108364,0.1,20,9,8,0.1,0.1,19.2
33.737905316270506,35.840658588985406,13.707103458715803,0.6200279276480017,18.317744878466875,88.82605848779312,1.9999686688307008,49.99908674682047,786.7976058533333,0.09900320453497932,264140.8375629579,276.1242741451111,60.00236744202724,678.1285796686508,0.1,21,9,8,0.1,0.1,19.4
37.73504950182254,36.08751947105686,19.144898123203518,0.6781093133732233,17.125490543426206,82.88844270060021,1.999117775730056,49.99933847194957,785.7092719688478,0.10048954041131997,264135.97312317236,276.1242172259549,60.002283632210656,684.5274405333266,0.1,22,9,8,6.0,5.0,19.8
36.91291633659126,33.87766296067889,23.48152915591097,0.6924223435154421,9.67883356186785,83.8183488570665,2.0005495920438703,49.999755804935724,788.0768726473068,0.09926639942193582,264136.831340846,276.1324448149955,60.00155823932806,688.193873983897,0.1,23,9,8,5.0,10.0,20.433333333333334
42.8143940785,46.83471049223849,24.980342917815715,0.7426283312596536,27.7073478739478,61.75798394826224,2.001445814027113,50.00025206498768,794.0947434748091,0.10115198462296032,264166.5510425425,276.1606557642536,60.00188860312726,734.7709562192201,0.1,0,10,8,1.0,12.0,21.033333333333328
53.413048544030886,59.03385711865289,28.100739209056282,0.8448885224137552,67.81337731185263,14.791657270266125,2.000247343127903,49.99965119937676,796.5627522459995,0.09985624878441918,264182.030244327,276.1633716336688,60.00300769799519,731.1812792353993,0.10442904017207423,1,10,8,2.0,8.0,21.6
52.398713394507176,50.7315405387385,32.029507610502186,0.8408012678796257,78.66215168057767,-3.083298782779724,1.9993985118209288,50.000175159401465,795.7144625890351,0.09953951031895096,264153.1971088255,276.16702606764267,60.00453820968233,742.5307267250153,0.14027571545528206,2,10,8,7.0,10.0,22.466666666666665
49.00822911004138,52.26910087001847,33.22764229089085,0.7871254594331873,66.66885023824139,5.041900869658832,1.9991644768217625,50.00011047455639,795.6555512358779,0.1003199720844523,264064.74552738544,276.1979125055946,60.003238749840285,826.3925809122344,0.1031772530874698,3,10,8,0.1,6.0,23.2
58.75233316747681,73.32476945878226,34.92936786283965,0.7944720750715002,66.23599196010329,3.742050178560689,1.9993529399483392,50.00033935353913,795.9935751716243,0.09937702694523352,264079.0769827132,276.2008237823469,60.00181193427268,840.9783624927055,0.12451087097336973,4,10,8,6.0,10.0,24.0
63.461015476436785,69.83696057536721,34.83035880526142,0.8122967562148249,64.06336903147572,0.2725595907169862,1.9998867997593333,50.001404447417364,795.4723357460398,0.0994239284378139,264092.36393238744,276.2038055316604,60.001472327115756,855.65212718127,0.1,5,10,8,0.1,0.1,24.566666666666666
54.59902875610132,54.67259969469032,33.5826093723249,0.7876821352785082,49.94931951028936,6.334376471674251,1.9998465899945248,50.00036774942286,793.9969329751946,0.09874269809665287,263962.28625564324,276.21594820025393,60.001816651072,875.2804476060298,0.1,6,10,8,2.0,4.0,25.066666666666666
62.271415704177606,82.1841221546443,40.467035603933844,0.809654693289332,47.05887698325487,9.416703407097488,1.9992129347906464,50.00087474133382,793.4411038314834,0.1000996545423376,263955.895503151,276.21620623619464,60.00133995391067,885.9314623864932,0.1,7,10,8,5.0,3.0,25.4
86.83174571583712,112.83969637452942,54.99614607933757,0.8922629832087962,57.676202620865155,19.35623941350436,1.9999127267009509,50.00023430366512,793.7170133466908,0.10085006862732138,263936.17618704785,276.21564164078404,60.00207857081611,861.6278044639821,0.1246808751073752,8,10,8,14.0,21.0,26.266666666666666
