AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
35.170894513866465,30.058067528588186,26.71814290971093,0.5727993277120371,40.34317094997348,32.57539860801943,5.592999566552853,49.9998335779093,738.9931785942402,0.10051706250919434,265174.64208993776,275.89171534945353,60.00591752901946,691.5938472343418,0.32787094547964113,10,4,2,6.0,19.0,8.716666666666667
37.232851064274904,35.64266539045972,21.842367671067585,0.6137574869266285,35.660737431926975,39.99303895221936,9.334490454619477,49.99847065958942,738.4376458630612,0.09959353669298547,265174.6418091027,275.88814975202683,60.005181793559714,702.007278872048,0.22253847102422808,11,4,2,0.1,8.0,9.05
46.266715918027366,47.38812925017779,24.196971628127717,0.6186886288368987,33.39542584645152,44.24305534458003,12.47781890018202,49.998578918789796,736.8938242316098,0.09972345049161473,265174.64068185433,275.86196486471994,60.0051876972644,677.9772094085415,0.2083658711769656,12,4,2,4.0,1.0,9.416666666666666
50.452423409740746,50.30865088448954,28.08233946279964,0.6572481710880506,33.716011347022466,47.892035900317275,12.944479602422847,50.000720134488716,736.5597723368406,0.09981301274325513,265174.63981408137,275.8573672672027,60.00514045760108,681.650205025956,0.1996478167842486,13,4,2,6.0,1.0,10.05
49.080192907361145,48.462985349852886,23.79313360608152,0.7383939571624929,38.70268110356591,47.18295461621658,12.939450910634351,50.00094967771227,736.7493722530612,0.09921614610220376,265174.64051565307,275.86584369959456,60.004948479870656,683.5453024326208,0.11668733814910727,14,4,2,0.1,2.0,10.483333333333333
50.69711507203908,52.54437561483506,21.762671073854566,0.6996333471211781,40.37100303114615,47.09699304782311,11.447920270242586,50.001280999638404,735.8793906274714,0.09921529528814828,265174.6412189938,275.85537307366224,60.00584096581632,689.5088149959519,0.1,15,4,2,0.1,0.1,10.883333333333333
52.877599928106996,55.31928382801217,24.973567046012192,0.5671029966532619,36.50414456022849,50.92011662977863,7.575444530953018,50.000472595927455,736.2629022077472,0.10093387021864214,265174.6412623334,275.860015241146,60.0071814484457,688.1167859755377,0.1,16,4,2,4.0,0.1,11.416666666666664
51.30091566739426,51.33547268881307,23.96896901646492,0.6366922876603599,42.914787510483464,44.80149575196245,4.863656290564881,50.00043642078774,736.1247128355826,0.10095130764269644,265174.6413174944,275.8587198048316,60.0074408461013,682.8126437740319,0.1,17,4,2,0.1,1.0,11.95
51.76494254264683,53.04893290187084,21.82120125724908,0.8864205958060706,63.71957440827816,25.156205137818713,5.59393627998137,49.99964655263321,734.1757532709943,0.10056694897163937,265174.6408138766,275.8364032103407,60.0062998871047,681.5551035150105,0.1,18,4,2,0.1,0.1,12.45
55.680700519945184,61.669235830989095,24.85744628172809,0.9907250209856272,80.40808992568502,9.235752332997619,7.800421913270898,50.0000687282077,734.0376118697122,0.10055388594020488,265174.6396724269,275.83913930056707,60.00597853222588,685.9683678209427,0.1,19,4,2,3.0,0.1,13.083333333333336
