,ground_truth,prediction
196,9.699999920129775,8.054702858924866
197,4.539999752044678,9.131023755073548
198,6.880000038146973,9.113402206897735
199,10.150000056028366,7.644731209278106
200,5.159999690055847,6.902656865119934
201,6.690000011920929,7.640032036304474
202,7.350000047683715,12.447818228900433
203,12.07999999731779,12.979651589989661
204,15.390000069141388,14.149382305145263
205,16.969999899864195,12.421604165136813
206,18.409999914169312,12.562546124905348
207,12.059999992251395,17.55750376701355
